,close,high,low,open,vol,pct_change,vwap
2003-12-31,16.81999969482422,16.98666763305664,16.65333366394043,16.739999771118164,61950,,25.13
2004-01-02,16.666667938232422,16.81999969482422,16.600000381469727,16.81999969482422,132600,-0.9116038012710548,25.14
2004-01-05,16.666667938232422,16.69333267211914,16.600000381469727,16.666667938232422,140400,0.0,24.99
2004-01-06,16.553333282470703,16.753332138061523,16.53333282470703,16.600000381469727,135000,-0.6800078826898259,24.94
2004-01-07,16.366666793823242,16.47333335876465,16.32666778564453,16.386667251586914,392250,-1.127667071411731,24.58
2004-01-08,16.233333587646484,16.46666717529297,16.166667938232422,16.399999618530273,265050,-0.8146631678667582,24.48
2004-01-09,15.760000228881836,16.206666946411133,15.5,16.200000762939453,473700,-2.9158111992773517,23.69
2004-01-12,16.206666946411133,16.266666412353516,15.733332633972168,15.75333309173584,110700,2.834179638593737,24.22
2004-01-13,16.886667251586914,16.96666717529297,16.273332595825195,16.273332595825195,198300,4.1958060064063,24.84
2004-01-14,17.433332443237305,17.81333351135254,16.81333351135254,16.81999969482422,148350,3.2372592146565626,26.17
2004-01-15,17.433332443237305,17.633333206176758,17.433332443237305,17.46666717529297,171300,0.0,26.2
2004-01-16,17.333332061767578,17.373332977294922,17.280000686645508,17.366666793823242,265650,-0.5736159841804533,26.0
2004-01-20,17.399999618530273,17.46666717529297,17.266666412353516,17.333332061767578,410100,0.3846205480003695,26.05
2004-01-21,17.399999618530273,17.446666717529297,17.333332061767578,17.399999618530273,164100,0.0,26.07
2004-01-22,17.399999618530273,17.399999618530273,17.31999969482422,17.399999618530273,91500,0.0,26.07
2004-01-23,17.34000015258789,17.393333435058594,17.200000762939453,17.366666793823242,110850,-0.3448245244700221,25.98
2004-01-26,17.53333282470703,17.53333282470703,17.333332061767578,17.399999618530273,66450,1.1149519631941107,26.15
2004-01-27,17.34000015258789,17.53333282470703,17.299999237060547,17.46666717529297,65550,-1.1026578577616797,26.06
2004-01-28,17.333332061767578,17.373332977294922,17.333332061767578,17.373332977294922,16050,-0.0384549640232712,26.02
2004-01-29,17.133333206176758,17.3799991607666,17.133333206176758,17.366666793823242,74850,-1.1538396361306713,25.82
2004-01-30,17.166667938232422,17.18000030517578,17.166667938232422,17.166667938232422,33900,0.1945606943758449,25.75
2004-02-02,17.219999313354492,17.233333587646484,17.066667556762695,17.166667938232422,80850,0.3106681815828294,25.67
2004-02-03,16.833332061767578,17.17333221435547,16.833332061767578,17.133333206176758,173550,-2.2454545122254754,25.44
2004-02-04,15.993332862854004,16.84666633605957,15.993332862854004,16.833332061767578,222300,-4.990094627916286,24.22
2004-02-05,16.0,16.133333206176758,15.9399995803833,16.0,181650,0.041686977962429594,23.97
2004-02-06,16.0,16.133333206176758,15.986666679382324,16.053333282470703,82200,0.0,24.07
2004-02-09,16.093332290649414,16.133333206176758,15.993332862854004,16.0,82500,0.5833268165588379,24.1
2004-02-10,16.886667251586914,17.266666412353516,16.100000381469727,16.100000381469727,261750,4.929587897706211,25.26
2004-02-11,17.600000381469727,18.15333366394043,16.85333251953125,16.886667251586914,166650,4.224238680464176,26.34
2004-02-12,19.34666633605957,20.066667556762695,18.0,18.100000381469727,661650,9.92423816324932,29.22
2004-02-13,19.040000915527344,19.746667861938477,18.97333335876465,19.46666717529297,187050,-1.5851073006859284,28.88
2004-02-17,19.059999465942383,19.15333366394043,18.933332443237305,19.100000381469727,108900,0.10503439838980277,28.63
2004-02-18,19.366666793823242,19.366666793823242,18.920000076293945,18.96666717529297,157950,1.6089576939854133,28.65
2004-02-19,20.01333236694336,20.01333236694336,19.433332443237305,19.433332443237305,49650,3.3390648995229366,29.68
2004-02-20,19.893333435058594,20.266666412353516,19.700000762939453,20.266666412353516,172050,-0.599594958423677,29.87
2004-02-23,19.96666717529297,20.086666107177734,19.893333435058594,19.893333435058594,66600,0.3686347513038646,29.93
2004-02-24,21.200000762939453,21.799999237060547,20.433332443237305,20.5,241050,6.17696271900916,31.76
2004-02-25,21.073333740234375,21.233333587646484,20.899999618530273,21.233333587646484,73350,-0.5974859346538741,31.55
2004-02-26,21.100000381469727,21.5,20.979999542236328,21.166667938232422,76050,0.12654211034697216,31.74
2004-02-27,21.133333206176758,21.200000762939453,21.03333282470703,21.133333206176758,49050,0.15797546968912002,31.7
2004-03-01,21.68666648864746,21.873332977294922,21.133333206176758,21.133333206176758,94050,2.618296305047507,32.36
2004-03-02,21.899999618530273,22.113332748413086,21.69333267211914,21.69333267211914,46800,0.983706417002761,32.94
2004-03-03,21.82666778564453,21.833332061767578,21.5,21.799999237060547,114900,-0.33484855782232037,32.38
2004-03-04,22.100000381469727,22.260000228881836,21.82666778564453,21.82666778564453,35850,1.2522873326773487,33.23
2004-03-05,22.02666664123535,22.299999237060547,21.933332443237305,22.0,76950,-0.33182687316088977,33.1
2004-03-08,21.979999542236328,22.053333282470703,21.933332443237305,22.02666664123535,52050,-0.21186636979223517,32.98
