,close,high,low,open,vol,pct_change,vwap
2003-12-31,25.943235397338867,26.015064538065833,25.682041465822454,25.682041465822454,1694800,,39.68
2004-01-02,26.002016067504883,26.28280147508654,25.956307046824595,26.060785164230225,2287800,0.2265741695889112,40.06
2004-01-05,26.40033531188965,26.5178734859439,26.243616916165852,26.30238600319298,3117600,1.5318783103228428,40.42
2004-01-06,26.609285354614258,26.641934286306455,26.315439987476832,26.400329202639604,2170800,0.7914673819711115,40.61
2004-01-07,26.661535263061523,26.772542169079934,26.478696695862503,26.576646017253218,2527700,0.19635968328703957,40.73
2004-01-08,26.929256439208984,26.968434168969875,26.674588740991542,26.687648814563282,2791500,1.0041476363080282,41.11
2004-01-09,26.7921199798584,27.079436542186333,26.772531120046473,26.857420330820972,1665600,-0.5092471069899851,41.25
2004-01-12,26.798667907714844,26.870497092916985,26.62236058702465,26.792136623084517,1949800,0.024439752663729664,40.91
2004-01-13,26.65500831604004,26.877024655149278,26.530941314255955,26.772546524448174,1332900,-0.5360698978378986,40.89
2004-01-14,27.608356475830078,27.654065477336783,27.118615038869304,27.131675109436046,4178400,3.576619254762514,42.06
2004-01-15,27.99362564086914,28.07851487166929,27.55612439550351,27.62795355303023,2850300,1.3954802611171324,42.65
2004-01-16,28.50295066833496,28.59436866506471,28.20257404785402,28.241754256861167,3934700,1.8194321593064222,43.52
2004-01-20,28.666202545166016,28.731500413360234,28.46377516823754,28.581313323750333,3383100,0.5727543043900329,43.74
2004-01-21,28.535608291625977,28.764153353086392,28.385421181101364,28.738033205789673,3186000,-0.4555687253457341,43.66
2004-01-22,28.59436798095703,28.731494972770957,28.483358636902764,28.53559891432913,2387600,0.20591707290955608,43.78
2004-01-23,28.535608291625977,28.74456448809103,28.40501004609673,28.613966242561784,2409800,-0.20549392583247839,43.81
2004-01-26,28.96003532409668,28.992686737739092,28.450705155475124,28.53559434722976,2072000,1.4873593306060862,43.9
2004-01-27,28.41806983947754,28.914340178449088,28.326651815794964,28.914340178449088,2027500,-1.871425495700929,43.82
2004-01-28,27.908742904663086,28.796805596064527,27.706315476317187,28.41807338062128,3003300,-1.792264350434214,43.38
2004-01-29,28.98617172241211,29.28654596521478,28.444192327003332,29.12329876921926,4989000,3.8605422731849526,44.31
2004-01-30,29.00574493408203,29.10369419519678,28.666193141711457,28.82944024960058,2687000,0.0675260322658966,44.28
2004-02-02,29.30613899230957,29.423677179399483,28.999233449246503,28.999233449246503,2292900,1.0356364193031764,44.86
2004-02-03,28.731508255004883,29.36490821136844,28.672739161208728,29.253898815995854,3608800,-1.9607862279486188,44.33
2004-02-04,28.307050704956055,28.70537409169352,28.176454996674593,28.698845302660832,3851000,-1.477324289005577,43.5
2004-02-05,28.646617889404297,28.849045313659463,28.568259931060673,28.698858188936438,2073700,1.1995851775147726,43.93
2004-02-06,28.881694793701172,28.914343736039992,28.64661842333424,28.64661842333424,2297800,0.8206096273020158,44.16
2004-02-09,28.67925262451172,28.91432887404925,28.65966376736804,28.83597095452119,2013800,-0.70093590641227,44.07
2004-02-10,28.64008903503418,29.325726773694736,28.496430702588405,28.58131994366587,2804100,-0.13655721782674934,43.85
2004-02-11,28.796812057495117,28.894761397597865,28.470317578426215,28.535617968813114,2495000,0.5472155560313663,43.96
2004-02-12,28.587844848632812,29.20165582856746,28.48336675495627,29.071057588733222,1920000,-0.7256609115102175,44.02
2004-02-13,29.012292861938477,29.299607039954466,28.907814752573152,29.2538980227918,2322900,1.4847149743292487,44.55
2004-02-17,29.802398681640625,30.233371048981603,29.6783317469809,30.037474971272754,3625300,2.723348421519267,45.62
2004-02-18,29.537216186523438,30.08723316209421,29.386616627447466,30.002110803383413,2804400,-0.8898025221055428,45.43
2004-02-19,29.334239959716797,29.884257068240046,29.255666800726527,29.825326574548424,3475500,-0.687188073259426,45.08
