,close,high,low,open,vol,pct_change,vwap
2018-12-07,18.600000381469727,22.75,18.510000228881836,22.0,12995600,,21.02
2018-12-10,18.799999237060547,19.43899917602539,18.0,18.899999618530273,4233300,1.0752626424140876,18.7
2018-12-11,18.010000228881836,20.65999984741211,17.989999771118164,20.549999237060547,3435300,-4.202122554459375,18.97
2018-12-12,18.68000030517578,19.479999542236328,18.020000457763672,18.549999237060547,2590700,3.720155845525741,18.57
2018-12-13,18.760000228881836,19.290000915527344,18.68000030517578,19.25,1608600,0.4282651092028633,18.96
2018-12-14,18.31999969482422,18.881000518798828,18.25,18.75,746300,-2.345418596425264,18.45
2018-12-17,17.0,18.469999313354492,16.899999618530273,18.329999923706055,1580800,-7.2052386288911645,17.64
2018-12-18,17.0,17.25,16.25,17.100000381469727,1621600,0.0,16.63
2018-12-19,16.18000030517578,17.3700008392334,16.0,16.860000610351562,941500,-4.823527616613054,16.59
2018-12-20,15.5,16.139999389648438,14.75,16.0,2365200,-4.20272121353581,15.24
2018-12-21,14.470000267028809,15.5,13.949999809265137,15.399999618530273,2063000,-6.645159567556069,14.51
2018-12-24,14.029999732971191,14.319999694824219,13.75,14.319999694824219,665400,-3.0407776498815764,13.98
2018-12-26,13.520000457763672,14.3100004196167,13.029999732971191,14.149999618530273,1817800,-3.6350626152115706,13.54
2018-12-27,14.649999618530273,14.949999809265137,13.270000457763672,13.489999771118164,1769500,8.357981675346139,14.24
2018-12-28,14.149999618530273,14.850000381469727,13.817999839782715,14.720000267028809,929100,-3.4129693721463794,14.21
2018-12-31,15.270000457763672,15.300000190734863,14.213000297546387,14.239999771118164,994700,7.915200490653662,14.64
2019-01-02,15.329999923706055,15.449999809265137,14.510000228881836,14.930000305175781,2318100,0.3929237992385204,14.95
2019-01-03,15.5,16.079999923706055,15.199999809265137,15.489999771118164,1588900,1.108937228571416,15.6
2019-01-04,16.959999084472656,17.5,15.894000053405762,16.0,1651800,9.41934893208165,16.73
2019-01-07,16.270000457763672,17.940000534057617,16.18000030517578,17.540000915527344,1585400,-4.068388348798302,17.14
2019-01-08,16.950000762939453,17.468000411987305,16.049999237060547,17.350000381469727,1892700,4.179473177895954,16.7
2019-01-09,16.329999923706055,17.25,16.149999618530273,17.200000762939453,1187400,-3.6578218957311615,16.57
2019-01-10,16.479999542236328,16.510000228881836,16.0,16.360000610351562,487300,0.9185524753893004,16.33
