,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2018-10-19,69.97999572753906,70.22675508503602,69.44991180667004,69.778928931846,757300.0,1.2161160228999268,76.49,0.8215869886643666,-0.6023415551904474,0.20506001177976046,-9.0,-0.018934257913540857,0.02392168954074516,-1.0,-0.10875984251968504,-0.8408126831054688,-0.8408126831054688,0.6635976217775746,-0.8408126831054688,-0.8349657198824681,0.004999785332304544,-1.162267839687194,-0.738001958863859,-0.37109243671834985,-0.6846229187071499,-1.8235948803561493,-0.417306189551572,-1.0,0.07825277796865435,-1.1880950927734375,0.203749383325111,-0.968245836551859,1.0,-0.0007877191758751602,4.073529411764706,0.04478582389810828,0.010862173577636476,0.41886608015640275,0.16283618581907092,3696.0,2.0145070878225715,0.9165038354043351,-0.514666115763555,0.08386562533092154,-6.652746709765509,1.6296296296296295,6.0,-0.2723277362499715,-0.25510013307352697,1.0,-0.6617121063313072,1.0,-0.7864838393731636,1.0,-1.053602979047993,-1.2532392709892322,-0.6726097450831512,-0.26480506064145554,-0.0003206768007135184,False,0,-1,0,0,0,True,0.9481079878385935,0,72.35403757483735,13851.387707118223,0.886341495627295,0,-0.7744471744471745,True,0,0.25849268263325487
2018-10-22,70.51008605957031,71.0127461217376,69.85205174938636,70.33643617972437,720800.0,0.7574883743850291,77.04,0.8215869886643666,-0.619240327792412,0.3306398453996898,-9.0,-0.018601968985092626,0.12746736346913776,-1.0,-0.11614173228346457,-0.53009033203125,-0.53009033203125,0.7308499597211806,0.53009033203125,-0.31390793339862877,0.054468432848045645,-0.8313782991202341,-0.21253672869735554,-0.11661203521258308,-0.6890303623898139,-1.8475236505286587,-0.4798545468980799,-1.0,1.195629664749918,-0.9504852294921875,0.17365564874198322,-0.968245836551859,1.0,-0.000731515019894735,1.0642156862745098,0.04766817549417896,0.01085567900992956,0.43206256109481916,0.5980440097799511,2970.0,1.5771663771175308,0.8274226908938405,-0.5029888173386677,0.1475315552127273,-6.60999207041327,1.6087662337662338,3.0,0.8846586613902901,0.3419084773086596,1.0,-0.4502034176158798,1.0,-0.7144955925563173,1.0,-1.6293118759073,-0.7424395652222499,-0.5599847938872353,-0.7933361379735545,-0.00015831440880986227,False,0,-1,0,0,0,True,0.9633727910953062,0,41.16155567659361,32369.672431485476,0.6312880036434712,0,-0.8176904176904177,True,0,0.14947983219930366
2018-10-23,71.43316650390625,71.60680942106865,69.29455487157448,69.98914745853713,869000.0,1.3091466709543864,77.47,0.8215869886643666,-0.712785001396585,0.3382892132309876,-7.0,-0.05136694730867468,0.1506922307240935,-1.0,-0.5339566929133859,-0.9230804443359375,-0.9230804443359375,1.1979725529300087,-0.9230804443359375,-0.6792360430950048,0.1250974171845632,-1.3695014662756593,-0.539177277179236,-0.49646719196746036,-0.9329089128305583,-1.8703394546466332,-0.0038049626436368745,-1.0,0.3006391432858264,-2.2939834594726562,0.24617661568820917,-0.7905694150420984,1.0,-0.0013217982835272348,3.06421568627451,0.009861584382712833,0.0108528521400808,0.0772238514173998,0.32909535452322736,4320.0,1.4745786948775692,0.44919664615257526,-0.6574353204715692,0.19257754970778487,-7.028804775851384,1.4821286735504369,6.0,-0.02829554160021441,-0.37050852302062093,1.0,-0.6458505933001193,1.0,-0.7144955925563173,1.0,-5.83110041926852,-7.282379084689609,-0.8351227001795964,-0.6897119646783314,-0.0006673682610725016,False,0,-1,0,0,0,False,0.9906983670575562,0,4.557193021291438,1778.0449654340075,0.8646426769282641,0,-0.6037985976772205,True,0,0.624236984937466
2018-10-24,72.24656677246094,73.08738532498813,71.36004867941276,71.51541596075064,1673300.0,1.1386871230329776,79.19,0.8215869886643666,-0.7936738658192946,-0.04603034758410175,-9.0,-0.007137881511166915,-0.07160389717918561,-54.0,-0.7376968503937008,-0.8134002685546875,0.8134002685546875,1.7275231255980759,-0.8134002685546875,-0.965230166503428,-0.03480306896668199,-2.1456500488758548,-0.9627815866797258,-0.359986635720035,-0.8535749265426053,-1.8881469115191987,-0.43414910965808395,-1.0,-1.1124154272246762,-2.266571044921875,0.07548100641341884,-0.0,1.0,-0.0002354981992345438,1.0642156862745098,0.011566405562334552,0.010851538039958553,0.22580645161290322,0.5863080684596577,8505.0,0.8551281013051668,0.41505556385156567,-0.6855006667943149,-0.08381605115151179,-6.971447157657948,1.5419207317073171,10.0,-0.9273049603838922,-0.2968291397301355,1.0,0.5287746444697982,-0.8134002685546875,-0.9862879529872673,1.0,-8.89974597519846,-2.816292314777666,-0.48777876839845713,-0.06337050161228609,-0.00011342598281296925,False,0,-1,-1,0,0,False,0.9745506267768383,-1,71.20394555010758,1867.832352529068,,0,-0.7872036509274524,True,-1,0.4230372674108794
2018-10-25,71.33262634277344,71.9723780249986,70.69286768777789,71.40573584019175,1289400.0,-1.2650295654407118,78.05,0.5438639724001971,-0.5212072693787311,-0.46247347616173606,-8.0,-0.01509489942466955,-0.472897423184872,-1.0,-0.8558070866141733,0.9139404296875,0.9139404296875,1.58520143720192,-0.9139404296875,-0.9549461312438785,-0.07684872466831988,-2.517595307917888,-0.9564152791380999,-0.04745387834581377,-0.6209598432908913,-1.8619922092376182,-0.0005533988028196527,-1.0,-0.8845946192043204,-0.822540283203125,0.7997039960532807,-0.0,1.0,0.0002364427589310565,3.06421568627451,0.06160277429436353,0.010863967612042696,0.5474095796676441,0.43765281173594134,1105.0,1.4566187305801555,0.7528893944159731,-0.32262707362474574,-0.4437858664451202,-6.720246061717276,1.5728920409771474,45.0,-0.9123593665974638,-0.3807521029193194,1.0,0.13019609134301868,0.9139404296875,-0.9941234084231146,1.0,-8.006442480662054,0.7356182609162184,-0.5025702704937084,0.2092772355769289,-0.000244787255849734,False,0,0,-1,0,0,False,0.9628255139563257,-1,179.57676632768667,71.39612353300745,0.9859681686669965,0,-0.6760068909211735,True,-1,-0.0570940314132846
2018-10-26,70.38214111328125,71.16812582482815,70.0988165024308,70.83910864451684,972800.0,-1.3324691354063334,77.2,0.36126170527353374,-0.5728782915077165,-0.6361376485684563,-7.0,-0.01017530331218724,-0.5934485158753074,-1.0,-0.7603346456692913,0.9504852294921875,0.9504852294921875,1.1602562997318897,-0.9504852294921875,-0.9240940254652301,-0.06274345542293999,-2.742913000977517,-0.9363369245837414,-0.10896475831523678,-0.43437806072477964,-1.8547579298831387,-0.0035836033563658443,1.0,-0.5072601625040202,1.051025390625,0.8214109521460287,-0.23543547789870917,1.0,0.0007807964366113345,5.06421568627451,0.13700073318020767,0.010877396124378826,0.7130987292277615,0.9926650366748166,632.5,1.8337073442728378,0.9510648370257639,-0.1737461075671917,-0.5251787461104792,-6.568552379152436,1.6291497975708502,72.0,-0.9235259437745751,-0.2672289623640026,1.0,0.2905026266861901,1.0,-0.9960822722820764,1.0,-5.324654250311787,2.0682621178259364,-0.27367429938408205,0.30928107127626014,5.1120098526283905e-05,False,0,0,-1,0,-1,False,0.9703039199341571,-1,107.47258774388547,1.5555075056975785,0.9619044599430221,0,-0.8265356265356265,True,-1,-0.42694903395967915
2018-10-29,70.5557861328125,72.16431384299393,70.10795989125401,71.01275367764359,1351000.0,0.2467174439205521,77.78,0.2035485460818137,-0.5597638634842538,-0.5783823730774418,-7.0,-0.0023391611699245794,-0.5405063695967463,-1.0,-0.6131889763779528,-0.17364501953125,-0.17364501953125,0.5579370227965667,-0.17364501953125,-0.8550440744368266,-0.17911052971952873,-2.751710654936461,-0.8966699314397649,-0.28158305011862445,-0.3785504407443683,-1.8386199220923762,-0.4521654138931917,1.0,-1.1242632880109067,1.6907806396484375,0.16329551060680808,-0.8660254037844439,1.0,0.0009661467864084113,2.086764705882353,0.1532452550600714,0.010882064345720258,0.7121212121212122,0.3589242053789731,2873.0,2.078677013741966,0.9965156757523863,-0.17433708072218215,-0.4341127995499533,-6.651293977153742,1.6298960831334932,66.0,-0.893799549113657,-0.19603950801411965,1.0,1.1075110778505635,1.0,-0.9960822722820764,1.0,-5.153347076808179,3.5557743401885715,-0.22492113242715986,0.3197854618069479,0.00018434396220133023,False,0,0,-1,0,-1,False,0.9969964505845355,-1,60.23939383325042,1.0853294038953687,0.9650960642834914,0,-0.8486486486486486,True,0,-0.22211420861472383
2018-10-30,70.18108367919922,71.91024748698113,69.48649098635846,70.67460951573565,1541800.0,-0.5310726081457773,77.18,0.06481025135534746,-0.36803305099047007,-0.7694105949258104,-4.0,-0.004617167799458974,-0.7200952969065652,-10.0,-0.26673228346456695,0.37470245361328125,0.37470245361328125,1.3640980178606152,0.37470245361328125,-0.8227228207639569,-0.4726616706567322,-2.720430107526881,-0.8545543584720862,-0.0879082675367026,-0.22526934378060726,-1.8113522537562603,-0.042776912349977735,-1.0,-0.4977566082521966,1.1515426635742188,0.8031573754316724,-0.8660254037844439,1.0,0.0009723648480409713,4.109803921568627,0.1810090871418849,0.010889539135977202,0.7297165200391007,0.8039119804400978,3036.0,2.058545593379221,1.0331116710035384,-0.1171751243251077,-0.4145757262345451,-6.492018250406105,1.6525630593978844,112.0,-0.8595148696169888,0.08145921826750299,1.0,1.7690989746436374,1.0,-0.9960822722820764,1.0,-4.082772076687006,2.3994044454791124,-0.29679594412456056,0.299140948327475,3.757514671187971e-05,False,-1,0,-1,0,-1,True,0.9775599042549675,0,37.07519819318222,0.25269966818858247,0.9523772435612691,0,-0.7673218673218674,True,0,-0.20353624638585288
2018-10-31,71.43316650390625,72.25570246664743,69.66927158716322,70.20848991708338,1343400.0,1.784074509921152,77.96,0.8215869886643666,-0.25285720598662814,-0.7419779406460385,-4.0,-0.01882508750354744,-0.7580812613612814,-1.0,-0.1579724409448819,-1.2520828247070312,-1.2520828247070312,1.4960602429373173,1.2520828247070312,-0.5475024485798237,-0.6920320863625989,-1.945259042033235,-0.7517140058765915,-0.39004240024522974,-0.8643486777668952,-1.8219254312743463,-0.032863012617642955,1.0,0.09063676483372156,-1.051025390625,0.05772076961026147,-0.8660254037844439,1.0,0.0003110865973057332,1.1264705882352941,0.08206491170562169,0.010884623323533502,0.10703812316715543,0.08704156479217603,6300.0,0.7105101652522412,0.44790935249817576,-0.2715002176259243,-0.37474188559511407,-7.009297685857106,1.5598425196850394,78.0,-0.8139699124022323,0.10276175332108406,1.0,1.057228048178329,1.0,-0.9960822722820764,1.0,-1.9784909616978272,-1.3273145251101814,-0.6254901604166331,-0.4350863951255938,-0.0009797130149371727,False,-1,0,-1,0,-1,True,0.9276429856277707,0,81.74619177276874,0.205398386314677,0.9151766313327317,0,-0.6461916461916462,True,0,0.47331760493907304
2018-11-01,70.75611877441406,71.653965350643,70.10562910468252,71.60816084605734,934900.0,-0.9478058479392204,77.13,0.5438639724001971,-0.23029216285429638,-0.47443201459355877,-6.0,-0.029514710055813072,-0.4977419954244023,-1.0,-0.13385826771653545,0.6770477294921875,0.6770477294921875,0.47193928865976414,-0.6770477294921875,-0.4593535749265426,-0.1359471529352993,-1.623655913978494,-0.7830558276199804,-0.014288842712542122,-0.0940254652301665,1.798553144129104,-0.2821227517716884,1.0,0.10792196591699997,-0.2003326416015625,0.7957572767636902,-0.7905694150420973,1.0,0.0004359107203165322,3.3132352941176473,0.1661210965430819,0.010894341210414021,0.832355816226784,0.38875305623471884,576.0,1.975629194054543,1.0793356272683852,-0.14877743178375036,-0.2695358182024269,-6.2544307341947984,1.5697018533440774,80.0,-0.7529746345190487,-0.1626720131007978,1.0,0.705583566846377,0.6770477294921875,-0.9960822722820764,1.0,-0.1426509143081859,0.9147526366665242,-0.4460337381752499,-0.35566833570856343,-0.0005025276121572358,False,0,0,-1,0,-1,True,0.8866412276243456,0,83.2182015274433,0.5308061984077037,0.7572952432099503,0,-0.3488943488943489,True,0,-0.5499400623104079
2018-11-02,70.5270767211914,71.67229420699383,69.90407812932078,70.95767262437674,1008800.0,-0.3237063552805841,76.91,0.36126170527353374,-0.22628397653192933,-0.3370766922616886,-4.0,-0.02826964183505665,-0.3498168293111314,-1.0,-0.16978346456692914,0.22904205322265625,0.22904205322265625,0.3758398205700722,0.22904205322265625,-0.39275220372184133,-0.19297286668313515,-1.7463343108504392,-0.7159647404505387,-0.06533248221242026,-0.12389813907933399,1.7957707289927658,-0.18353013029669463,1.0,0.13974226707291024,-0.3459930419921875,0.7153428712382832,-0.40674460840998183,1.0,0.000349253680295984,5.5436274509803924,0.17033294113396993,0.010899820540436395,0.6999022482893451,0.8063569682151589,1056.0,2.101614357917768,1.045351286605262,-0.13007707844754737,-0.15350924537994173,-6.127335074515855,1.5840779853777416,88.0,-0.7424783575662628,0.21542865197302372,1.0,0.8671203266822001,1.0,-0.9745347698334965,1.0,-0.29592363906374236,1.0743532331804067,-0.3632194750061899,-0.4723146720089553,-0.00043267657043218554,False,0,0,-1,0,-1,True,0.8495958876704518,0,88.50813093635715,1.1056813021291794,0.6849035703371431,0,-0.3157248157248157,True,0,-0.24338231413297712
2018-11-05,72.03874969482422,72.10746692976095,70.55455248217794,70.57287288424988,1032700.0,2.1433937771287104,78.34,0.8215869886643666,-0.2733953242472913,-0.23301449802378912,-7.0,-0.03276115616480767,-0.2600576994995393,-1.0,-0.23917322834645668,-1.5116729736328125,-1.5116729736328125,0.5502333393679721,-1.5116729736328125,-0.2703232125367287,-0.15224131600658294,-2.3069403714564998,-0.6821743388834476,-0.3226142874377057,-0.7801175318315378,-1.8469671675013912,-0.06889473289961759,1.0,0.2595920692001798,-0.6055831909179688,0.3117908238776517,-0.40674460840998183,1.0,-0.0011282903826698705,5.395098039215687,0.16750708409308826,0.010892162998442272,0.07673509286412512,0.08264058679706601,4524.0,1.0559238611340307,0.41365547976179506,-0.22356924751337787,-0.10524448471198228,-7.013216392068202,1.4903623747108714,60.0,-0.529243510267072,-0.4044520663595933,1.0,-0.4194041213360593,1.0,-0.8139079333986288,1.0,-0.4285900515514,-0.0348949649014465,-0.8623870644606549,-0.34767469397312556,-0.0014874703693537213,False,-1,0,0,0,-1,True,0.8889374260948482,0,67.77902541989208,35.022521118293746,0.7626963341111993,0,-0.20040471116638192,True,0,0.9433446048811768
2018-11-06,73.5321273803711,73.68787528319446,72.03875928314437,72.04792298032602,1220100.0,2.073019995312575,79.92,0.8215869886643666,-0.4173234284610117,0.0059969044217324146,-9.0,-0.029056051002886687,-0.0018695760329882404,-1.0,-0.6067913385826772,-1.493377685546875,-1.493377685546875,1.346909833875014,-1.493377685546875,-0.8305582761998042,-0.0016984498860627383,-2.628054740957966,-0.7928501469147894,-0.29785910598095017,-0.8844270323212536,-1.8564273789649417,-0.32939230674462533,-1.0,0.17593361027794252,-2.7760086059570312,0.21558954119388257,-0.8963881445476725,1.0,-0.0010788218272609871,3.149019607843137,0.07670427514702288,0.010882932158808345,0.07771260997067449,0.5442542787286063,6300.0,1.6007562548975773,0.293554317861451,-0.8165459046736067,-0.14002250894910925,-7.061348423043071,1.4282576866764276,16.0,-0.6094025649342971,-0.48304988520630976,1.0,-0.5918033401000163,1.0,-0.8428011753183153,1.0,-0.5429807775982073,-0.8441574842162045,-0.8177816031798858,-0.2663707809726284,-0.0008182697782535467,False,-1,0,0,0,-1,False,0.9610306111696194,0,98.10414854883531,14637.76677996309,0.7518326850462095,0,-0.2676773623034633,True,0,0.8994545837989711
2018-11-07,74.03600311279297,74.78726535499852,73.6603754866159,73.6603754866159,832900.0,0.6852456883443603,80.95,0.8215869886643666,-0.9452791162977953,0.535880977024328,-9.0,-0.008192319563050809,0.5169332379274617,-1.0,-0.4970472440944882,-0.503875732421875,-0.503875732421875,0.7263980965024958,0.503875732421875,-0.519588638589618,0.3661294152134298,-2.0259042033235577,-0.2722820763956905,-0.0993250379584426,-0.7027424094025465,-1.8903728436282692,-0.4598597675764199,-1.0,0.5660643426757863,-3.5089263916015625,0.16526887025160336,-0.8963881445476725,1.0,-0.0005341292711654399,3.0955882352941178,0.017296742582956187,0.01088562278423876,0.35239491691104596,0.32078239608801956,1260.0,2.1343578718817477,0.45494154490065436,-0.573485100422247,0.10942723063933094,-6.728318210469183,1.4363894811656004,12.0,0.18169174643487257,0.34232864517023953,1.0,-0.021640920256680407,1.0,-0.8428011753183153,1.0,-0.2937206744355877,1.0000295075231633,-0.3249607198946315,-0.21670953478744903,0.0001730958852523062,False,-1,-1,0,0,0,True,0.911826237290414,0,64.06217516760215,1719.5901127564503,0.8237903929299355,0,-0.45613978862057025,True,0,0.3330357304438857
2018-11-08,74.83307647705078,74.98882434593071,73.59624324149307,73.84360709266404,1323800.0,1.0766023701245464,81.15,0.8215869886643666,-0.9584178348552254,0.25580892093116714,-8.0,-0.03582103314862751,0.23971439303393982,-48.0,-0.749507874015748,-0.7970733642578125,0.7970733642578125,1.3808223488538496,-0.7970733642578125,-0.83692458374143,0.07075270631398224,-1.7277614858260018,-0.6890303623898139,-0.474614968073912,-0.876101860920666,-1.8981636060100167,-0.013220350823539251,-1.0,0.3148412024596656,-2.7943267822265625,0.31327084361124813,-0.8963881445476725,1.0,-0.0010449698943082357,1.080392156862745,0.01883006205472188,0.010884532757497314,0.1603128054740958,0.5168704156479218,4590.0,1.4892381494569398,0.2593322170786959,-0.7434546663844968,-0.003831657145821973,-6.86072919353218,1.355290819901892,20.0,-0.15165000026569608,-0.39103801772776753,1.0,-0.6120662079165665,1.0,-0.8428011753183153,1.0,-1.4466494271965216,-2.6482243787212334,-0.8309734789677125,-0.5396158635407394,-0.0008316407987632594,False,-1,0,0,0,0,True,0.818159374675245,0,117.53855339640488,103869.53986120582,0.560646950483855,0,-0.6259259035671813,True,0,0.7100192311993385
2018-11-09,75.14458465576172,75.15833369574051,74.33835409232881,74.66817727506331,901200.0,0.4162707099266027,81.71,0.8215869886643666,-0.8822315677079973,0.47277528330587815,-9.0,-0.020083533280014217,0.4535621525700973,-1.0,-0.8932086614173228,0.3115081787109375,0.3115081787109375,0.5485328643556874,0.3115081787109375,-0.3932419196865818,0.09413135227103342,-1.286901270772238,-0.26199804113614106,-0.1561451261918754,-0.7806072477962782,-1.8803561491374512,-0.1134514494877505,-1.0,0.5038497698226679,-1.612457275390625,0.5086334484459792,-0.4298634768105473,1.0,-0.0009380936150750004,4.036274509803921,0.01856359147001253,0.01088367818709766,0.31622678396871945,0.46161369193154034,1568.0,2.058868365293863,0.3687527072352152,-0.6054895479571235,0.18489896250430465,-6.962780498112394,1.36238846945779,26.0,0.15917881479301724,0.390620052260123,-0.3115081787109375,-0.9351299660037968,-0.3115081787109375,-0.8428011753183153,-0.3115081787109375,-1.5237756149544075,-3.574803269644053,-0.9524573026923586,-0.20104588383369013,-0.0007552349672791861,False,0,0,0,0,0,True,0.8637432897009074,0,51.73046554962223,418544.62845073343,0.45395927606127157,0,-0.7524420547990409,True,0,0.5802913723052641
2018-11-12,75.2545166015625,75.86835138002083,74.50325435289,75.12625282665633,1195000.0,0.1462939030195897,82.21,0.8215869886643666,-0.7951836873725012,0.29995209637177794,-9.0,-0.007576713115451173,0.30274770816723057,-47.0,-0.8523622047244095,0.10993194580078125,0.10993194580078125,1.461770443296905,-0.10993194580078125,-0.5484818805093046,0.11840206501498642,-1.4721407624633427,-0.40744368266405484,-0.25904627084819065,-0.6723800195886386,-1.8631051752921537,-0.2001361831341022,-1.0,0.34347646307750523,-1.2185134887695312,0.3739516526887025,-0.36380343755449845,1.0,-0.0006638187050191308,3.0362745098039214,0.018603324206850413,0.010889588793613484,0.46187683284457476,0.7579462102689487,2250.0,2.0232628137105935,0.493471393062488,-0.47660677274910723,0.10778153964957018,-7.0272953386211015,1.3778080326752893,34.0,0.07856825112876081,-0.3542139875502981,-0.10993194580078125,0.04416749851852508,-0.10993194580078125,-0.8428011753183153,-0.10993194580078125,-5.521204633168859,-1.6723931962626692,-0.5456621507356487,-0.23161003640709069,-0.0001802810853615333,False,0,0,0,0,0,True,0.8982505074651173,0,87.01442262644821,7450.221622922764,0.3909551385394799,0,-0.7496921804538511,True,0,0.09389067713262053
2018-11-13,76.36308288574219,76.4638625603617,74.88804254614885,75.28199754970206,1127300.0,1.4730893695710456,82.87,0.8215869886643666,-0.8227835060742558,0.08051165844959378,-9.0,-0.023143171378910664,0.09197279594048335,-56.0,-0.8873031496062992,1.1085662841796875,1.1085662841796875,0.7102320893356436,1.1085662841796875,-0.821743388834476,0.05478751476239268,-1.8245356793743885,-0.7600391772771793,-0.3503905441061688,-0.8809990205680706,-1.9059543683917641,-0.1398393453271583,-1.0,0.16048562376389888,-1.5300064086914062,0.3231376418352245,-3.140184917367559e-15,1.0,-3.796191781016365e-05,1.0362745098039217,0.01815757660916826,0.010890106745581137,0.14565004887585534,0.029339853300733496,5625.0,1.2533022700372387,0.17922823806513039,-0.7564294424121494,-0.0738497994467229,-7.1981492715868285,1.3188792528352236,16.0,-0.40643969557073834,0.4722309910137191,-1.0,-0.7267503090417446,-1.1085662841796875,-0.6748285994123409,-1.1085662841796875,-8.964448297792263,-0.3979946727793605,-0.8716370675996855,-0.33945960655303126,-0.0008115842679986904,False,-1,0,0,0,0,True,0.9505728885811708,0,12.036796230247878,2343.020423000083,,0,-0.8894348894348895,True,0,0.6856111200363031
2018-11-14,76.03327941894531,76.83035332699274,75.76758811626284,76.35393892568175,1483800.0,-0.4318886225302631,83.1,0.5438639724001971,-0.06757405431625196,-0.4473658654889897,-9.0,-0.0037707985158557484,-0.4561663532076337,-45.0,-0.8243110236220472,0.329803466796875,0.329803466796875,1.6406075636055721,0.329803466796875,-0.6944172380019589,-0.15451155967679026,-2.0043988269794717,-0.8095004897159648,-0.09236331130093495,-0.4476003917727718,-1.8770172509738452,-0.28000109024054204,-1.0,-0.4072306549457073,-0.8886947631835938,0.6995559940799211,-0.0,1.0,0.000816328346831051,2.0362745098039214,0.09277728005615217,0.010903355412772254,0.6524926686217009,0.2469437652811736,2688.0,2.4827702119538,0.7028554513788497,-0.30793468438962285,-0.40011379115206663,-6.802879702399437,1.3600534402137607,80.0,-0.4805810840693038,0.32146952547197805,-1.0,0.504573011111999,0.329803466796875,-0.6748285994123409,0.329803466796875,-14.15976990999113,1.619737379381518,-0.25531634981543117,0.002933750218479575,0.00034353764657763154,False,-1,0,0,0,0,True,0.9056436180296396,0,139.31524724223547,238.46316137146025,,0,-0.8541646296862996,True,-1,-0.3014382342099867
2018-11-15,75.31866455078125,75.83171975981537,73.79781932835026,75.03465284433065,1196800.0,-0.9398711638183066,82.17,0.36126170527353374,-0.09730545971541002,-0.40748744751402793,-5.0,-0.010160253562013092,-0.4134593768915592,-36.0,-0.6491141732283464,0.7146148681640625,0.7146148681640625,1.0171766894354548,-0.7146148681640625,-0.7668952007835456,-0.12041523702911294,-2.201368523949169,-0.8574926542605289,-0.11506250631896321,-0.6753183153770813,-1.8697829716193657,-4.85337110978615e-05,-1.0,-0.42203976129581106,-0.06414794921875,0.7335964479526393,-0.0,1.0,-0.00035838462858622246,3.0362745098039214,0.1870900771173812,0.010919240631482367,0.39002932551319647,0.9114914425427872,1428.0,2.129620206017686,0.41863838115541885,-0.3142202825441934,-0.3317840220257516,-7.362142430136771,1.3714285714285714,120.0,-0.8685821231630432,-0.25699957567203013,-1.0,0.16974610534516776,0.7146148681640625,-0.9000979431929481,0.7146148681640625,-11.618734114646898,-1.5008857360364039,-0.7337559936647775,0.3999343247010561,-0.0008399629111567225,False,-1,0,0,0,0,True,0.895023702298181,-1,69.5073447680751,2.7449202251400546,0.5017536856276958,0,-0.6392231686481095,True,0,0.1395703210137474
2018-11-16,75.7217788696289,76.6287891290091,75.18123260080661,75.3094963954724,1079300.0,0.5352117184391547,82.73,0.2035485460818137,0.02682147523820078,-0.3359993633933091,-8.0,-0.004962834283617558,-0.3218279334899594,-1.0,-0.5664370078740157,-0.40311431884765625,-0.40311431884765625,0.9378720761935414,0.40311431884765625,-0.6155729676787464,-0.1042829622958165,-2.020527859237536,-0.6263467189030363,-0.057458441027908425,-0.7394711067580804,-1.8636616583194212,-0.18421048950487817,1.0,-0.30498703311713565,0.6413040161132812,0.15786877158362111,-0.0,1.0,0.00012052406135736603,3.052941176470588,0.19004692626185643,0.010925229146160403,0.3416422287390029,0.19706601466992665,2925.0,2.0579237216226436,0.38638455289977325,-0.46914918581030984,-0.22183615996291506,-6.82843994076147,1.3646742780389522,88.0,-0.34070713418711734,0.27472664617940484,-1.0,0.3865904276705724,-0.40311431884765625,-0.9000979431929481,-0.40311431884765625,-2.564819215927085,1.631651936517751,-0.3633641015706067,0.42581843294634747,-0.00018335910181577328,False,-1,0,-1,0,0,True,0.8815981641594419,0,34.590595968996624,3.7774107668647083,0.41212100593244505,0,-0.6966527550194461,True,-1,0.2846160754721189
2018-11-19,74.03600311279297,76.11572156916482,73.87109154792583,75.47439571030306,1469300.0,-2.226275956536039,81.05,0.06481025135534746,0.3099950014123064,-0.38932348303781067,-4.0,-0.004665422553985604,-0.33869778320245986,20.0,-0.20127952755905512,1.6857757568359375,1.6857757568359375,0.9954308564493526,1.6857757568359375,-0.22820763956904996,-0.06449017996365976,-1.6036168132942323,-0.48579823702252695,-0.011142024766053716,-0.0920666013712047,1.8202559821925433,-0.01184915515346862,-1.0,-0.10623364513614775,1.9972763061523438,0.9343857918105575,0.025854384499751575,1.0,0.0002993670803064461,5.090686274509804,0.19238357668205588,0.010943893379594009,0.9208211143695014,0.6122249388753056,-0.0,3.2985507474087976,0.996302274130534,-0.056729463862819365,-0.1486657559612855,-6.064991923237031,1.4428672817601134,144.0,-0.06933713518942164,0.17102912005543797,1.6857757568359375,1.785532927728684,1.6857757568359375,-0.9000979431929481,1.6857757568359375,-5.650019093732682,12.506820423096976,-0.08088905152753383,0.47325333179325385,0.00029544482797062756,False,-1,0,-1,0,0,True,0.9544792859901928,0,113.11648174678217,0.26219313437829483,0.4590822868695722,0,-0.7815724815724816,True,0,-0.6405296437551535
2018-11-20,73.8436279296875,73.99937584251602,73.12901328037702,73.75201192154447,1087000.0,-0.2598400440558479,80.34,0.36126170527353374,0.3151481655044354,-0.6156439227145845,-1.0,-0.02278962169227991,-0.5915955328865043,-1.0,-0.0639763779527559,0.19237518310546875,0.19237518310546875,0.8338031730705681,-0.19237518310546875,-0.6454456415279138,-0.383103715129146,-1.4506353861192567,-0.8139079333986288,-0.0068455763854461315,-0.5626836434867777,1.80189204229271,-0.0006018373341876513,1.0,-0.10188594531007338,1.47503662109375,0.5707942772570301,-0.20370370370370441,1.0,-0.0007388042742434117,5.1303921568627455,0.18943212727591785,0.010943631870806922,0.47458455522971654,0.3134474327628362,960.0,3.1046941942237054,0.6727208124300355,-0.09049063488704326,-0.19735326762595923,-6.7770926435954095,1.4280549530007232,64.0,-0.49672246821093086,-0.13105615566696227,1.0,0.11311606229933194,1.0,-0.9000979431929481,1.0,0.7560489243515889,-1.7820718969292046,-0.815973297408791,0.06574661989157636,-0.001138255115266625,False,0,0,0,0,0,True,0.9065109240788269,0,113.5035839668855,1.0,0.5621966822209293,0,-0.47788697788697787,True,0,0.1051410883641119
