,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2019-12-23,26.80998420715332,26.88949834743434,26.28613295391316,26.370323556926746,5970800,1.7033313701003028,28.57,0.8210943124550036,0.10271517264095678,-0.6742242419708541,-9.0,-0.048973391680498975,-0.44251641118222057,-1.0,-0.582378223495702,-0.44901466369628906,-0.44901466369628906,0.010274823124636559,0.44901466369628906,-0.35704125177809387,-0.07736960707237119,-1.1283687943262413,-0.33712660028449504,-0.051746855429438146,-0.7951635846372689,,-0.25125410887258703,-1.0,0.30410754693564374,-0.7857761383056641,0.2573687994248742,-0.40824829046386313,1.0,0.0006532099771934813,5.207977207977208,0.13102272669043472,,0.1326241134751773,0.7239176721078779,5175.0,,,-0.7810287484623445,-0.2538625744745004,-1.9838959487350358,3.953191489361702,6.0,0.5947985739444431,0.03147137249516515,-0.44901466369628906,-0.44380172002471474,-0.44901466369628906,-0.957325746799431,-0.44901466369628906,,0.12956917552475322,-0.7993225988268053,0.13639984613542372,-0.0014342493605038022,False,0,0,0,0,0,True,0.9927155711317042,0,49.57730161424094,20.109846077073335,0.9537678963767203,0,-0.5663825384332027,True,0,0.7274748934001739
2019-12-24,26.95030212402344,27.165456885223826,26.54805851580647,26.75385856702175,1698400,0.5233793343029314,28.82,0.8210943124550036,0.1983405679252648,0.4769007833339156,-9.0,-0.038862230270107136,-0.0967017779599177,-1.0,-0.6239255014326648,-0.14031791687012074,-0.14031791687012074,0.002986286101957744,0.14031791687012074,-0.03769559032716927,-0.06515514250604264,-0.5957446808510639,-0.021337126600284494,-0.03848400592861577,-0.7062588904694168,,-0.14511055861532035,-1.0,0.7145741509524942,-1.0289916992187536,0.28468727534148097,-0.16666666666668098,1.0,0.0006595623683451783,1.1837606837606838,0.024709588400442996,,0.30354609929078014,0.5621007806955287,240.0,,,-0.6272477612242521,-0.08098028299218765,-1.965016496047891,4.254901960784313,2.0,0.8157126345805034,0.029340682549047644,-1.0,-0.6451962132149259,-0.14031791687012074,-0.957325746799431,-0.14031791687012074,,0.3456987771689792,-0.6281127613619898,0.1306587023287735,-0.0003103545321289764,False,0,-1,0,0,0,True,0.9977607325776908,0,2.4435384624424312,235.5653143376497,0.974523106607678,0,-0.8005718370264474,True,0,0.31766506303497455
2019-12-26,27.30577278137207,27.315127490951145,26.78191975031441,26.82869329820978,2599300,1.3189857973123331,29.06,0.8210943124550036,0.02262904310966132,0.7005150526615559,-9.0,-0.06038026256224536,0.16207603933610765,-1.0,-0.502865329512894,-0.35547065734862926,0.35547065734862926,0.0010138532176778446,-0.35547065734862926,-0.014935988620199146,0.07118904926063577,-0.38297872340425543,-0.01422475106685633,-0.17000599401910366,-0.7503556187766715,,-0.060919522463326124,-1.0,1.0131134461772362,-0.9448032379150391,0.47807332854061824,0.3888888888888893,1.0,-0.00023477829095509012,5.165242165242165,0.020957472324686935,,0.11914893617021277,0.36905606813342795,600.0,,,-0.7931525607342274,0.0455887229637197,-2.0127903022832925,3.2985611510791366,14.0,0.8855678834321009,-0.0358086998317721,-0.35547065734862926,-0.796207990339691,-0.35547065734862926,-0.957325746799431,-0.35547065734862926,,-0.07908255862425984,-0.8995768259955823,0.1531992228407769,-0.001104519929638916,False,0,-1,0,0,0,True,0.9997476736994819,0,12.782861650747526,37.74851906260105,0.9913418539488688,0,-0.8305932809149392,True,0,0.8930598470805529
2019-12-27,27.259004592895508,27.38996876852312,27.109332778660036,27.315132861405385,2738200,-0.171275828195816,29.13,0.5417566594672426,0.48083864956728045,0.8431789605088553,-9.0,-0.04492731753935919,0.43136068263995625,-1.0,-0.4054441260744986,0.0467681884765625,0.0467681884765625,0.0773405698778833,0.0467681884765625,-0.03485064011379801,0.09197455919828491,-1.3120567375886525,-0.017069701280227598,-0.1241789524818577,-0.43741109530583216,,-0.21768932446988037,-1.0,1.0922034080947367,-0.4490203857421875,0.5557153127246586,0.49099025303098875,1.0,-0.0010959486796595407,2.1652421652421654,0.08612551793344676,,0.5787234042553191,0.28885734563520227,351.0,,,-0.3796667527247508,0.1319114986222512,-1.8807105020516452,3.913978494623656,3.0,0.8443686161286252,0.04180438643308426,0.0467681884765625,-0.5510759470128502,0.0467681884765625,-0.957325746799431,0.0467681884765625,,-21.124482444631635,-0.5388442828619056,0.21259113632331655,-0.0004020994857970245,False,0,-1,0,0,0,True,0.9999375589899672,0,32.078049217646715,42.522733236102376,0.9909210521317626,0,-0.7959256611865618,True,0,-0.19929366462419648
2019-12-30,26.997074127197266,27.343189455673524,26.931592945281672,27.249644145410507,2795600,-0.9608951963216872,28.94,0.36069114470842334,0.3827030509136505,0.8587726873366577,-8.0,-0.032090941099542275,0.5556270668640068,-1.0,-0.4262177650429799,0.2619304656982422,0.2619304656982422,1.1756224962848096,0.2619304656982422,-0.2112375533428165,0.14729843350410413,-1.8950354609929079,-0.11948790896159317,-0.1826729470826674,-0.30867709815078237,,-0.07550802279839801,1.0,0.9084266252005136,-0.04677200317382457,0.7340043134435658,0.7385489458760067,1.0,-0.0008278782763144612,3.1652421652421654,0.06862488706467001,,0.7567375886524823,0.7821149751596878,308.0,,,-0.18189034175183885,0.176536882945786,-1.8033891532874513,4.500000000000001,32.0,0.7001032385497684,0.05093056426890103,0.2619304656982422,-0.06419091935059429,0.2619304656982422,-0.22972972972972974,0.2619304656982422,,5.271436006229188,-0.1666730974836104,-0.4055266480021104,0.00033406090537092304,False,0,-1,0,0,0,True,0.9994019569163779,0,17.561210281327057,4.326179985133707,0.9851155182946928,0,-0.43057611354173636,True,0,-0.6121477323532606
2019-12-31,27.65188789367676,27.679952022189703,26.95030073890864,26.987719576925905,3414500,2.4254990129460863,29.38,0.8210943124550036,0.48912524461952034,0.8419631033401824,-8.0,-0.06851969216840198,0.6257118717215832,-1.0,-0.3846704871060172,-0.6548137664794957,-0.6548137664794957,1.0715179177166116,-0.6548137664794957,-0.8669985775248933,0.43715335458586796,-2.6127659574468085,-0.8257467994310099,-0.6507682470741482,-0.844950213371266,,-0.04250879628970073,1.0,-0.6440163791517493,-0.34611511230469105,0.37383177570093457,0.35355339059327723,1.0,-0.0011489152202273745,3.1652421652421654,0.05891553706539793,,0.0673758865248227,0.04187366926898509,2025.0,,,-0.6105638829407567,0.1961882516279001,-2.0673100658947376,2.983108108108108,20.0,-0.947062329982129,-0.042889498549200725,1.0,-0.6098042747987343,-0.6548137664794957,-0.9559032716927454,-0.6548137664794957,,-4.065244278469623,-0.8514777133260049,-0.3396728088855294,-0.0012492791919698416,False,0,-1,0,0,0,False,0.984310621856849,0,0.6272144635360943,10.321743261407935,0.9901632185837272,0,-0.3729368241853078,True,0,0.9090086227842422
2020-01-02,26.88481903076172,27.88574973317697,26.86610961211903,27.88574973317697,6896100,-2.7740198639039315,28.92,0.5417566594672426,0.613143390659648,0.5504925226428858,-6.0,-0.023087369850611137,0.5964482637436141,-1.0,-0.36891117478510027,0.7670688629150426,0.7670688629150426,1.5321121664405246,0.7670688629150426,-0.18990042674253202,0.08308732032249351,-2.502127659574468,-0.8940256045519204,-0.03693078967578894,-0.08748221906116643,,-0.5438318260655904,1.0,-0.96671386117707,0.37418556213378906,0.9518332135154565,0.08574929257125374,1.0,0.0004932948726771319,2.1652421652421654,0.08295325006081525,,0.9787234042553191,0.36621717530163234,1120.0,,,-0.01978095686465088,0.17588372905693106,-1.5488179110281877,4.92578125,80.0,-0.9574415948231016,0.0038878849260968666,1.0,2.73552533952384,0.7670688629150426,-0.9559032716927454,0.7670688629150426,,53.40853405168178,-0.022028727801356653,0.7501299263763792,0.0010535353187528396,False,0,0,-1,0,0,True,0.9218162226891169,0,9.362018874024745,0.8892917207893858,0.8836818247372374,0,-0.24132444804414802,True,0,-0.9806891594441144
2020-01-03,26.56676864624023,27.034493452632592,26.529351589527685,26.585478066710778,5611400,-1.1830110671660845,28.5,0.36069114470842334,0.6044375791061706,0.4699990713290223,-3.0,-0.027208389920024143,0.6102566916487457,-1.0,-0.1876790830945559,0.3180503845214879,0.3180503845214879,1.4733152419719584,-0.3180503845214879,-0.09317211948790896,0.2827913027398594,-2.1659574468085108,-0.5256045519203414,-0.13541738888696297,-0.4871977240398293,,-0.0008751875717490493,1.0,-0.6133558403731356,0.4303054809570348,0.7792954708842559,-0.17251638983558817,1.0,0.0012897261438285749,4.202635327635328,0.10147637368404196,,0.5326241134751774,0.772888573456352,468.0,,,-0.16889152125381568,0.10025591046705558,-1.7192684594002507,5.315068493150685,64.0,-0.15828377037812771,-0.018146237324319775,1.0,1.4090223001027773,1.0,-0.9559032716927454,1.0,,10.260304458675094,-0.074333565231806,0.8853411271833069,0.0008588132313205286,False,0,0,-1,0,0,True,0.9785158839979059,0,60.06974081049146,0.4440229519821966,0.9024536058611065,0,-0.15655281968456833,True,0,-0.03696477575629589
2020-01-06,26.52935028076172,26.661247584846556,26.16920198349929,26.267423759781284,6972800,-0.1408465063131081,28.31,0.20806335493160547,0.5139656039418135,0.4378971555053077,-1.0,-0.04397615814093859,0.5704448986261428,-1.0,-0.28796561604584525,0.03741836547851207,0.03741836547851207,1.5585892069684049,0.03741836547851207,-0.08250355618776671,0.08149212837516324,-1.768085106382979,-0.11806543385490754,-0.1117194257657418,-0.5903271692745377,,-0.002815768782362312,1.0,-0.3208721706186287,1.1225376129150426,0.5413371675053918,-0.3118047822311642,1.0,0.0008642649004360466,3.2884615384615383,0.163191760557092,,0.23687943262411348,0.7501774308019872,1100.0,,,-0.15674594134888456,0.0771772778018416,-1.8959209287938208,4.583732057416268,104.0,0.27086944714864664,0.007981764290362249,1.0,0.3561700066733456,1.0,-0.9559032716927454,1.0,,0.2716363249328999,-0.6965147921753466,0.8914994311053438,-0.0017165409443136246,False,-1,0,-1,0,0,True,0.9858884416237637,0,77.04872539128735,0.6030483945105304,0.8626221133842222,0,-0.3509649749821301,True,0,0.5312419789664674
2020-01-07,26.632251739501953,26.86611415943367,26.351617549275357,26.482579933483944,6014800,0.3878777944096745,28.49,0.06839452843772498,0.5450126483189212,0.3599112913570307,-2.0,-0.035742668879835016,0.2050105957753741,-1.0,-0.22063037249283668,-0.10290145874023438,-0.10290145874023438,0.4423655868385346,0.10290145874023438,-0.09957325746799431,0.18388299350996595,-0.9829787234042555,-0.12446657183499289,-0.08089875996441787,-0.4466571834992888,,-0.10395241501619672,1.0,-0.17126772423223358,0.2525672912597656,0.3472322070452912,-0.46371301675148424,1.0,0.001008215988622125,5.342592592592593,0.13706101196394965,,0.3446808510638298,0.7856635911994322,1372.0,,,-0.19362436152494925,0.017125333132336468,-1.882377682991521,4.824324324324325,88.0,0.4367982141308369,0.022253641575926523,1.0,0.6071059446403966,1.0,-0.9559032716927454,1.0,,0.6815478224638526,-0.5302981178280219,0.8424577900517273,-0.0008828989735633735,False,-1,0,-1,0,0,False,0.9925931342453437,0,29.741115631012434,0.7765644731087645,0.834225718668467,0,-0.09623743294633508,True,0,0.29034488892573623
2020-01-08,26.847402572631836,26.92223846463257,26.286132490512134,26.660311950515805,3684500,0.8078582135462531,28.54,0.8210943124550036,0.5477432501246925,0.27694114032943556,-2.0,-0.0636587696795936,0.10366923546487067,-1.0,-0.24283667621776503,-0.2151508331298828,-0.2151508331298828,0.17772541513213155,0.2151508331298828,-0.3883357041251778,0.08200700715877829,-0.7865248226950357,-0.6906116642958748,-0.02291023276569508,-0.45874822190611664,,-0.12233146234317561,1.0,0.2196329483508561,-0.2806339263916051,0.39755571531272466,-0.46371301675148424,1.0,0.0007082287833353238,5.4245014245014245,0.06638176154653298,,0.31347517730496455,0.7203690560681334,1080.0,,,-0.2479634607499203,0.01091509876094306,-1.9377157517912806,3.5907172995780594,36.0,-0.22445988976688125,0.018299692776983126,1.0,-0.08832335132051491,1.0,-0.5825035561877667,1.0,,-0.40155359103715277,-0.8520344946190741,0.632319634007322,-0.0018275713770843287,False,0,0,-1,0,0,True,0.9981386066740694,0,13.444698810961377,0.32783217465856634,0.8027932568951318,0,-0.26018584703359543,True,0,0.2936569891285686
2020-01-09,26.87546157836914,26.98771629453953,26.548053922452695,26.940942752706793,3703200,0.1045129250824006,28.61,0.8210943124550036,0.5380984488950364,0.39070163513522776,-5.0,-0.06643528997535335,0.17467526723355364,-1.0,-0.22492836676217765,-0.028059005737304688,-0.028059005737304688,0.07147652565096595,-0.028059005737304688,-0.27453769559032715,0.09633831369810776,-0.4425531914893618,-0.29445234708392604,-0.060281527845750305,-0.17496443812233287,,-0.315572920226492,1.0,0.3612591406132244,-0.3461112976074219,0.4867002156721783,-0.46371301675148424,1.0,-0.00043447038015887314,1.6324786324786325,0.012275614226505097,,0.5907801418439717,0.5429382540809085,546.0,,,-0.2043793440349092,0.01260365692156581,-1.8430175882433346,3.697095435684647,28.0,0.5085702407333096,-0.030441400305644843,1.0,-0.09045482145074485,1.0,-0.5825035561877667,1.0,,0.32500165919736534,-0.7537959811782434,-0.5099061763157801,-0.0016101744964536007,False,-1,0,-1,0,0,True,0.9952119771327138,0,22.934091865198138,0.9850525995825257,0.8563226256494997,0,-0.21694067190850608,True,0,-0.14859715393341635
2020-01-10,26.520000457763672,27.06256123502,26.491936323271027,26.950306481278204,4498700,-1.3226233140924526,28.54,0.5417566594672426,0.30735384602610194,0.44882559538049954,-4.0,-0.020778632865550022,0.2161126702706797,-1.0,-0.30587392550143266,0.35546112060546875,0.35546112060546875,0.27654341926729986,0.35546112060546875,-0.2951635846372688,0.05084100487533404,-1.2361702127659575,-0.2532005689900427,-0.01337849502576765,-0.09743954480796586,,-0.20197793711077858,1.0,0.17993411960644848,0.11225128173828125,0.8102084831056794,0.017857142857143283,1.0,-0.0005769870747894795,5.542735042735043,0.05743683640084885,,0.875886524822695,0.42583392476933996,120.0,,,-0.06223315666114883,0.01121428325066869,-1.7642712707427357,5.729357798165138,64.0,0.6822995799337727,0.03456753132312044,1.0,1.209615918860322,1.0,-0.5825035561877667,1.0,,18.457879354799406,-0.05330302189183025,-0.2529857556235948,0.00028946198081951466,False,-1,0,0,0,0,False,0.9987740370831242,0,40.6484593111072,0.9320740868050763,0.831915706261347,0,-0.20335954253037883,True,0,-0.7527768903527083
2020-01-13,26.73514938354492,26.75385880368063,26.337584018917973,26.51064169460198,4735100,0.8112704452019281,28.45,0.36069114470842334,0.10082844940846282,0.3603641010704205,-3.0,-0.05812584880036215,0.10355790195351135,-1.0,-0.33739255014326647,-0.21514892578124645,-0.21514892578124645,1.1871446339729923,-0.21514892578124645,-0.34992887624466573,0.05291978074241269,-1.3553191489361702,-0.37339971550497864,-0.214976492518827,-0.30440967283072545,,-0.028180337122922724,1.0,0.018029474798693542,0.11225318908691762,0.47735442127965494,0.4160251471689219,1.0,-0.0006597882137209213,4.517094017094017,0.05234116347243694,,0.27588652482269505,0.1156848828956707,1080.0,,,-0.2139287540308088,0.008753176370992696,-1.9050945740579657,3.8711111111111105,30.0,0.40340055862753943,-0.06623657524885304,1.0,-0.46342961603614313,1.0,-0.5825035561877667,1.0,,-5.238662085744591,-0.915622723065544,-0.10886576282365801,-0.0023981549553887763,False,-1,0,0,0,0,False,0.9977152329135622,0,19.983502610060675,1.1533249918275938,0.8266855043776078,0,-0.18155825589706934,True,0,0.538033202918403
2020-01-14,26.791278839111328,26.931597721505103,26.473225798348523,26.71644293447471,5370600,0.2099462948987884,28.6,0.20806335493160547,0.10680714737612958,0.19094027323908475,-5.0,-0.048285297520245456,-0.04392948523351511,-1.0,-0.4355300859598854,-0.0561294555664098,-0.0561294555664098,1.3215174129353235,-0.0561294555664098,-0.4132290184921764,-0.023166793207724388,-1.6219858156028368,-0.44310099573257467,-0.19751986216925646,-0.22546230440967283,,-0.14899987222464792,1.0,-0.009008267626545404,0.0841827392578125,0.4414090582314881,0.31980107453341655,1.0,-0.0006123050738118523,2.487891737891738,0.05117353370255124,,0.41702127659574467,0.6210078069552875,1092.0,,,-0.29101072688707663,0.0020284386173645935,-1.8985718061431562,4.197478991596639,12.0,0.2526864506970547,-0.11992933766562079,1.0,0.058015943389834845,1.0,-0.5825035561877667,1.0,,0.40117984494343506,-0.6842384847654663,0.34957469050241524,-0.0021271040638825693,False,-1,0,0,0,0,False,0.988820267808399,0,42.81807868782761,1.3626787711132153,0.8814411783186745,0,-0.21300929235167976,True,0,0.16290918287382994
2020-01-15,26.82869529724121,27.025138860353717,26.63692819715248,26.800631166412906,6336800,0.1396590971061151,28.67,0.06839452843772498,0.1345536668194296,0.05106282059184768,-9.0,-0.04363965595291987,-0.12575980045774893,-1.0,-0.38108882521489973,-0.03741645812988281,-0.03741645812988281,1.1785229695677457,-0.03741645812988281,-0.5341394025604552,-0.09268863757973392,-1.7283687943262414,-0.5163584637268848,-0.25075953452428223,-0.28236130867709813,,-0.13365440317848878,1.0,0.012627057960743187,-0.30869483947753906,0.4485981308411215,0.31980107453341655,1.0,-0.0006419352270871952,2.487891737891738,0.012061260817038476,,0.48014184397163123,0.8573456352022711,1330.0,,,-0.3011562156716833,-0.008971483713725081,-1.8396685942697104,4.3429752066115705,15.0,0.03908169245333159,-0.041028786162303564,1.0,0.4014031053420949,1.0,-0.6657183499288762,1.0,,-52.474374092613175,-0.4913986795803561,0.45582267451186864,-0.0012344219461751943,False,0,0,0,0,0,False,0.9705119265106692,-1,23.307366415418084,0.9597292310791964,0.6549174207657696,0,-0.23802716225875625,True,-1,0.07210524654560864
2020-01-16,27.33383560180664,27.371254440774457,26.68369844068259,26.91288436878936,5847900,1.8828358925727209,28.97,0.8210943124550036,-0.15114793343670976,0.41128386721783183,-9.0,-0.07834112972184498,0.49682066129285984,-1.0,-0.583810888252149,-0.5051403045654297,0.5051403045654297,1.0052366010854816,0.5051403045654297,-0.7418207681365576,0.3439256034820508,-1.9801418439716314,-0.6450924608819346,-0.4217079280771041,-0.5327169274537695,,-0.14456959335022404,-1.0,-0.0047692604556730895,-0.5986862182617223,0.3903666427030913,0.2857142857142864,1.0,-0.0013111425595342568,1.4736467236467237,0.013438416445866984,,0.14822695035460992,0.16678495386799147,5824.0,,,-0.5576730906495361,0.00030184697734031944,-1.9447100026508508,2.8654545454545457,14.0,-0.4448083419185502,0.08743527561120112,1.0,-0.4044782760261839,1.0,-0.918918918918919,1.0,,-12.44275465242647,-0.8749742077607141,-0.33351320620093905,-0.0014704391760865336,False,-1,0,0,0,-1,False,0.9718435147195362,-1,15.1759238403965,3.1236951966700994,0.280534010455362,0,-0.3062902072909221,True,0,0.6113536632621276
2020-01-17,26.473217010498047,26.781915237679534,25.846465848132215,26.622888770087368,8668600,-3.148546745674108,28.23,0.5417566594672426,0.47411185723432253,0.4095622388180945,-1.0,-0.05471555756752679,0.4158906315740854,18.0,-0.6117478510028653,0.8606185913085938,0.8606185913085938,1.2293398066485752,0.8606185913085938,-0.48150782361308675,0.033992482324818635,-1.6304964539007094,-0.5640113798008535,-0.00727372621743184,-0.18705547652916074,,-0.0015253092608437176,-1.0,-0.0018736596970871967,0.31806182861328125,0.8404025880661394,-2.563950248511431e-15,1.0,0.0004173912306613119,3.4736467236467234,0.0785561550454932,,0.6758865248226951,0.36550745209368346,-0.0,,,-0.11720047990037512,0.000984384991802104,-1.9199665994462123,4.492682926829269,108.0,-0.15032346665346172,0.053618375536184176,1.0,1.7412040556008923,0.8606185913085938,-0.918918918918919,1.0,,0.126306607089536,-0.6891553658317386,-0.37219026251157733,-0.001425467048664263,False,0,0,0,0,-1,True,0.9892415516870962,0,7.120962213065756,1.0,0.7022127245163411,0,-0.07576840600428877,True,0,-0.15982898943601473
2020-01-21,26.024208068847656,26.519997008358715,25.921308039987416,26.24871576290119,5514000,-1.6960875645462117,27.96,0.36069114470842334,-0.19909552094118949,0.30531608543552513,-2.0,-0.02303204064181882,0.22756831829849575,-1.0,-0.5071633237822349,0.4490089416503906,0.4490089416503906,0.4277769028235445,-0.4490089416503906,-0.5419630156472262,0.049815950274297575,-1.1815602836879433,-0.5092460881934566,-0.025879711689189875,-0.2375533428165007,,-0.04479707441693581,1.0,-0.00018671080910343505,0.8044872283935547,0.8080517613227893,-0.48507125007266605,1.0,0.0010905197020850195,5.4736467236467234,0.18015400979114896,,0.7411347517730497,0.8410220014194464,-0.0,,,-0.020010023235682718,0.0007140256681594706,-1.7410562441350237,6.290322580645161,112.0,-0.0387170647380283,-0.05219254029636276,1.0,1.890038924377416,1.0,-0.918918918918919,1.0,,3.984825873505181,-0.17941837893844587,-0.12420999575946448,0.0007361699674012722,False,-1,0,0,0,-1,True,0.9649023646014376,-1,47.40785016505735,1.0,0.7837303398236,0,-0.07576840600428877,True,0,-0.3743735601194644
2020-01-22,26.342260360717773,26.42645096671284,25.724863772906303,26.0242073567872,8672900,1.2221401359407524,27.96,0.20806335493160547,0.1399434363070851,0.42389918653638237,-1.0,-0.05935918716362355,0.5253303189994616,8.0,-0.4899713467048711,-0.3180522918701172,-0.3180522918701172,1.2954060864508625,-0.3180522918701172,-0.47155049786628733,0.20871332503247975,-1.1475177304964541,-0.3933143669985775,-0.14136706381063685,-0.566145092460882,,-0.041921709478107826,-1.0,0.0002858754261397599,0.9915752410888672,0.38245866283249463,-0.48507125007266605,1.0,0.0005553172108424638,1.4736467236467237,0.24171295172235577,,0.1971631205673759,0.24769339957416608,1080.0,,,-0.06194359651920361,0.005926563975505927,-1.8867023351461008,3.8333333333333335,100.0,0.29477286588431656,-0.16558623624233637,1.0,0.45950388267043973,-0.3180522918701172,-0.918918918918919,1.0,,0.0030307776780512663,-0.8281422379125641,-0.058473527883524515,-0.0019698696533927444,False,-1,0,0,0,-1,True,0.9598161527767507,0,48.422468386696366,0.8335502206437908,0.8645448443113972,0,-0.005740851348430743,True,0,0.4526883022268002
2020-01-23,26.613544464111328,26.669670946074753,25.73422125361711,26.201946099845937,4139400,1.0298436796186916,28.27,0.06839452843772498,0.43012958443850013,0.263501057829026,-2.0,-0.05711583924349882,0.350798334155361,-1.0,-0.5974212034383954,-0.2712841033935547,-0.2712841033935547,0.039736383019965106,0.2712841033935547,-0.45590327169274536,0.3311017681295802,-1.0936170212765959,-0.5391180654338549,-0.02381788659528487,-0.5746799431009957,,-0.10225117472407239,1.0,0.0006331417865736003,-0.14032745361328125,0.4227174694464414,-0.48507125007266605,1.0,0.0003384000273213332,3.4736467236467234,0.10852022025039523,,0.1475177304964539,0.7778566359119943,1824.0,,,-0.17508390663204093,0.005014354952517316,-2.0722288564952223,3.8246445497630335,52.0,0.0062701083026507455,0.16714003772404262,1.0,-0.13734405782846484,-0.2712841033935547,-0.918918918918919,-0.2712841033935547,,-0.27902998415669045,-0.8695253548916286,0.3159536709960899,-0.0018962138098798536,False,-1,0,0,0,-1,True,0.9041518964774908,-1,16.7826765827924,0.5758828691162725,0.8867695098022178,0,-0.010722902611840215,True,0,0.43953067375694466
2020-01-24,26.14581871032715,26.524674680715545,25.92130922180908,26.482579374646985,4996200,-1.7574726072842828,27.95,0.5417566594672426,-0.134133804084251,-0.0036886105869857262,-5.0,-0.04404607414113978,0.21645854633034656,-1.0,-0.33810888252148996,0.4677257537841797,0.4677257537841797,0.4504748982360922,0.4677257537841797,-0.4366998577524893,0.10846003920603718,-0.6120567375886526,-0.5007112375533428,-0.02221624832246061,-0.15433854907539118,,-0.14861583904817055,1.0,0.0014835224022267056,-0.12161064147949219,0.7577282530553558,-0.253320198552449,1.0,0.0006532544762992062,3.4797008547008548,0.10232847255069258,,0.826950354609929,0.6139105748757985,48.0,,,-0.06269457985937096,0.0034196892834824147,-1.7287434624746147,5.2105263157894735,126.0,0.1134969357093597,0.14232342999466835,1.0,1.6800311999893092,0.4677257537841797,-0.5384068278805121,1.0,,-17.645405183369252,-0.39668377874972033,0.21622946643917124,-0.0002030507664817176,False,0,0,0,0,-1,True,0.8436353104088612,0,42.1443143719443,0.14777869538358893,0.9283462629653191,0,-0.0004349751557781692,True,0,-0.5572136186094554
2020-01-27,25.406810760498047,25.752927894387653,25.229074838542385,25.47229194642158,4195000,-2.8264861698027666,27.16,0.36069114470842334,0.031280241693075514,-0.4868331787845703,-1.0,-0.03767214928826518,-0.21207461262224941,-1.0,-0.3560171919770774,0.7390079498291016,0.7390079498291016,0.038034260515603796,-0.7390079498291016,-0.6429587482219061,-0.012962627352888025,-0.6503546099290781,-0.6479374110953058,-0.0034998684082456475,-0.406827880512091,,-0.0002399947724004406,1.0,-0.009386950562755132,0.9354496002197266,0.8015815959741194,0.06579516949597701,1.0,0.00044674678633269534,1.6203703703703702,0.1842742247381176,,0.5929078014184397,0.9382540809084458,-0.0,,,-0.03143651191398241,-0.02261828233806675,-1.670344349931053,6.140939597315437,80.0,-0.2883141608270038,-0.10877546710279534,1.0,1.2774600299281098,0.7390079498291016,-0.6998577524893315,0.7390079498291016,,1.9003073792525367,-0.3436806523284948,-0.0009448503528656416,-0.0002791935011331449,False,0,0,0,0,-1,False,0.696971629608876,-1,49.762990763361174,1.0,0.9224460336338541,0,-0.0004349751557781692,True,-1,-0.12476098823141632
2020-01-28,25.780986785888672,25.799696203425277,25.257135584461533,25.53776971059758,5618800,1.4727390577190749,27.37,0.20806335493160547,-0.36807705984209343,-0.4273208785989514,-2.0,-0.05359287762185,-0.241437606923167,50.0,-0.4455587392550143,-0.374176025390625,-0.374176025390625,1.007872568973315,-0.374176025390625,-0.6017069701280228,-0.1420826855240812,-1.2141843971631205,-0.5448079658605974,-0.11618992700229992,-0.6187766714082503,,-0.15222479232647942,-1.0,-0.012573537223988535,0.8325576782226562,0.4651329978432782,0.5345224838248499,1.0,-0.0010883426719783282,5.62037037037037,0.18002796385113376,,0.24468085106382978,0.10858765081618169,432.0,,,-0.1551450078717836,-0.04240083865018227,-1.8430255406593545,4.6075949367088604,144.0,-0.03347866240145833,-0.16123746477027576,1.0,-0.26377030526718026,-0.374176025390625,-0.6998577524893315,-0.374176025390625,,-0.40546562326074487,-0.9208244171906723,0.05750987288842417,-0.0023282680129980584,False,0,0,0,0,-1,True,0.8313594049138024,-1,35.95996920562873,0.844856788937972,0.9619227552637817,0,-0.00763680437966868,True,-1,0.447451612213494
2020-01-29,26.0054988861084,26.183234814611893,25.73421942239855,25.77163647963538,3499600,0.8708437038671191,27.8,0.06839452843772498,-0.4193400872524211,-0.5017833159467007,-4.0,-0.0371475277903526,-0.3840804162590801,-1.0,-0.4383954154727794,-0.22451210021972656,-0.22451210021972656,0.219573803062609,0.22451210021972656,-0.4722617354196302,-0.3262090244702209,-1.4943262411347518,-0.4864864864864865,-0.01488497766783733,-0.6073968705547653,,-0.1980151462659635,1.0,-0.01065268687203653,0.14031982421875,0.3141624730409777,0.4564354645876384,1.0,-0.00047986188129593726,4.611111111111111,0.06837475740617814,,0.26099290780141843,0.6976579134137686,240.0,,,-0.21842921216355085,-0.06165121168913219,-1.8422437428153806,5.411111111111111,20.0,0.1509949205908035,0.10310385760999577,1.0,0.1987780841347589,-0.22451210021972656,-0.6998577524893315,1.0,,-0.3692096630338411,-0.5774836930894358,0.08941402854973776,-0.0013868506643824482,False,0,0,0,0,-1,False,0.9030185075789541,0,23.352318988168495,0.5815858487270771,0.9698974531069735,0,-0.027543999155532822,True,-1,0.5196764611156884
