,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2022-04-12,160.11000061035156,166.11000061035156,157.27999877929688,163.6999969482422,4113000,-0.0873631136651731,160.9,0.21865596790371114,0.5880508730103676,0.34376058429890133,-1.0,-0.17558922186022008,0.3212239992468379,-1.0,-0.06567164179104477,0.1399993896484375,0.1399993896484375,0.7397989106450189,0.1399993896484375,-0.6068965517241379,0.13026012567883585,-2.1972522080471055,-0.6177339901477833,-0.050157187058934065,-0.12807881773399016,1.4376623376623376,-0.7364273963246651,1.0,0.09120812231564909,-28.520004272460938,0.545,-0.492365963917331,1.0,0.001541781053196235,2.807502467917078,0.21530016528669468,0.021563063850399012,0.8478900883218842,0.6532416502946955,624.0,2.7290815548200644,0.9943185698828486,-0.05873551044996551,0.2566573597544318,0.7347137629324152,1.0050314465408807,144.0,-0.7552959409105738,0.16391577130359333,1.0,0.8881311295676197,1.0,-0.7211822660098522,1.0,11.802919710599461,0.13877274610042478,-0.35807745946340186,-0.17572334866936462,-0.0006057444553804919,True,0,0,0,0,0,True,0.3446004641883662,0,2.4236628584539814,0.0004555805879997346,0.9556247578315492,0,-0.005055413840010578,True,-1,-0.40652197865775686
2022-04-13,171.85000610351562,172.9600067138672,160.64999389648438,160.83999633789062,7211900,7.332462337399459,169.99,0.8335005015045135,-0.22041918711249261,0.47121002844790505,-4.0,-0.7291780026407,0.4366499371010658,11.0,-0.39502487562189054,-11.740005493164062,-11.740005493164062,0.6372552435370358,-11.740005493164062,-0.9655172413793104,0.4241865038570393,-2.1707556427870465,-0.9330049261083744,-0.5647853322223149,-0.9891625615763546,1.564935064935065,-0.07916710329511455,-1.0,-0.6729385723172707,-40.260009765625,0.058,-0.7071067811865469,1.0,-0.002718966136100563,5.546890424481737,0.1814487366660201,0.021464465998945748,0.015701668302257114,0.03732809430255403,12180.0,1.5959848866912618,0.1424233818738235,-0.1970559371933268,0.008426709633926301,-3.2985964336533016,0.0779510022271715,80.0,-0.9412388036045078,-0.3275092899366724,1.0,-0.43237695822578837,1.0,-0.9773399014778326,1.0,9.48205801156851,-7.266749691432893,-0.6534050761905197,-0.9367939836313238,-0.0030848029749325906,True,0,-1,0,0,0,False,0.09433905818961798,-1,-11.647660287661655,393467.9748588157,0.88479195346004,0,-0.6636904761904762,True,-1,0.8943220130580295
2022-04-14,170.6999969482422,174.63999938964844,170.2949981689453,171.66000366210938,5125100,-0.6691935492750045,172.03,0.5667001003009027,-0.27075061747906287,0.26497654942767485,-8.0,-0.12034446594199898,0.29940936479729113,2.0,-0.663681592039801,1.1500091552734375,1.1500091552734375,0.6333975952121029,-1.1500091552734375,-0.9763546798029556,0.1756377769873873,-2.2541707556427872,-0.9625615763546798,-0.009442659800685262,-0.7507389162561576,1.5818181818181818,-0.2704052448753255,-1.0,-0.5697893054085298,-39.11000061035156,0.68,-0.9486832980505138,1.0,0.0009090961659545267,5.193484698914117,0.1890332284633244,0.02143521753859421,0.6270853778213935,0.27406679764243613,2058.0,2.8047380888354736,0.7644306407800029,-0.21785919023698247,-0.08952468914818934,0.4238151978227336,0.9767184035476717,38.0,-0.8694933997917448,-0.6598120864870052,1.0,-0.2209568372968519,1.0,-0.9773399014778326,1.0,7.762056790865385,3.9308972156864,-0.09586097280491733,-0.9213456708589393,-4.108727443345424e-06,True,-1,-1,-1,0,-1,True,0.1666391265281944,-1,23.552778185369004,11168.990917951722,0.8342530066735729,0,-0.7291666666666666,True,-1,-0.22089425775906044
2022-04-18,165.74000549316406,170.1199951171875,164.35000610351562,169.27000427246094,3339900,-2.905677530024819,166.65,0.38214643931795383,-0.5475077607603674,0.22253545515603126,-7.0,-0.16123872140806522,0.2744142810741113,-1.0,-0.3970149253731343,4.959991455078125,4.959991455078125,0.31501869788400344,-4.959991455078125,-0.9704433497536946,0.06077087917487701,-2.4818449460255154,-0.9241379310344827,-0.01189486325218512,-0.367487684729064,-1.568831168831169,-0.0022712894312266457,1.0,-0.23605003358777601,-34.15000915527344,0.864,-0.9486832980505138,1.0,0.0007220203423345584,3.1934846989141166,0.19998735149671104,0.021419561399926824,0.8390578999018645,0.93713163064833,96.0,2.6102431296167934,0.9535120859949122,-0.09434846821286642,-0.1579015097681243,0.5601140357239558,0.9810426540284359,12.0,-0.6443506685961142,-0.26297318254605806,1.0,-0.07993149109387288,1.0,-0.9773399014778326,1.0,1.157081017127404,3.1510730556012954,-0.26767197579550545,-0.7921379214500355,-0.0010669077002510823,True,0,-1,-1,0,-1,True,0.3110388987034831,-1,3.8006859246328935,298.21339742978824,0.8276660174484718,0,-0.2666369933390023,True,-1,-0.6116800380201837
2022-04-19,170.1199951171875,170.82000732421875,165.7100067138672,165.74000549316406,2857100,2.642687027184931,169.43,0.21865596790371114,-0.1789905762019162,0.07290443309728778,-8.0,-0.6159904888569582,0.15903322780148818,-1.0,-0.536318407960199,-4.3799896240234375,-4.3799896240234375,0.10291965716674797,4.3799896240234375,-0.9073891625615763,0.018939980870059124,-2.3591756624141316,-0.8738916256157635,-0.06596549657453572,-0.9300492610837439,-1.5753246753246755,-0.04200629686785684,1.0,-0.02346023756807539,-38.529998779296875,0.224,-0.9486832980505138,1.0,-0.001275332596451546,3.1934846989141166,0.19550324725431276,0.021294119718556388,0.1364082433758587,0.15029469548133595,352.0,1.3374623362543097,0.19775546664653632,-0.4369946268424683,-0.20277548993410896,-1.1843921507633297,0.2923250564334086,10.0,-0.5100155569945226,0.5028448857515799,1.0,-0.768657126552777,1.0,-0.9773399014778326,1.0,0.07683621920072116,-7.070538021402268,-0.7574891770442745,-0.4314691291356842,-0.0016124772026838328,True,-1,0,-1,0,-1,True,0.4309301150746662,0,-0.5823059506943145,219337822.9220687,0.7385013352844861,0,-0.6433531746031746,True,-1,0.8569730191681894
2022-04-20,164.5500030517578,172.61000061035156,164.30999755859375,172.61000061035156,3997900,-3.2741548467555392,166.53,0.07021063189568706,-0.04785611638528854,0.09174636072879912,-6.0,-0.06114443820598039,0.1849597709193116,-6.0,-0.7970149253731343,5.5699920654296875,5.5699920654296875,0.44148104274576294,5.5699920654296875,-0.9024630541871921,0.04350923745050735,-2.3424926398429835,-0.8522167487684729,-0.009383760105405998,-0.035467980295566505,-1.5116883116883115,-0.8040260394779555,-1.0,0.028312994783912207,-32.96000671386719,0.931,-0.8675276172357106,1.0,0.0024335368149433706,2.1697926949654494,0.19475818178692067,0.02128022957775671,0.9646712463199215,0.7829076620825147,360.0,2.795806304767277,1.099266560503067,-0.03280492426082648,-0.2056603584019371,1.878873812741034,1.1363636363636365,36.0,-0.7507509911797986,0.26100643498056564,1.0,0.14542671529414108,1.0,-0.9773399014778326,1.0,-6.558528958834135,32.24813952785969,-0.036726811568304804,-0.42773621460629324,0.0005035801826061098,True,0,0,-1,0,-1,True,0.4558643323790122,-1,6.339522095174234,2850.9752787231314,0.5603304998968793,0,-0.5084325396825397,True,-1,-0.9709667022573824
2022-04-21,157.91000366210938,170.92999267578125,156.67999267578125,168.97999572753906,4714600,-4.035247199333014,162.52,0.38214643931795383,0.07169864970491474,0.05069573165409689,-1.0,-0.012546214659448883,0.15031664633858796,7.0,-0.2915422885572139,6.6399993896484375,6.6399993896484375,1.1610302030830215,6.6399993896484375,-0.18029556650246306,0.0554810456466245,-2.0451422963689896,-0.7596059113300493,-0.023023426396376712,-0.007881773399014778,1.4532467532467532,-0.22892082911558279,-1.0,0.10316490253091658,-26.32000732421875,0.962,-0.8675276172357106,1.0,0.0038815668920975754,2.1697926949654494,0.16914559225946763,0.02122625616352374,0.9882237487733072,0.9862475442043221,252.0,3.180727950399329,1.1240172977170033,-0.007433515677377355,-0.21276989451098474,1.1299618103003013,1.2770012706480305,90.0,-0.6975188736824827,0.7421798370611972,1.0,1.2427128464558876,1.0,-0.9359605911330049,1.0,1.5969393216646635,10.120977049364628,-0.12112181835827764,-0.19930814904556826,0.0003895651725854658,True,0,0,0,0,-1,True,0.5292048751668592,0,10.940362472994842,2.23320475741759e-07,0.6288996587977146,0,-0.25793650793650796,True,-1,-0.776787037080183
2022-04-22,156.08999633789062,161.6699981689453,154.77999877929688,157.83999633789062,3863400,-1.1525598644865689,157.19,0.21865596790371114,0.56294578011173,-0.01991844902456306,-1.0,-0.12024527115328869,0.08150999628914746,-1.0,-0.20597014925373133,1.82000732421875,1.82000732421875,1.3708055574911542,-1.82000732421875,-0.06896551724137931,0.013317578133856768,-1.78900883218842,-0.49261083743842365,-0.03480051811557103,-0.4935960591133005,1.4155844155844157,-0.0027831982918860043,1.0,0.4161369080737645,-24.5,0.783,-0.8675276172357106,1.0,0.0009109013659708698,1.1697926949654491,0.21642336226818074,0.02110358674427253,0.7144259077526988,0.6915520628683693,-0.0,2.5426643986067132,0.8791011082473301,-0.02198816545049991,-0.24525125366920866,0.9974904005948417,1.136604774535809,84.0,-0.02979496526687625,-0.45433983545092804,1.0,1.0223700691732982,1.0,-0.8758620689655172,1.0,5.836538461538462,3.5305785586017997,-0.20103018001274556,0.14486066469067457,-0.0002786263657501352,True,-1,0,0,0,-1,True,0.6530675104520025,0,5.360350363165114,1.0,0.70086982247838,0,-0.08382936507936507,True,-1,-0.2539544558121461
2022-04-25,158.38999938964844,159.7899932861328,152.10000610351562,154.3300018310547,3868100,1.473510862783911,157.17,0.07021063189568706,0.6017102606794343,-0.057582650740325,-1.0,-0.6298532013432708,0.03420338414816672,-1.0,-0.6298507462686567,-2.3000030517578125,-2.3000030517578125,0.6379017335222477,-2.3000030517578125,-0.07881773399014778,0.02996162587782321,-1.9931305201177627,-0.5645320197044335,-0.07661611133924992,-0.9192118226600985,1.4168831168831169,-0.001433592208409551,1.0,0.32980784698243404,-26.800003051757812,0.22,-0.5160468465421414,1.0,-0.0020707116211342714,3.1697926949654494,0.1618523276883717,0.020982007487051795,0.13738959764474976,0.32711198428290766,252.0,2.2382831701287635,0.2373750990041471,-0.06626570409739699,-0.26453874482479933,-1.272408761066714,0.1760104302477184,104.0,-0.08334911703951327,-0.6842519213248247,-2.3000030517578125,0.2849714729420616,-2.3000030517578125,-0.81871921182266,-2.3000030517578125,11.97375230055589,-0.9464433869627129,-0.7183524660103305,0.8257286914610249,-0.0023151133522729284,True,-1,0,0,0,-1,True,0.8786987287252201,0,-6.581701293289124,1.0,0.8601638044060944,0,-0.08382936507936507,True,0,0.5278903035711681
2022-04-26,153.0399932861328,159.1999969482422,152.8000030517578,158.39999389648438,4075000,-3.3777423600806378,155.08,0.5667001003009027,0.9124976850177648,-0.04140855898604986,-2.0,-0.04739777399189685,0.042009629109023006,-1.0,-0.47064676616915424,5.350006103515625,5.350006103515625,0.4664676871143319,5.350006103515625,-0.4492610837438424,0.023981874885072186,-1.7262021589793919,-0.7931034482758621,-0.0034553705930354204,-0.11822660098522167,1.3883116883116884,-0.2785957354599656,1.0,-0.04359147536385677,-21.449996948242188,0.9,-0.1666666666666665,1.0,0.0012164454948793346,5.169792694965449,0.17155396394686062,0.02088902535492389,0.9205103042198234,0.518664047151277,-0.0,4.048258903494464,1.0270567400106163,-0.024061640707741038,-0.2637967838937759,0.8871760965467956,1.3024523160762942,128.0,-0.5436665047007444,0.4259624777195115,5.350006103515625,1.19224319398824,5.350006103515625,-0.81871921182266,5.350006103515625,17.02756566756811,23.547586376922403,-0.044541529165517714,0.7881952603447104,-7.722924159601338e-05,True,0,0,0,0,0,False,0.8955009688030023,0,11.117554651986758,7.09198969294826e-09,0.9722775428285041,0,-0.08382936507936507,True,0,-0.8373700548746721
2022-04-27,152.22999572753906,157.3000030517578,150.44000244140625,153.82000732421875,4826000,-0.5292718205229696,153.28,0.38214643931795383,0.80348319235444,0.06334904246308248,-1.0,-0.1205476708004249,0.09858704372250038,37.0,-0.4407960199004975,0.80999755859375,0.80999755859375,0.8160290804357418,0.80999755859375,-0.31724137931034485,0.05589186730724431,-1.1413150147203144,-0.6955665024630542,-0.06043470590795085,-0.5793103448275863,1.4194805194805196,-0.032435927999670044,-1.0,0.23413947910991023,-20.639999389648438,0.666,-0.1666666666666665,1.0,0.0006982201416973469,2.6367226061204345,0.17984346897499578,0.02079485491875959,0.703631010794897,0.5206286836935167,-0.0,3.038861352371828,0.8018587017605664,-0.022816486751717373,-0.1914611843978886,0.551767990684084,1.1759002770083102,126.0,-0.2978639241170122,0.38631635130098296,-1.0,1.4040261790103103,0.80999755859375,-0.6847290640394089,0.80999755859375,42.54163106282553,2.7333098607714668,-0.2748464995993211,0.4717845676225224,-0.0008706368464728683,True,0,-1,0,0,0,True,0.8879489355661648,0,9.050554607408042,1.0,0.9829939770337452,0,-0.08382936507936507,True,0,-0.23174631325360195
2022-04-28,159.74000549316406,161.2550048828125,153.66000366210938,154.00999450683594,4854500,4.9333311281611,157.95,0.8335005015045135,0.48366946440638453,0.11528158507426188,-4.0,-0.666989611512759,0.12937106762708483,25.0,-0.2855721393034826,-7.510009765625,-7.510009765625,0.7338643648526234,-7.510009765625,-0.43645320197044335,0.10555966049493437,-0.6712463199214919,-0.30344827586206896,-0.3170035790230052,-0.9241379310344827,1.5246753246753246,-0.200377933628467,-1.0,0.6644317522853905,-28.150009155273438,0.074,-0.559016994374947,1.0,-0.0014242009774673263,5.692003948667325,0.17852160722986204,0.02067755459770566,0.08243375858684986,0.07170923379174853,3500.0,2.133009001718231,0.18782809165537329,-0.18370951913640826,0.09554077946132085,-0.5382957311419148,0.10233160621761657,85.0,0.3350379825748233,-0.240762932904808,1.0,0.29505277638466315,1.0,-0.6847290640394089,1.0,28.839954865284454,-9.479252956027109,-0.6668864812983457,-0.13954237233075112,-0.0028641329691613945,True,0,-1,0,0,0,True,0.8967326020699083,0,-12.321869826360013,35.19905148665427,0.9100960973079522,0,-0.43353174603174605,True,0,0.7543457168899356
2022-04-29,153.2100067138672,163.24000549316406,153.0,158.8800048828125,4033100,-4.087891921085685,157.22,0.5667001003009027,-0.057158788430426766,0.3842428433827033,-4.0,-0.013417298993317353,0.39639051822500837,-1.0,-0.23184079601990049,6.529998779296875,6.529998779296875,0.5933471535084663,-6.529998779296875,-0.4935960591133005,0.16503266654446705,-0.6692836113837097,-0.2876847290640394,-0.001781770031145347,-0.042364532019704436,1.4623376623376623,-0.11216701091781803,1.0,0.20183533218450977,-21.620010375976562,0.952,-0.559016994374947,1.0,0.0034295298120158974,5.559230009871668,0.1782128040161649,0.0207296348354443,0.929342492639843,0.46660117878192536,-0.0,3.325844628439592,1.1379395873998426,-0.036209543427355495,0.32233310838776075,0.8170869146040047,1.3522267206477732,65.0,0.3161365163175041,-0.731871783768699,1.0,0.8989576778641838,1.0,-0.6847290640394089,1.0,7.567173101963141,44.60929895631471,-0.024594814655362562,-0.3093780995701386,-6.568389725611839e-05,True,0,-1,0,0,0,True,0.9675673103795189,0,13.279130377339401,0.005740272016596602,0.8736222930293968,0,-0.15123456790123457,True,0,-0.5536563936744369
2022-05-02,152.77999877929688,155.1300048828125,147.21099853515625,153.2100067138672,5945300,-0.2806656978831645,150.72,0.38214643931795383,-0.028776517702397256,0.40883163419603197,-1.0,-0.6705124710962758,0.4279195369225407,12.0,-0.20497512437810944,0.4300079345703125,0.4300079345703125,0.8038309370620709,0.4300079345703125,-0.5674876847290641,0.22575282656543483,-0.7389597644749757,-0.12118226600985221,-0.1610782225644109,-0.5536945812807882,1.5103896103896104,-0.004283851151101723,-1.0,0.5204611754303126,-21.19000244140625,0.558,-0.559016994374947,1.0,-0.0013726473594472973,2.5592300098716683,0.19009067907770213,0.020689850307224925,0.5711481844946026,0.5530451866404715,1020.0,2.5537066628345086,0.7709586237554834,-0.032982248175749865,0.42700161134977344,0.3986385644156485,0.08628005657708629,57.0,0.7547986424877685,0.644746780023956,1.0,0.9565431364191052,1.0,-0.6847290640394089,1.0,20.621583205003006,0.26324654458315055,-0.7131973039433648,-0.22465217555358838,-0.0027101950446294615,True,0,-1,0,0,0,True,0.9910863228089305,0,-21.085893708057988,1.0,0.9205421891213617,0,-0.08382936507936507,True,0,-0.05429388761759816
2022-05-03,145.0,154.49000549316406,141.5800018310547,154.08999633789062,16774700,-5.092288808390233,145.14,0.21865596790371114,-0.06414798656003977,0.3490941095716968,-1.0,-0.3112352062529313,0.2823418291129542,26.0,-0.07761194029850746,7.779998779296875,7.779998779296875,1.0867007912727724,7.779998779296875,-0.024630541871921183,0.00639159652519483,-0.3837095191364085,-0.052216748768472904,-0.006803427970475905,-0.014778325123152709,1.5155844155844156,-0.499427816413113,-1.0,0.8073254688906495,-13.410003662109375,0.961,0.3541002639140845,1.0,0.001291693549774211,2.5592300098716683,0.34372242174976836,0.020730193446382984,0.9833169774288518,0.8349705304518664,0.0,3.090402073741273,1.2516975990970103,-0.006777174282688329,0.35661117018756583,2.7542029310203304,0.9957191780821917,80.0,0.8598661689078967,0.41682661806031024,1.0,6.661118720837552,1.0,-0.5665024630541872,1.0,47.67719885019155,-30.807697624128465,-0.3590308118455044,-0.15423130178600927,8.3778285625113e-05,True,0,0,0,0,0,True,0.9983258485985613,0,1.4488329114394518,1.0,0.8708547654201221,0,-0.08382936507936507,True,0,-0.70405032604611
2022-05-04,156.17999267578125,158.74000549316406,145.8719940185547,152.5500030517578,20598100,7.710339776400854,151.68,0.07021063189568706,-0.25677688843432356,0.3650620025926224,-2.0,-0.7020015197026853,0.37848236292631493,6.0,-0.48656716417910445,-11.17999267578125,-11.17999267578125,0.2037677397626182,-11.17999267578125,-0.041379310344827586,0.3732670547757555,-0.7026496565260061,-0.04630541871921182,-0.5082236517357532,-0.8837438423645321,1.6116883116883116,-0.5096653708643994,-1.0,0.4780849071927287,-24.589996337890625,0.015,0.6295115802917064,1.0,-0.002748884130308279,4.559230009871668,0.3106297272234016,0.020620187149572318,0.155053974484789,0.012770137524557957,8928.0,2.5866673518234014,0.3554353726090723,-0.06491026924085931,0.23496230866452622,0.49004019124186016,0.012328767123287673,20.0,0.7486005399862568,-0.05355837302746614,1.0,2.5196638214300475,1.0,-0.4,1.0,38.56372060531225,-10.336910303104649,-0.7121918942956877,-0.36494756806947626,-0.002867660364643212,True,0,0,0,0,0,True,0.9913130847210371,0,-42.5711133272775,76.67035958081209,0.8433743798499018,0,-0.5545634920634921,True,0,0.28207214137507186
2022-05-05,143.08999633789062,153.8800048828125,140.85800170898438,152.19000244140625,11367200,-8.381352895222982,144.08,0.5667001003009027,-0.46629727961583384,0.7619527799929947,-1.0,-0.124633918261568,0.5528224925499549,23.0,-0.4338308457711443,13.089996337890625,13.089996337890625,0.5781173785798899,-13.089996337890625,-0.034482758620689655,0.022852898314072938,-1.351324828263003,-0.04433497536945813,-0.00016454145681121053,-0.013793103448275862,1.5636363636363635,-0.00472885481445832,-1.0,-0.024362396280410824,-11.5,0.988,0.5929270612815716,1.0,0.0021626760359071307,2.5592300098716683,0.32927778899184473,0.020644560065517025,0.985279685966634,0.4911591355599214,0.0,2.8375450739759596,1.1989548996418475,-0.001204830983589036,0.17297530762916652,3.1450997308601814,1.49288256227758,54.0,0.7405474030598752,-0.6007754201871427,1.0,3.952107222498665,1.0,-0.4,1.0,22.95994790884165,0.5746935313194266,-0.23329187064888698,-0.046367056835623054,0.0007744099839152971,True,0,0,0,0,0,True,0.9918367879178555,0,10.268150860323688,1.0,0.755664087650311,0,-0.08382936507936507,True,0,-0.6987640240926601
2022-05-06,135.83999633789062,143.11000061035156,133.0399932861328,142.6999969482422,9573100,-5.066741341498082,136.65,0.38214643931795383,-0.5994283656541572,0.5100180283066129,-1.0,-0.11290485678872762,0.3135847931455124,44.0,-0.4059701492537313,7.25,7.25,0.023608981952477178,-7.25,-0.12315270935960591,0.15555781077297073,-2.0480863591756626,-0.432512315270936,-0.023726155534841257,-0.06206896551724138,1.5376623376623377,-0.006343265040283803,-1.0,-0.6414136864165799,-4.25,0.956,-0.3952847075210481,1.0,0.0009254345844269453,1.5873642645607107,0.34512317996484826,0.02065402935055725,0.9666339548577036,0.9636542239685658,-0.0,2.570496615502366,1.0449949134934415,-0.0026355677766010163,0.20522360240151036,1.3331639019037596,1.748917748917749,128.0,-0.055198952894158326,-0.5672510850848762,1.0,3.57584576813691,1.0,-0.36551724137931035,1.0,28.687707402155947,2.373852483511882,-0.3557215953894859,-0.1951993629519397,0.0003140346436978049,True,0,0,0,0,0,False,0.9825955739952832,0,10.20165520871463,1.0,0.5777475507960791,0,-0.08382936507936507,True,0,-0.6811633026871741
2022-05-09,119.37000274658205,131.88499450683594,118.83000183105467,131.75999450683594,14430900,-12.124553912929192,123.3,0.21865596790371114,-0.48504574538800205,0.5290238720141046,-1.0,-0.008130120449439069,0.39625012624585315,60.0,-0.03383084577114428,16.46999359130858,16.46999359130858,0.09853746157836465,16.46999359130858,-0.7901477832512315,0.0003900099667774145,-1.842001962708538,-0.7044334975369458,-0.002426986487965355,-0.0049261083743842365,1.394805194805195,-8.921135321069002e-05,-1.0,-1.1247333248091613,-0.0,0.995,-0.5833333333333334,1.0,0.003158312274614809,5.587364264560711,0.4893166550559566,0.020605399754594453,0.9990186457311089,0.9115913555992141,0.0,3.065472380804977,1.0282999085746878,-0.0001506038729486295,0.3282384789302131,1.8874360258886043,3.517605633802817,144.0,-0.36968693533116953,0.4312343279524117,1.0,6.735581117869735,1.0,-0.729064039408867,1.0,67.24113065279451,-2.4918549736381124,-0.06777346415348909,0.045288481038802716,0.0005673742845875075,True,0,0,-1,0,0,False,0.9427786421956252,0,39.10196476895484,1.0,0.5537192414342065,0,-0.08382936507936507,True,-1,-0.9489888718486494
2022-05-10,116.12999725341795,123.45999908447266,113.52999877929688,122.9499969482422,13638500,-2.7142543508543504,116.55,0.07021063189568706,-0.4089116681380239,0.5079528951751462,-1.0,-0.09444884775140822,0.3524701406669206,59.0,-0.1482587064676617,3.240005493164091,-3.240005493164091,1.5891309355135916,-3.240005493164091,-0.7083743842364532,0.32263506970495687,-1.248282630029441,-0.5517241379310345,-0.026715489546608993,-0.059113300492610835,1.4012987012987013,-0.04215407627636293,-1.0,-0.9247880088023519,-0.0,0.927,-0.918558653543693,1.0,0.0008348944515042969,2.5873642645607107,0.43758934414168876,0.020563482874338023,0.9793915603532876,0.7475442043222004,-0.0,2.802065485450298,0.9744164896274807,-0.0016566426024349245,0.3463389215548093,1.8409352330328375,3.4773869346733663,112.0,-0.11141829285575132,-0.4295757343840617,1.0,6.031002671997604,1.0,-0.729064039408867,1.0,55.776352222149185,-0.01318382208185942,-0.34829269348897895,-0.5506277129428251,0.0002729795367141331,True,-1,0,-1,0,0,True,0.8257587044318899,0,4.941393814530385,1.0,0.14394451605812245,0,-0.08382936507936507,True,-1,-0.6867384437869607
2022-05-11,116.1500015258789,123.7699966430664,112.36699676513672,114.52999877929688,13661400,0.0172257581452228,118.6,0.8335005015045135,-0.4005132941162674,0.48577428737128164,-1.0,-0.0072884093297032534,0.3234964392596552,58.0,-0.03880597014925373,-0.02000427246095171,-0.02000427246095171,1.7497246610766575,-0.02000427246095171,-0.16551724137931034,0.2887906204808142,-1.3699705593719336,-0.14876847290640394,-0.051412441240570005,-0.8610837438423645,1.344155844155844,-0.0030459180302472937,-1.0,0.2664156830736555,-0.02000427246095171,0.446,-0.918558653543693,1.0,0.0005877237619191141,5.658440276406713,0.2723717283643071,0.020297395822494603,0.2620215897939156,0.7023575638506876,609.0,2.5690257792810924,0.29292286603375906,-0.056702358165159006,0.3370085103906361,-0.669245688783846,4.357142857142858,90.0,0.6401563619681894,-0.420630223950981,1.0,5.998520454544612,1.0,-0.729064039408867,1.0,80.89755249023438,1.765093103661092,-0.3092558683326002,-0.5797224995605722,-0.00018176463419247057,False,-1,0,-1,0,0,True,0.8171745435642754,0,25.23456398714267,7.958668144465696e-20,0.07934495759428176,0,-0.2767857142857143,True,-1,0.14205566151550425
2022-05-12,115.94000244140624,120.48999786376952,111.22000122070312,113.66000366210938,9264300,-0.1807998981608882,115.12,0.5667001003009027,0.23216482093459773,0.4004593353780333,-1.0,-0.11958846682415845,0.1127340714759165,55.0,-0.029850746268656716,0.20999908447267046,0.20999908447267046,0.09028697187187884,-0.20999908447267046,-0.2650246305418719,0.11129160796293726,-2.0157016683022575,-0.27192118226600986,-0.004877660705616356,-0.896551724137931,1.4233766233766234,-0.0017087904080244217,-1.0,-0.06672156030612948,-0.0,0.595,-0.918558653543693,1.0,-0.0006168572771569451,1.968410661401777,0.2598727765449576,0.02028618468620284,0.18842001962708538,0.8860510805500982,-0.0,1.7972317273926568,0.23303748917095335,-0.062350003400732615,0.11040046779763095,0.642246477385541,1.2240437158469943,40.0,0.21844122602067173,-0.4227641213789177,1.0,3.70324627530719,1.0,-0.729064039408867,1.0,22.684469604492186,-46.79639018021523,-0.4610354671805148,0.6993116666591604,-0.0011830116723752387,True,-1,0,0,0,0,False,0.8498769702797208,0,-8.892925626993977,4.508944712442207e-17,0.0663222004372451,0,-0.007027362449609473,True,-1,0.2459281204682595
2022-05-13,121.4499969482422,123.29000091552734,118.81999969482422,119.95999908447266,8595400,4.7524533300062455,121.31,0.8335005015045135,0.4750571741528767,0.14962558832058676,-4.0,-0.14247068216159892,-0.221996465147013,56.0,-0.1880597014925373,-5.509994506835966,-5.509994506835966,0.09439092513878243,5.509994506835966,-0.3921182266009852,-0.21150844317156356,-2.4661432777232584,-0.6098522167487684,-0.045657575540046805,-0.8866995073891626,1.4662337662337661,-0.7140606438827996,-1.0,-0.14950529145418331,-5.509994506835966,0.039,-0.7905694150420981,1.0,-0.00043670450428692314,5.97137216189536,0.113892014782176,0.020347902861441215,0.28655544651619236,0.2504911591355599,672.0,2.2953646897758,0.3223179611795902,-0.21362041994189607,-0.2646964937893438,-0.27563351197380825,1.642105263157895,40.0,-0.5668003455658134,0.4276613528567211,1.0,1.7827721975820996,1.0,-0.729064039408867,1.0,14.88235356257512,0.27764212221326556,-0.5531493175743324,0.8006423664480286,-0.0019187231966032023,False,-1,-1,-1,0,0,False,0.8282455487432593,0,-3.1401955975355524,8.746253570681747e-11,0.8121935613677895,0,-0.15805488040904558,True,-1,0.33325821001122946
2022-05-16,114.44000244140624,121.06999969482422,113.25,121.0,7588400,-5.77191822394475,115.91,0.5667001003009027,0.7124274261767424,-0.4879864675953402,-3.0,-0.03235868835597639,-0.5575295697963945,-1.0,-0.527363184079602,7.009994506835966,7.009994506835966,0.06321907493864153,-7.009994506835966,-0.503448275862069,-0.046643714008556623,-2.024533856722277,-0.5428571428571428,-0.0002968150530801028,-0.052216748768472904,1.3545454545454545,-0.09138135994501163,1.0,-0.2374301471594653,-0.0,0.965,-0.6864064729836469,1.0,0.0017893516394310016,3.8608094768015793,0.21595378370876248,0.020669474020304057,0.9764474975466143,0.4302554027504912,-0.0,2.877222587904056,0.9687680109662444,-0.009412742059289344,-0.6252917431807665,1.1847371380919185,5.056179775280898,6.0,-0.6711248654612058,-0.49760626781218764,1.0,3.2724420383786827,1.0,-0.6009852216748769,1.0,5.356269660362821,2.7965579400458243,-0.20108453717112934,0.39545416413508805,0.00019601057444816684,False,-1,0,-1,0,0,False,0.6330852796207203,0,16.98225091356692,0.00035816048157149026,0.7248086110877872,0,-0.007579036078717201,True,-1,-0.8387671416142669
