,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2016-11-30,53.40999984741211,54.79999923706055,53.25,54.47999954223633,1152900.0,-1.6027983630253817,53.71,0.2148014440433213,0.8591656705413591,0.29376490014827306,-1.0,-0.02290290068732733,0.20485292592750898,-1.0,-0.1951219512195122,0.8699989318847656,0.8699989318847656,1.0851443512841503,0.8699989318847656,-0.24332935085623258,0.04852209033712892,-1.542743538767395,-0.3424930306650737,-0.031246059610900465,-0.15452011150935882,1.3380406001765226,-0.11319743362132613,1.0,-0.11441038661003984,1.4900016784667969,0.7479967948717948,-0.42257712736425834,1.0,0.00043287010661566277,5.44998007174173,0.10380134231714334,0.008594508393079578,0.8552683896620278,0.8520286396181385,272.0,4.246662797380176,1.6347916818741974,-0.030085647329113903,0.0010579604687983204,0.3094405688681121,9.765624999999998,72.0,0.19734621251069193,0.03251738373761761,0.8699989318847656,1.3225279391291695,0.8699989318847656,-0.955794504181601,0.8699989318847656,1.3991632612392648,8.184176159684862,-0.11398840498542047,0.6810897646348619,-0.0001138756591142425,False,0,0,0,0,0,True,0.5534797630978608,0,0.9997406586634824,0.009127421439962176,0.9086366706910354,0,-0.24281150159744408,True,-1,-0.6898776409794255
2016-12-01,50.029998779296875,53.48500061035156,49.790000915527344,53.40999984741211,1947200.0,-6.328404938722365,51.06,0.0689931809065383,0.9212043735529999,0.6256454577735913,-1.0,-0.004263879941029765,0.6982073299996829,-1.0,-0.1291483406637345,3.3800010681152344,-3.3800010681152344,1.6400424797422828,3.3800010681152344,-0.0338510553564317,0.029462570453808276,-1.058846918489065,-0.06371963361210672,-0.012546992848936716,-0.06252489048187973,1.2683142100617828,-0.03183506531698283,1.0,0.2266664436868242,4.8300018310546875,0.9571314102564102,-0.42257712736425834,1.0,0.00035824023920897556,2.5639697090474294,0.12542289234955234,0.008614722897816188,0.9956262425447316,0.6789976133651552,-0.0,2.9631398846059422,1.8005977096384973,-0.00038555577944940096,0.036366173370139886,0.5444400159170826,18.099236641221374,104.0,0.8479285342166641,0.048120242104816996,1.0,3.804086453892331,1.0,-0.955794504181601,1.0,11.73222718632703,14.366338759388482,-0.09006444795983147,0.9062779984193159,3.93380213539051e-06,True,-1,0,0,0,0,True,0.9505553250171761,0,0.5595088820587476,0.00027293915860376547,0.852830559705132,0,-0.005757561065234921,True,0,-0.9145025290041283
2016-12-02,50.540000915527344,50.959999084472656,49.529998779296875,49.939998626708984,1169400.0,1.0193926617513949,50.48,0.8329322101885279,0.8393628121789385,0.5102584198689097,-1.0,-0.025901687291756417,0.36146966085768895,-1.0,-0.10995601759296282,-0.5100021362304688,-0.5100021362304688,1.2571503975505716,0.5100021362304688,-0.050577459179609714,0.27210952574916,-0.9268389662027827,-0.06571087216248507,-0.12262887753804946,-0.7610513739545998,1.2996469549867609,-0.008199708225265742,1.0,0.2271165956566512,3.7399978637695312,0.32211538461538464,-0.36196138299651465,1.0,5.447576278892687e-05,5.610601833399761,0.10814663141911696,0.008631558488798182,0.2536779324055666,0.10779634049323787,-0.0,3.27588900088888,1.2277303779912319,-0.060339479483831254,0.13869912896089587,-0.24008865008914881,9.007751937984496,70.0,0.423385863045,0.04382021765711036,1.0,0.4691142310196774,1.0,-0.9478295499800876,1.0,8.386134813037195,-0.2641631963509307,-0.665353683142166,0.8913530195532989,-0.0008237566680963845,True,-1,0,0,0,0,True,0.9037964368953356,0,-0.47236378186302264,0.0004048182409230295,0.7439180194889303,0,-0.0004368756399339597,True,0,0.41928872177609794
2016-12-05,52.47999954223633,52.630001068115234,50.7599983215332,50.959999084472656,1443600.0,3.838540940969714,52.26,0.8329322101885279,0.9367020090226013,0.674465423755124,-3.0,-0.038433415412099964,0.49243780115766467,-1.0,-0.2602958816473411,-1.9399986267089844,-1.9399986267089844,1.102088883031168,-1.9399986267089844,-0.09757068896853843,0.4628366435243815,-1.5041749502982102,-0.13699721226602948,-0.18201803633076705,-0.8502588610115492,1.3367166813768756,-0.33662300163613396,1.0,0.16581841720263832,0.9300003051757812,0.3141025641025641,-0.3726779962499762,1.0,-0.00020901645090873824,2.6117975288959743,0.0682479372049001,0.00863720546244028,0.06719681908548708,0.31105807478122516,1980.0,2.11981060385241,0.901545371400109,-0.19345483364775434,0.1875162904944682,-0.5734566267019545,4.9156626506024095,90.0,0.3072051071713011,-0.011001306832255696,1.0,0.14114689808964082,1.0,-0.9315013938669853,1.0,6.912602081030659,-2.023899099742703,-0.7940803612896983,0.7418139278582825,-0.0012454012906983468,True,-1,0,0,0,0,True,0.9075273009736435,0,-3.6209477621605033,0.004168683582121057,0.5286289835797323,0,-0.04635542097183034,True,0,0.8123988382916197
2016-12-06,54.060001373291016,54.25,52.720001220703125,52.77000045776367,1340000.0,3.010674247020684,53.63,0.8329322101885279,0.840652489858146,0.6808230001706896,-4.0,-0.0550380421249837,0.48353710156952334,-1.0,-0.3546581367453019,-1.5800018310546875,-1.5800018310546875,0.09454340613523056,1.5800018310546875,-0.27001194743130225,0.47718490238489186,-2.0373757455268384,-0.4233373158104341,-0.1714081119846677,-0.8060533651931502,1.3764342453662843,-0.38978920796429306,1.0,0.06934359759496961,-4.030002593994141,0.3213141025641026,-0.3726779962499762,1.0,-0.00035120419040570355,3.677560781187724,0.015194238669028795,0.008652425914669578,0.09980119284294235,0.5851233094669849,4480.0,2.6813678927277347,1.0177178827681859,-0.26144608803682295,0.15820275657275423,-0.15047058711955685,2.4723618090452257,48.0,-0.09117892643124917,0.01341400700490453,1.0,0.09091900489984145,1.0,-0.40860215053763443,1.0,4.306832801269103,-0.40905860449618786,-0.7761916943374998,0.4008157266333578,-0.0012812011749654384,True,-1,-1,0,0,0,True,0.8033119656749044,0,-3.841297278015424,0.5595704927200598,0.5390282431310175,0,-0.13155091534050323,True,0,0.8425878145505696
2016-12-07,55.13999938964844,55.470001220703125,53.5,54.0,1765500.0,1.9977765240883016,54.73,0.8329322101885279,0.7512766218785365,0.5761335675905009,-6.0,-0.06509823761210075,0.34637866946922163,-5.0,-0.5669732107157137,-1.0799980163574219,1.0799980163574219,0.4199582552890574,-1.0799980163574219,-0.7761847869374751,0.22048546675210406,-2.3212723658051684,-0.8331342094782955,-0.33933720199944456,-0.7789725209080047,-1.3706972639011474,-0.1740664862707628,-1.0,-0.11269869113627974,-4.599998474121094,0.30488782051282054,-0.3726779962499762,1.0,-0.0006254798559846562,4.434037465125548,0.01711831248918218,0.008670691238888539,0.12882703777335985,0.63206046141607,8280.0,3.267627256412364,1.0566716332673505,-0.37683428558735377,0.08269457952330962,-0.25390372550894824,2.0551181102362204,40.0,-0.6855186196707816,-0.03240441180381046,1.0,0.59146193088463,1.0,-0.7451214655515731,1.0,5.530968423048934,-3.3543254329866268,-0.7499152847210739,-0.1802478674921623,-0.0006745404600707213,True,-1,-1,-1,0,0,False,0.4020941243338304,0,-5.908196868313391,178.1481418800985,0.5220180948387051,0,-0.23217362696214347,True,-1,0.5783859379050815
2016-12-08,57.810001373291016,58.91999816894531,55.0,55.0,3092500.0,4.842223455199801,57.66,0.8329322101885279,0.4595118885300481,0.1712536721211079,-9.0,-0.0646996747151287,-0.10201040933304512,-49.0,-0.8740503798480608,2.670001983642578,2.670001983642578,0.4997731541208644,-2.670001983642578,-0.9804858622062923,-0.0654620938872885,-2.319284294234592,-0.978494623655914,-0.5821085492436381,-0.9040223018717642,-1.4779346866725507,-0.1578843574986499,-1.0,-0.34524971456115106,-5.3300018310546875,0.055288461538461536,-0.19462473604038286,1.0,-0.0006727174680907675,5.1578318055002,0.018914858234409797,0.008631761842555074,0.017892644135188866,0.07955449482895784,13485.0,3.622594778009839,0.7404050856845965,-0.8876261981185513,-0.2535139953566668,-0.7337327827303213,2.762463343108504,20.0,-0.9497002413763833,-0.05233388573009764,-2.670001983642578,4.870824943421039,-2.670001983642578,-0.9956192751891677,-2.670001983642578,0.5523331848305433,0.29184421177982833,-0.5587521625528963,-0.401383975859587,-0.0007314328102621009,False,-1,-1,-1,0,-1,False,0.3197333320939554,-1,-1.0916691750235534,19358403720.88051,0.8072771158260088,0,-0.4996784592105397,True,-1,0.716654599725779
2016-12-09,56.47999954223633,59.119998931884766,56.099998474121094,58.400001525878906,1443000.0,-2.300643140391212,56.75,0.5643802647412756,-0.504525799339879,-0.032058380900125194,-9.0,-0.03844100407495385,-0.12830931276869248,-43.0,-0.8576569372251099,1.3300018310546875,1.3300018310546875,0.5269414332097299,-1.3300018310546875,-0.929510155316607,-0.00842796043265695,-2.124453280318091,-0.921146953405018,-0.03734335782228291,-0.11031461569095978,-1.5485436893203883,-0.4435642570197866,-1.0,-0.16948595972513752,-2.4199981689453125,0.8157051282051282,-0.19462473604038286,1.0,0.0001442872680845542,5.0581905141490635,0.106940184424524,0.008620679362477481,0.947117296222664,0.2979315831344471,840.0,3.445052922332059,1.4576248770873679,-0.048135131747424474,-0.2847223271629206,0.8402061974844486,5.728125000000001,36.0,-0.5327032175012407,-0.04247712479498656,1.0,3.3156899937644826,1.0,-0.9956192751891677,1.0,-1.0246393374692786,4.119771059121144,-0.1487197607958821,-0.8169514056936643,0.00039640914664256644,True,0,-1,-1,0,-1,False,0.3165084844489338,0,2.260133543552195,28596768.290839102,0.9401139356261847,0,-0.42865016602206796,True,-1,-0.6355517023204559
2016-12-12,54.790000915527344,56.54999923706055,54.470001220703125,56.47999954223633,1121300.0,-2.992207224515264,54.98,0.3774568792619334,-0.7086770971124354,0.007640054532504067,-7.0,-0.04111600773095028,-0.09331903501439677,-1.0,-0.6869252299080368,1.6899986267089844,1.6899986267089844,0.1824369964084848,-1.6899986267089844,-0.9322978892871366,-0.006798321420236707,-2.1284294234592442,-0.8558343289526085,-0.03049711770590057,-0.1342094782954998,-1.526478375992939,-0.021298535591471213,1.0,-0.1324003603157368,0.34999847412109375,0.7932692307692307,-0.707106781186545,1.0,0.00022851089290617475,1.0581905141490633,0.23785932994226086,0.008640327109221552,0.9343936381709742,0.9781225139220366,176.0,2.5083963384782426,1.4412488352820443,-0.04966101237745118,-0.28660252540423015,0.5202570036702525,6.745019920318724,14.0,-0.39718020090820527,-0.06202062471062022,1.0,2.0396533788249998,1.0,-0.9956192751891677,1.0,-1.5319299949283969,3.2726933814222052,-0.17908265627894326,-0.7577061439980591,0.00018567096970306478,True,0,0,-1,0,-1,False,0.35217805567582205,0,1.7987391321526371,62.73796924957985,0.8823077997017889,0,-0.2557870911817634,True,-1,-0.8121096769074088
2016-12-13,54.779998779296875,55.2599983215332,54.47999954223633,54.91999816894531,965400.0,-0.0182554043864469,54.76,0.2148014440433213,-0.8793218872511727,0.05364071772109563,-7.0,-0.05091830725389215,-0.0848203893623961,-1.0,-0.6093562574970012,0.01000213623046875,0.01000213623046875,0.027634485389351166,-0.01000213623046875,-0.9498207885304659,-0.006550619242159571,-2.132405566600397,-0.9239346873755476,-0.043673718957572785,-0.49980087614496216,-1.4757281553398058,-0.047647948970514,1.0,-0.08336898526141004,3.0300025939941406,0.5116185897435898,-0.7385489458759971,1.0,0.00017086658450751234,1.0581905141490633,0.3104485608249611,0.008665633922190177,0.5614314115308151,0.5688146380270486,588.0,1.960981523200148,1.104023805332154,-0.25425356877093386,-0.27889957141453325,0.10861291541011298,5.1460905349794235,26.0,-0.5583698400243299,-0.02579224993195093,1.0,0.3204848504276968,1.0,-0.9956192751891677,1.0,-1.9082519048546653,-7.087501927214643,-0.38955493137941244,-0.9588682533615055,-0.0001898094445800931,True,0,0,-1,0,-1,False,0.35560118441183247,-1,-0.3077152102607996,3.186079366135213,0.8619264638631324,0,-0.23535611963075495,True,-1,-0.17925686103437638
2016-12-14,53.59000015258789,54.9900016784668,53.41999816894531,54.7599983215332,1234700.0,-2.1723232077886068,54.0,0.0689931809065383,-0.7354591206839628,0.06856206047464665,-4.0,-0.0196380365915837,-0.08147151406410036,-1.0,-0.5413834466213514,1.1899986267089844,-1.1899986267089844,0.5187171612075805,1.1899986267089844,-0.9645559538032656,-0.04284389732431392,-2.0926441351888663,-0.953405017921147,-0.06123181942462757,-0.26045400238948624,-1.4567519858781994,-0.06466121633873198,1.0,-0.011658947395084284,2.8899993896484375,0.733573717948718,-0.7385489458759971,1.0,0.0005206686592023267,2.0581905141490635,0.2927052252354863,0.008692810507847617,0.8759443339960239,0.8615751789976134,300.0,3.076870612530464,1.2598705821228138,-0.06302123412755709,-0.2771971372759494,0.19931539211538762,10.197969543147208,80.0,-0.7870831851469479,0.026583375785102566,1.1899986267089844,2.3580624784992676,1.1899986267089844,-0.9956192751891677,1.1899986267089844,-6.096497285973628,-6.160762099667354,-0.12062899373806478,-0.874303847050032,0.00014575082464245192,True,0,0,0,0,-1,True,0.2997350313618183,-1,4.964662456975865,0.18216394343612302,0.8896592986120964,0,-0.16594047468298395,True,-1,-0.7447457385386014
2016-12-15,55.689998626708984,56.09000015258789,53.45000076293945,54.0,2170200.0,3.918638679122455,55.37,0.8329322101885279,-0.799050871882532,0.04247061406217705,-4.0,-0.061311178653723784,-0.09381466486956967,-25.0,-0.6709316273490604,-2.0999984741210938,-2.0999984741210938,1.0099710803186488,-2.0999984741210938,-0.9060135404221425,-0.09086428329126713,-2.124453280318091,-0.8251692552767822,-0.508672066761846,-0.8164078056551175,-1.552515445719329,-0.1104778426700283,-1.0,0.13839255461320088,-0.8999977111816406,0.18950320512820512,-0.7385489458759971,1.0,-9.452870439373632e-05,3.0581905141490635,0.18567475891650084,0.008713696964763347,0.05924453280318091,0.06523468575974542,10140.0,2.5701786743786004,0.6367673011606387,-0.37424542926003435,-0.3166296076500834,-0.6159083634008482,2.278571428571428,95.0,-0.33033227522676023,-0.022723152203814902,-1.0,1.420690936521289,-2.0999984741210938,-0.9255276782158502,-2.0999984741210938,-11.929787231874382,-0.23726661163343,-0.7273216928901782,-0.7737679840246281,-0.0011450006222028354,True,-1,0,0,0,-1,True,0.3984016765176248,-1,-0.36199677703818983,0.012174377024786066,0.8675705772458154,0,-0.28482184554298956,True,-1,0.6399087532291904
2016-12-16,54.689998626708984,56.380001068115234,54.56999969482422,56.040000915527344,1771000.0,-1.7956545603511676,55.04,0.5643802647412756,-0.4981925969950843,0.133691675830199,-7.0,-0.027457837468232354,0.03129285578279548,7.0,-0.667732906837265,1.0,1.0,0.9713287085499352,-1.0,-0.8502588610115492,0.008570654768536343,-2.017495029821073,-0.7885304659498208,-0.03579255238274749,-0.16407805655117483,1.469108561341571,-0.43714445365090493,-1.0,0.02513476218412998,0.09000015258789062,0.7423878205128205,-0.45833333333333465,1.0,0.0004435295659282351,1.1498605021921084,0.19008972616473724,0.008708071663891882,0.8986083499005965,0.36833731105807477,1100.0,2.5604728559231824,1.2575888084022862,-0.06687790257655979,-0.2299643894605896,0.427617950307166,7.756,136.0,-0.43535789585192847,-0.03345322969998297,-1.0,3.945252242550569,1.0,-0.9255276782158502,1.0,-7.6106849764269136,13.996268907302518,-0.07489444075721245,-0.4117237997153959,0.00020705449471370964,True,0,0,0,0,-1,True,0.6113506987711544,-1,4.160692378552931,0.03070956994589694,0.8088164830974724,0,-0.4075272295955864,True,-1,-0.7454452043650788
2016-12-19,55.45000076293945,55.5,54.689998626708984,54.93000030517578,712700.0,1.389654699788756,55.26,0.3774568792619334,-0.1680361489289292,0.1266403157737243,-7.0,-0.06715397475979115,0.10111018565134934,-1.0,-0.6845261895241903,-0.7600021362304688,-0.7600021362304688,0.20381468592617755,0.7600021362304688,-0.6445639187574671,0.08746514069282728,-2.4047713717693835,-0.8673835125448028,-0.05091929474110185,-0.4862604540023895,1.5211827007943513,-0.0542021758659768,1.0,-0.04122793853747855,-1.8600006103515625,0.4707532051282051,-0.45833333333333465,1.0,4.886302620296675e-05,5.339178955759267,0.0818001836200311,0.008689404350594487,0.3033797216699801,0.2645186953062848,396.0,2.650311939184798,0.8305729338869591,-0.35295918027350653,-0.19147391316559853,-0.16648927702692617,3.161764705882353,56.0,-0.6929111445565116,0.028797206676270625,-1.0,-0.4493635603719651,-0.7600021362304688,-0.9255276782158502,-0.7600021362304688,-0.4785567888685605,-0.07600171888937612,-0.8950953122834305,-0.07670619536486209,-0.0009147844284025916,True,0,0,-1,0,-1,True,0.7341764923490683,-1,-0.6321645620679792,3.9449295662565604,0.7069096669782441,0,-0.27609556837494764,True,0,0.6411832025062152
2016-12-20,54.7400016784668,55.720001220703125,54.0099983215332,55.70000076293945,958100.0,-1.28043115365869,54.65,0.2148014440433213,-0.09709367473152988,0.20716013399648397,-3.0,-0.06574627780039445,0.20497106851933958,-1.0,-0.5117952818872451,0.7099990844726562,0.7099990844726562,0.07598703303332227,0.7099990844726562,-0.6646754281162883,0.014197836752533872,-2.5984095427435383,-0.8199920350457985,-0.027816651879773065,-0.13221823974512145,1.437334510150044,-0.2490585532972452,1.0,-0.01098011549307398,0.9499969482421875,0.6602564102564102,-0.45833333333333465,1.0,0.00034698251938554013,5.499800717417298,0.18148711438800327,0.008675667149374924,0.8286282306163022,0.6933174224343676,576.0,3.0955256866334735,1.2137035239964102,-0.09949052691036542,-0.17066520379580205,0.20833730989305366,4.508333333333334,63.0,-0.5928947351682378,0.02818657806400916,0.7099990844726562,1.2076615292916562,0.7099990844726562,-0.9255276782158502,0.7099990844726562,0.11311330946132882,1.1412382494217517,-0.46567184859943395,-0.18361615045737098,-0.0005393040111008917,True,0,0,-1,0,-1,True,0.7211425697062436,-1,-0.4248461817583904,0.937655329123442,0.7150606251580118,0,-0.0733129802388752,True,0,-0.5610739087224174
2016-12-21,54.9900016784668,55.45000076293945,54.66999816894531,54.849998474121094,785200.0,0.456704406895092,55.04,0.0689931809065383,-0.1346059233748182,0.013144769788943645,-7.0,-0.044245856866751775,0.1058660530911975,-1.0,-0.4838064774090364,-0.25,-0.25,0.08428290722637191,0.25,-0.649542015133413,0.08146460215974712,-2.6234592445328024,-0.8637992831541219,-0.10813871484768171,-0.35802469135802467,-1.4536628420123565,-0.11158311557111199,1.0,-0.03687246170579631,-4.960002899169922,0.4182692307692308,-0.45833333333333465,1.0,0.00022779697089731092,3.4416102032682345,0.07648325818681986,0.008654300199831393,0.44532803180914515,0.5783611774065235,357.0,2.421355288055562,1.0020876898436595,-0.16113851607037744,-0.1923885272725969,0.01861821893023574,5.388461538461539,35.0,-0.9300816672482272,0.0031206683683903565,-0.25,0.11015858455866667,-0.25,-0.8036638789326961,-0.25,-0.043211117360629596,1.042464913545761,-0.40506351661384304,-0.43071960414212057,-0.0006389497550271984,True,0,0,-1,0,-1,True,0.7384567292459179,-1,0.027730744755880127,20.0072737388134,0.7451692026236374,0,-0.31269968051118213,True,0,0.1792608698387415
2016-12-22,55.099998474121094,55.79999923706055,54.86000061035156,55.459999084472656,711800.0,0.2000305370009947,55.16,0.2148014440433213,-0.24646230904772984,-0.039073904471445195,-9.0,-0.047985644779434726,-0.021844267550050506,-1.0,-0.11195521791283487,-0.10999679565429688,-0.10999679565429688,0.5199523782065743,0.10999679565429688,-0.2031063321385902,-0.007382875457799713,-2.31013916500994,-0.8176025487853444,-0.09249995859576676,-0.2712066905615293,-1.4924977934686672,-0.23042139847477106,1.0,-0.1335342497600666,-5.069999694824219,0.4427083333333333,-0.388888888888891,1.0,-5.968664545825037e-05,3.4416102032682345,0.05954229434159299,0.008627037926002189,0.6556660039761432,0.8194112967382657,224.0,2.0775751762070622,1.1246173069573917,-0.17456680507537375,-0.07098586892512257,0.16800368893458284,5.424242424242424,20.0,-0.9180742785768286,0.0026455738450473086,1.0,0.532660915839679,1.0,-0.8036638789326961,1.0,-0.40698604550219164,-4.030651480080563,-0.2637676397382472,-0.5899428684678187,-0.0005062009379139795,True,0,0,0,0,-1,True,0.7010197082794835,-1,0.11714915745002077,0.2570394879669198,0.8051198760245454,0,-0.27176517571884984,True,0,-0.38257293914510376
2016-12-23,55.529998779296875,55.58000183105469,54.880001068115234,55.099998474121094,1073200.0,0.7803998495167663,55.25,0.8329322101885279,0.06314960132543611,0.2105496476322366,-9.0,-0.07541233711053758,0.22378674500824533,-1.0,-0.19312275089964015,-0.43000030517578125,-0.43000030517578125,0.49378779708572745,-0.43000030517578125,-0.5551573078454799,0.1679291458362032,-1.673956262425447,-0.4432497013142174,-0.37629595186362524,-0.25567502986857826,-1.5039717563989408,-0.05612778333714285,1.0,0.06920122322326007,-0.7899971008300781,0.4891826923076923,-0.388888888888891,1.0,-0.00024985828083197155,1.4416102032682343,0.009463650407363388,0.008598692599852993,0.33479125248508945,0.6097852028639618,1680.0,1.2552500206224257,0.9327456427740254,-0.3370528623946663,-0.005118970258569857,-0.021107562670351854,2.6227106227106227,10.0,-0.06413285039800425,-0.03001072830475541,1.0,-0.39900631072425913,1.0,-0.6993229788928713,1.0,-2.3641482388407566,-5.42307195718134,-0.8931675342530955,-0.2831959468928486,-0.0010104417993818126,True,0,-1,0,0,-1,True,0.7932704587437887,-1,-0.48209070220800293,7.494971994878781,0.7573062277130952,0,-0.28753993610223644,True,-1,0.6134091828555132
2016-12-27,55.540000915527344,56.150001525878906,55.290000915527344,55.380001068115234,745700.0,0.0180121311909697,55.62,0.8329322101885279,-0.42280566258219054,0.30146999707807526,-9.0,-0.045215782837764666,0.2983438963238655,-1.0,-0.3482606957217113,-0.01000213623046875,0.01000213623046875,0.40792481009578224,0.01000213623046875,-0.5463958582238152,0.12933777989517894,-1.0254473161033792,-0.35125448028673834,-0.10886567130745492,-0.22899243329350857,1.5458958517210943,-0.08475715810567697,1.0,0.21977788840217524,-0.5499992370605469,0.5016025641025641,-0.166666666666667,1.0,-8.534330171376947e-06,3.4416102032682345,0.009589019363559402,0.008584543142995059,0.43658051689860833,0.5401750198886237,480.0,1.6042029029832894,0.9841241965056314,-0.3265684424974495,-0.0020181144184961,0.0983420048793846,5.234042553191489,20.0,0.4020344656580056,0.028291653243527365,-0.01000213623046875,0.3706293224203778,-0.01000213623046875,-0.6993229788928713,-0.01000213623046875,-0.9648420772988264,0.839999898268272,-0.2865343118810355,0.07971911956495949,-0.0003635607687705588,True,-1,-1,0,0,-1,False,0.8771097811977675,-1,0.05641255508962961,1.268094731175722,0.5452523412147088,0,-0.3368610223642173,True,-1,0.18583012077863506
2016-12-28,54.70000076293945,55.75,54.0099983215332,55.54999923706055,1064500.0,-1.512423728378176,54.71,0.5643802647412756,-0.79673409283956,0.3076591626329247,-2.5,-0.053888992091190434,0.3160211715844695,-1.0,-0.44742103158736507,0.8400001525878906,0.8400001525878906,0.6232463007646861,0.8400001525878906,-0.4555953803265631,0.08844063838530336,-0.6198807157057651,-0.35961768219832735,-0.07331856010732943,-0.08442851453604142,-1.5432480141218006,-0.06234883525582816,1.0,0.18832105468195376,0.3999977111816406,0.6818910256410257,0.1111111111111115,1.0,-0.00012464236648580766,2.4416102032682345,0.05182085666913701,0.008567519399626352,0.8055666003976143,0.45346062052505964,624.0,2.023705349827695,1.2314308533249747,-0.12800848540044646,-0.0013166348768409006,0.16310275923419937,5.4771784232365155,36.0,0.3289560425225205,0.001407878478943305,1.0,1.4466002701432106,0.8400001525878906,-0.6993229788928713,1.0,-2.025079609849122,-6.71347436058517,-0.42833600794508503,-0.5641134453333401,-0.0004899973076016961,True,0,-1,0,0,-1,True,0.9231767577755038,-1,0.0035215823161315416,0.9308361421578546,0.8437140769871716,0,-0.01112583077632189,True,0,-0.4882238108292004
2016-12-29,53.61000061035156,54.56600189208984,52.900001525878906,54.470001220703125,982900.0,-1.9926876369010804,53.46,0.3774568792619334,-0.2619689966303262,0.2151991466241773,-1.0,-0.05588338754747855,0.24893573708180478,-1.0,-0.5149940023990404,1.0900001525878906,1.0900001525878906,0.43157159205253703,-1.0900001525878906,-0.35762644364794904,0.0463781548384891,-0.6107355864811128,-0.24412584627638392,-0.01819450528629864,-0.09836718438868977,1.5194174757281553,-0.03896744923197157,1.0,0.24990018392187027,1.9199981689453125,0.6939102564102564,0.1555939785660352,1.0,-7.947257205079774e-05,3.4726982861697886,0.12139446701256436,0.00854924968097116,0.810337972166998,0.9200477326968973,52.0,2.105089347084403,1.2409267934509574,-0.039399834036483415,-0.005778494813060788,0.2665444948087412,4.947643979057592,49.0,0.4167961272866848,-0.002635420875247237,1.0,1.3639906216379933,1.0900001525878906,-0.4647550776583035,1.0900001525878906,1.40496290170036,1.167910134693035,-0.461466905159865,-0.1349674803373173,-0.0006345247944567578,True,0,-1,0,0,-1,True,0.8987276332287938,-1,-0.1293721018793725,0.21956957379185224,0.9542249403364834,0,-0.0004368756399339597,True,0,-0.5158970734399612
2016-12-30,52.72999954223633,53.80899810791016,52.04999923706055,53.75,1223200.0,-1.641486771304601,52.64,0.2148014440433213,-0.14577113288931495,-0.07046246113125679,-1.0,-0.043895474074044795,-0.1899932156799944,-1.0,-0.48260695721711316,0.8800010681152344,0.8800010681152344,0.7141106691066327,0.8800010681152344,-0.18996415770609318,-0.05491045962725953,-0.7435387673956257,-0.12465153325368379,-0.03677752957656075,-0.1776184786937475,1.587378640776699,-0.12063089854086292,1.0,0.20146651238915247,-2.700000762939453,0.6842948717948718,0.184637236468999,1.0,0.0003539244990350407,3.4726982861697886,0.18685491510779567,0.008511451628217682,0.8461232604373757,0.9260143198090692,-0.0,1.993597453198843,1.258036661242051,-0.012466303535530632,-0.002370906754744032,0.28219109658741814,6.3654970760233915,96.0,0.7121061986095866,0.018072286244128,1.0,2.086119914551232,1.0,-0.42054958183990443,1.0,7.759047342310471,-12.496717150413387,-0.4254485541395544,0.36790695039862537,-0.0001575704461383113,True,0,0,0,0,-1,True,0.9544020998212676,0,-0.7671244015612371,0.03742126492979548,0.9748142792736917,0,-0.07587859424920128,True,0,-0.5795460864536124
2017-01-03,52.900001525878906,53.95000076293945,52.119998931884766,53.18000030517578,1841200.0,0.3224008820755131,52.79,0.0689931809065383,-0.1909751045007258,0.7318424695209917,-2.0,-0.04249674912750139,0.7733915089427278,34.0,-0.44342263094762097,-0.17000198364257812,-0.17000198364257812,0.7388813836838249,-0.17000198364257812,-0.08482676224611709,0.5634181772950605,-0.8528827037773355,-0.04619673436877738,-0.11681804754174475,-0.35722819593787336,1.676963812886143,-0.21901589285022188,-1.0,0.04965164131316495,-2.8700027465820312,0.3870192307692308,0.4264014327112217,1.0,0.0002556153384779407,3.4726982861697886,0.1556260537003728,0.008466432376377755,0.6278330019880716,0.23389021479713604,551.0,2.4832429032829624,1.085271094813409,-0.030105480445340727,0.05196985657351124,0.23710610753321504,5.814606741573034,144.0,0.7602106204851029,-0.01607714709928847,1.0,3.1215325353912395,1.0,-0.39107925129430504,1.0,7.681542984840112,1.2803601063332852,-0.4376306969651513,0.5527384042397964,-0.00022088876547977188,True,0,0,0,0,0,True,0.9527106271287337,0,-1.4729465721104242,0.003092750039230355,0.9730471615510472,0,-0.16833067092651757,True,0,-0.15292108098853788
