,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2019-03-27,33.77163314819336,34.67721210700812,33.62527734054021,34.32047004394093,5578100,-1.65156581534599,37.21,,-0.2282513894271765,0.018338735044586562,-1.0,-0.005027967984190463,-0.07069498984060565,,,0.5671272277832031,0.5671272277832031,0.043760504004431634,-0.5671272277832031,-0.9094650205761317,-0.05368749057120704,-2.680574555403557,-0.8662551440329218,,-0.3724279835390947,,-0.010429640235634719,1.0,,1.6465034484863281,,-0.2211629342323459,1.0,0.00043158792288183995,5.795329670329671,,,0.8618331053351573,0.9281314168377823,,,,-0.011085136370526381,-0.04813877897546527,-3.0628057595519778,1.4711246200607904,,-0.913951947796343,,0.5671272277832031,,0.5671272277832031,-0.9807956104252401,0.5671272277832031,,5.354184470807836,-0.1508089002155202,-0.0,0.00011088848984074453,False,0,0,0,0,0,False,,0,84.48194528483667,,,0,,False,0,-0.5212449177536939
2019-03-28,33.29597854614258,33.982022031384,33.241093811140125,33.70760184576934,5326200,-1.4084441814334547,36.62,,-0.8051989268101001,-0.14493854121571026,-1.0,-0.006692105149889306,-0.2215357389892714,,,0.47565460205078125,0.47565460205078125,0.07341489291783639,-0.47565460205078125,-0.9149519890260631,-0.17583165575707763,-2.624487004103967,-0.9122085048010974,,-0.5404663923182441,,-0.006184906977324877,1.0,,0.9513053894042969,,-0.0,1.0,0.00035878844527799614,5.8701923076923075,,,0.8132694938440492,0.9787816563997263,,,,-0.014962203771055312,-0.262649199633784,-3.0104837547835857,1.5728260869565216,,-0.9396465397804725,,0.47565460205078125,,0.47565460205078125,-0.9842249657064472,0.47565460205078125,,12.13015193188502,-0.07876908435526571,-0.0,-7.1029643945331994e-06,False,0,0,0,0,0,False,,0,51.49819169581837,,,0,,False,0,-0.5548020528070221
2019-03-29,33.57954025268555,33.76248587614469,33.06729669427701,33.43318445179774,5895300,0.8516395040019553,36.56,,-0.6185160314676141,-0.15374451167484565,-1.0,-0.022987268906226314,-0.37186923639370506,,,-0.28356170654296875,-0.28356170654296875,0.7496371130536021,-0.28356170654296875,-0.7853223593964335,-0.22862693971566378,-2.185362517099863,-0.8429355281207133,,-0.8545953360768176,,-0.06405254723980618,1.0,,0.7592201232910156,,-0.0,1.0,-0.00018719267390179597,1.945054945054945,,,0.37140902872777015,0.22381930184804927,,,,-0.05023805645755798,-0.4201472011960774,-3.146916670220129,1.5134553283100107,,-0.8073424425167828,,-0.28356170654296875,,-0.28356170654296875,-0.9842249657064472,-0.28356170654296875,,-0.027468705163811058,-0.7209223559108713,-0.0,-0.002320435107088041,False,0,0,0,0,0,False,,0,93.40567052607916,,,0,,False,0,0.21022418144328714
2019-04-01,33.707603454589844,33.98202365330222,33.57954255620288,33.762488192211876,5311200,0.3813727077280449,36.93,,-0.6454227995030912,-0.9328611290470529,-3.0,-0.010935491175441322,-0.8062699021502139,,,-0.12806320190429688,-0.12806320190429688,0.8137141220764832,0.12806320190429688,-0.7037037037037037,-0.6493263434040447,-1.2038303693570451,-0.6392318244170097,,-0.5603566529492455,,-0.5670649216254584,1.0,,0.06402969360351562,,-0.0,1.0,8.31993944405412e-05,3.8413461538461537,,,0.5478796169630643,0.6714579055441479,,,,-0.12605600187545368,-0.8094389864847538,-3.1498163206303076,1.4937629937629937,,-0.5475602588071057,,-0.12806320190429688,,-0.12806320190429688,-0.9842249657064472,-0.12806320190429688,,-0.5771129373243984,-0.32077750269666855,-0.0,-0.0004895926109708671,False,0,0,0,0,0,False,,0,107.70579240989356,,,0,,False,0,-0.1360280271284165
2019-04-02,33.186214447021484,34.00946815830628,32.8386215372774,33.808227586792626,6704600,-1.546799398749199,36.29,,-0.20545660213952746,-0.8894910524103327,-1.0,-0.015225662052432719,-0.9243631239131338,,-0.03729281767955801,0.5213890075683594,0.5213890075683594,1.5989019501065658,0.5213890075683594,-0.43621399176954734,-0.4618647822705103,-0.8570451436388509,-0.37448559670781895,,-0.18518518518518517,,-0.15399684856080514,1.0,,0.10976409912109375,,-0.5929270612815709,1.0,0.0002703940956215173,4.809752747252747,,,0.8864569083447332,0.6235455167693361,,,,-0.03985762745694318,-0.8804519361883716,-2.8710824003124458,1.5785398230088494,,0.18144151403890701,,0.5213890075683594,,0.5213890075683594,-0.9842249657064472,0.5213890075683594,,-3.394763788222492,-0.32575743910663985,-0.0,-9.482415017242102e-05,False,0,0,0,0,0,False,,0,35.0958518985288,,,0,,False,0,-0.5307974001111297
2019-04-03,33.003265380859375,33.44233277196692,32.838614673019364,33.268532864026106,8393500,-0.5512803108476572,36.1,,-0.25882356897978276,-0.6643647438374318,-1.0,-0.01583199372708712,-0.7744850500743287,,-0.5476519337016574,0.18294906616210938,0.18294906616210938,1.7992718788436441,0.18294906616210938,-0.31069958847736623,-0.2043706266474411,-0.6908344733242134,-0.27983539094650206,,-0.39231824417009603,,-0.0686960856831841,1.0,,0.5762748718261719,,-0.5929270612815709,1.0,0.00015599488260382104,2.8097527472527473,,,0.7318741450068399,0.6844626967830253,,,,-0.021460387160674225,-0.7159954785525378,-2.9609010432463805,1.6042841037204056,,0.7197633014343308,,0.18294906616210938,,0.18294906616210938,-0.9842249657064472,0.18294906616210938,,2.6272901386144714,-0.28386581380389103,-0.0,-8.003744585374645e-05,False,0,0,0,0,0,False,,0,10.55439616561899,,,0,,False,0,-0.4386630458529368
2019-04-04,33.62527084350586,33.66186066069873,32.93922747342614,33.113027360393765,4908400,1.8846785476179797,36.34,,0.5341320699988078,-0.6607619018662383,-3.0,-0.05242991161405867,-0.787084366085833,,-0.68646408839779,-0.6220054626464844,-0.6220054626464844,0.7180711126968181,0.6220054626464844,-0.24691358024691357,-0.5885600023301191,-1.0642954856361149,-0.3333333333333333,,-0.887517146776406,,-0.1387855588857633,1.0,,0.08233261108398438,,-0.5929270612815709,1.0,-0.00036918830711341847,3.6119505494505493,,,0.146374829001368,0.08898015058179329,,,,-0.06820362229944556,-0.6046330905234485,-3.041416164023886,1.435064935064935,,0.25792325880316636,,-0.6220054626464844,,-0.6220054626464844,-0.9293552812071331,-0.6220054626464844,,-1.1796724938767669,-0.879223227423529,0.6238445602515449,-0.002514927057645943,False,0,0,0,0,0,False,,0,80.24419093098261,,,0,,False,0,0.7078772672695806
2019-04-05,34.46681594848633,34.62231742282716,33.56123724986512,33.652711784239166,7344900,2.5027162127468694,37.36,,0.8118829053369856,-0.46514182180989394,-6.0,-0.03198961002019234,-0.5065394493284671,,-0.9682320441988951,-0.8415451049804688,-0.8415451049804688,1.3065282094134656,-0.8415451049804688,-0.43689986282578874,-0.47112682161667563,-1.0984952120383036,-0.5692729766803841,,-0.8943758573388203,,-0.35533990661752285,-1.0,,-1.2806015014648438,,-0.17677669529663706,1.0,-0.0004263888301256976,2.311813186813187,,,0.0677154582763338,0.3737166324435318,,,,-0.32554373563635025,-0.26250199088673415,-3.272351075974143,1.313744075829384,,-0.19034910186551132,,-0.8415451049804688,,-0.8415451049804688,-0.8710562414266118,-0.8415451049804688,,-30.228757998639484,-0.7573079288395547,-0.05051776586397569,-0.0014299091694614577,False,0,0,0,0,0,False,,0,27.06232027368549,,,0,,False,0,0.7665185594950957
2019-04-08,34.27473831176758,34.46682967636658,34.0872180586604,34.39365001972043,3393300,-0.5572827992171514,37.42,,0.6000677018739373,0.3803165777546395,-9.0,-0.015747780994496228,0.37684952075023453,,-0.988950276243094,0.19207763671875,0.19207763671875,0.04429286337987175,-0.19207763671875,-0.0877914951989026,0.19785245571945145,-1.3378932968536252,-0.10905349794238683,,-0.3436213991769547,,-0.16227225496225692,-1.0,,-1.2714729309082031,,-0.15430334996209139,1.0,2.5984936194329397e-06,1.2740384615384617,,,0.606703146374829,0.38261464750171115,,,,-0.29840049786139905,0.06764606178866817,-3.1435016524585038,1.364851957975167,,0.36190405708818835,,0.19207763671875,,0.19207763671875,-0.5713305898491083,0.19207763671875,,-23.640086181704536,-0.5026078711687081,0.4784960457016658,-0.0003118388767343566,False,0,0,0,0,0,False,,0,69.09940236092382,,,0,,False,0,-0.3124226965784575
2019-04-09,34.12838363647461,34.439390208891574,34.00031923303381,34.22900043365222,5725900,-0.4270045009876044,37.33,,0.5344266142088524,0.48400746262831545,-8.0,-0.01257576806690608,0.46548896684712004,-1.0,-0.9647790055248618,0.14635467529296875,0.14635467529296875,1.4112537204127429,0.14635467529296875,-0.13717421124828533,0.07465690078288287,-1.5526675786593707,-0.1310013717421125,,-0.3388203017832647,,-0.05257673570558318,1.0,0.1607777654359746,-0.50311279296875,0.7144837144837145,-0.15430334996209139,1.0,0.00010399528859876775,2.2630494505494507,0.13004212347421498,,0.5909712722298222,0.9397672826830937,,,,-0.27013405916152533,0.07785992642388172,-3.110849494861327,1.4013671875,,0.2896341733719808,,0.14635467529296875,-0.17277269532028494,0.14635467529296875,-0.5713305898491083,0.14635467529296875,,-3.758999457149297,-0.29599623403484515,0.3615710365238675,0.000456525726873723,False,0,0,0,0,0,False,,0,162.79560096910097,,,0,,False,0,-0.22863765778120246
2019-04-10,33.36915588378906,34.329616099222086,33.259389899298995,34.14667395487121,4828400,-2.2246226506728695,36.69,,0.6106264826752877,0.5790522368504816,-5.0,-0.007508032958992142,0.5236140372283643,-1.0,-0.8660220994475138,0.7592277526855469,0.7592277526855469,0.17281868797356043,-0.7592277526855469,-0.6796982167352538,0.02260979050403492,-1.353625170998632,-0.5432098765432098,,-0.06858710562414266,,-0.0628349172373823,1.0,-1.014109148180804,1.0976600646972656,0.9646569646569647,-0.5588235294117639,1.0,0.000483585564505642,4.263049450549451,0.1695300690772747,,0.9172366621067032,0.8959616700889802,,,,-0.055018956957773105,0.06948080358713396,-2.899733843349509,1.563243243243243,,-0.06712717428890859,,0.7592277526855469,0.5912656938863522,0.7592277526855469,-0.5713305898491083,0.7592277526855469,,-3.7496423780426156,-0.11508219412357265,0.25989521629013707,0.0005982072716678662,False,0,0,0,0,0,False,,0,3.9414402109610123,,,0,,False,0,-0.7258206260619566
2019-04-11,33.92713928222656,33.99116973211182,32.920943507402896,33.45148201922332,4791400,1.672153171571744,36.6,,0.5375035667983552,0.5309541967378092,-3.0,-0.06287182260681451,0.4523747945699743,-1.0,-0.9709944751381215,-0.5579833984375,-0.5579833984375,1.5610551419155547,0.5579833984375,-0.7002743484224966,0.3726898581721104,-1.6210670314637483,-0.5795610425240055,,-0.6851851851851852,,-0.025201424848059133,1.0,-0.8253148517428444,0.3475990295410156,0.18433818433818433,-0.5588235294117639,1.0,-0.000535583214209579,3.2630494505494507,0.12745472530885413,,0.16552667578659372,0.07597535934291581,,,,-0.29141415044866836,0.06630762202684566,-3.1482230890286473,1.3725078698845752,,-0.16142073794349102,,-1.0,-0.4335724859860693,-0.5579833984375,-0.5713305898491083,-0.5579833984375,,-0.29350960208921106,-0.8760875499629786,-0.10789506237146236,-0.0019281988984141756,False,0,0,0,0,0,False,,0,6.367619299877126,,,0,,False,0,0.4440306370696708
2019-04-12,34.329612731933594,34.41193808457553,33.36000690014784,33.98201990024308,6368500,1.1862876099249409,37.14,,0.20910784449772146,0.4672498331833248,-6.0,-0.04587254683631478,0.42126304729408276,-1.0,-0.8349447513812155,-0.40247344970703125,-0.40247344970703125,1.3158768907207976,-0.40247344970703125,-0.4691358024691358,0.3210723156895271,-1.7113543091655266,-0.3271604938271605,,-0.5637860082304527,,-0.45614746585730437,1.0,-0.0284819963555829,-0.20122909545898438,0.19542619542619544,-0.5588235294117639,1.0,-0.0005043833798026131,1.2630494505494505,0.05563829999074669,,0.23187414500683995,0.5160848733744011,,,,-0.4412852130080413,0.05449862418042846,-3.258109675685155,1.3239024390243903,,0.10738200958112361,,-1.0,-0.200478194772946,-0.40247344970703125,-0.49382716049382713,-0.40247344970703125,,-2.057982283493901,-0.8760105111336874,-0.397479462235805,-0.002100510810197938,False,0,0,0,0,0,False,,0,62.67540011107999,,,0,,False,0,0.33011922985208364
2019-04-15,34.329612731933594,34.366202552973874,33.83566410547934,34.265582289811796,3927100,0.0,37.35,0.5628908964558721,0.17633718015894972,0.5482073536920057,-7.0,-0.02271404537382032,0.5007232325450307,-1.0,-0.6284530386740331,-0.0,-0.0,0.4993683513759659,0.0,-0.6069958847736625,0.4121786170572871,-1.8878248974008207,-0.5493827160493827,-0.024871538346113498,-0.411522633744856,,-0.20217431178628734,1.0,-0.48025425634636043,-0.9604568481445312,0.5086625086625086,-0.4160251471689223,1.0,0.00044824870492337395,1.2630494505494505,0.021298920437276676,,0.4432284541723666,0.6242299794661191,,,,-0.42221598221708373,0.06811153713837793,-3.2500984434956095,1.3508604206500956,,-0.2600199536574557,,-1.0,-0.4067994200382294,-0.0,-0.5576131687242798,-0.0,,-2.2943660196435713,-0.922382342713333,-0.2026897811727128,-0.0020376383488825795,False,0,0,0,0,0,False,,0,94.08438472376467,,,0,,False,0,0.12046248474331842
2019-04-16,34.530860900878906,34.62233198432727,34.274739075704964,34.45768124260169,5722000,0.5862232426470326,37.7,0.8318276580959,0.3304043859922281,0.42725011358274667,-9.0,-0.014021419976383008,0.4503249116382221,-1.0,-0.8183701657458563,-0.2012481689453125,-0.2012481689453125,1.433537232294591,-0.2012481689453125,-0.7455418381344308,0.14321505071976356,-1.7551299589603282,-0.6255144032921811,-0.376534172187901,-0.51440329218107,,-0.5131608210643431,1.0,-0.38274532612219536,-0.6037216186523438,0.29313929313929316,-0.4923659639173319,1.0,-0.0010421671954617387,4.295329670329671,0.02196839256256204,,0.4363885088919289,0.6324435318275154,,,,-0.5112835559806919,0.06436435908582319,-3.25190288339207,1.3219557195571954,,-0.34742291597212044,-0.04206314711791068,-1.0,-0.4143406343186375,-0.2012481689453125,-0.6186556927297668,-0.2012481689453125,,-2.3095206378467656,-0.7290694424803918,-0.08525196878327697,-0.0011680930821719746,False,0,0,0,0,0,False,,0,201.2670970010869,,,0,,False,0,0.20992870614160555
2019-04-17,35.52791213989258,35.537057852755154,34.5400076596173,34.640627948097,7603800,2.887420739018687,38.4,0.8318276580959,0.02815081771506502,0.08034903586932737,-9.0,-0.04028175708930854,-0.07116845140448917,,-0.9454419889502762,-0.9970512390136719,-0.9970512390136719,1.5436602758504137,-0.9970512390136719,-0.9190672153635117,-0.05487629049352318,-1.8536251709986318,-0.887517146776406,-0.6805815613318591,-0.9238683127572016,,-0.31622467048256137,-1.0,-0.2700602344589819,-1.1982994079589844,0.3776853776853777,-0.5921565254637926,1.0,-0.0015062480475650985,3.1888736263736264,0.02584704688608068,,0.058823529411764705,0.039014373716632446,,,,-0.8533787352550457,-0.2046910753069914,-3.3650139084596447,1.1666666666666667,,-0.6147992593120222,-0.6068613815484469,-1.0,-0.9123876973812467,-0.9970512390136719,-0.779835390946502,-0.9970512390136719,,-0.044076864608802446,-0.8731287379281643,-0.4218779340127794,-0.0014710516974640912,False,0,0,0,0,0,False,,0,19.391747770870676,,,0,,False,0,0.8890176044212504
2019-04-18,35.16202163696289,35.674268804180684,35.15287592388684,35.591943428902795,4737400,-1.029867731852574,38.65,0.5628908964558721,-0.6488073957367037,0.1568348212164443,-9.0,-0.004816968304198847,0.16100848173677482,-1.0,-0.7009668508287292,0.3658905029296875,0.3658905029296875,1.4188673044964182,-0.3658905029296875,-0.8580246913580247,0.052860221214472335,-1.7783857729138166,-0.7633744855967078,-0.012239613899172231,-0.23388203017832648,,-0.4927537137827787,-1.0,0.04188696040483299,-0.8324089050292969,0.8565488565488566,-0.5921565254637926,1.0,-0.0007881783717097918,5.074175824175824,0.07335279635060463,,0.8098495212038304,0.2806297056810404,,,,-0.1729068025680158,-0.14089947657998111,-3.2373872052802284,1.234295415959253,,-0.24670188551814815,-0.01966465770360068,-1.0,-0.2552078969264423,0.3658905029296875,-0.779835390946502,0.3658905029296875,,55.83782331312113,-0.018639823853028478,-0.4999196721303608,0.0009205668484354265,False,0,0,0,0,0,False,,0,5.036510962148794,,,0,,False,0,-0.8229855500673622
2019-04-22,34.48512649536133,35.162020909736924,34.41194683467301,35.08884473844688,7675300,-1.9250745835671768,37.89,0.3780403057678944,-0.7056723127117704,-0.13225271598062477,-7.0,-0.006085773475234907,-0.23391174196640488,,-0.3266574585635359,0.6768951416015625,0.6768951416015625,1.7163069094050158,0.6768951416015625,-0.8669410150891632,-0.03174401981449498,-1.439124487004104,-0.8641975308641975,-0.17172432012227268,-0.16941015089163236,,-0.006194004197126292,-1.0,-0.11029772133078636,0.045734405517578125,0.9265419265419266,-0.5921565254637926,1.0,-0.0004953537189624209,2.0741758241758244,0.17464059885708647,,0.8727770177838577,0.9657768651608487,,,,-0.09687655052097505,-0.21063516325373977,-3.10503781595375,1.319090909090909,,-0.4842438702263433,0.13818333719672385,0.6768951416015625,0.9359321574731257,0.6768951416015625,-0.836076817558299,0.6768951416015625,,8.225384958668462,-0.10640755602530136,0.06147500135899337,0.0008455096279895271,False,0,0,0,0,0,False,,0,105.31332059473033,,,0,,False,0,-0.8038065260529434
2019-04-23,34.83271026611328,35.1162726248969,34.42108354759204,34.56743932646659,6328800,1.0079237227061055,38.0,0.21577484364141766,-0.6916375925202932,-0.2008407760389834,-7.0,-0.014691846897509362,-0.26895702633464963,,-0.4696132596685083,-0.3475837707519531,-0.3475837707519531,0.39229510736383527,0.3475837707519531,-0.47599451303155005,-0.054749990967368704,-0.7435020519835842,-0.31344307270233196,-0.2923990017682315,-0.6954732510288066,,-0.04181952821778989,-1.0,0.11058526036924368,0.6952018737792969,0.09286209286209286,-0.2010075630518426,1.0,-0.00038284876894527164,2.0741758241758244,0.19364231995189132,,0.2920656634746922,0.16632443531827515,,,,-0.4067361927725363,-0.22272183482084826,-3.2330594687770144,1.2639011473962931,,0.2293629997118975,0.32083623087621693,-0.3475837707519531,0.0034454423520184907,-0.3475837707519531,-0.836076817558299,-0.3475837707519531,,-1.7396346385472783,-0.5699021903913498,0.1494737136169924,-0.0010867662615308814,False,0,0,0,0,0,False,,0,24.80480123303329,,,0,,False,0,0.3810328950773362
2019-04-24,34.72294998168945,35.04310573145837,34.58116876486772,34.713804269706536,5323500,-0.315106931344955,38.1,0.06914523974982627,-0.6406288354031401,-0.21423836770744234,-8.0,-0.006313147853230307,-0.25032297075564314,-1.0,-0.3197513812154696,0.10976028442382812,0.10976028442382812,1.3352115353920402,-0.10976028442382812,-0.4945130315500686,-0.16059102167736944,-1.2380300957592338,-0.3058984910836763,-0.049711353599785776,-0.532235939643347,,-0.04244309982661696,1.0,0.17712300579606197,0.4390716552734375,0.65003465003465,-0.33174440134851807,1.0,0.00033784727982597945,3.0741758241758244,0.1928260467249894,,0.4952120383036936,0.730321697467488,,,,-0.3332705671458552,-0.21037870973767478,-3.2886289648818234,1.2809187279151943,,0.3315519170023091,-0.23971951784886417,0.10976028442382812,0.062022158880269185,0.10976028442382812,-0.836076817558299,0.10976028442382812,,-6.491974459859097,-0.30652362968451113,0.03516154458495571,0.00014201830608195454,False,0,0,0,0,0,False,,0,100.77453998057614,,,0,,False,0,0.019755847216678044
