,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2016-09-01,11.349432945251465,12.406103887929495,11.349432945251465,12.406103887929495,9048130,-2.641012620782035,43.96,,-0.18199402007913257,0.06111882322800332,-3.0,-0.004588256408452673,-0.038409975176870996,,,0.3078708648681623,0.3078708648681623,1.0855398046245721,0.3078708648681623,-0.16936251189343482,-0.003324115778502388,-1.0679012345679013,-0.4866793529971456,,-0.046622264509990484,,-0.7197280760856217,1.0,,0.7305393218994158,,-0.1336306209562138,1.0,0.0003470544446513196,3.322857142857143,,,0.9981006647673314,0.7895486935866983,,,,-0.0016150463217702129,0.02768400725919227,-32.09398785657628,65.66666666666667,,0.05691187664670948,,0.3078708648681623,,0.3078708648681623,-0.7069457659372027,0.3078708648681623,,10567.709426780302,0.0,-0.0,0.0004330782067979935,False,0,0,0,0,0,False,,0,294.1120331086452,,,0,,False,0,-0.999054526356309
2016-09-02,11.213762283325195,11.456404600930703,11.140707862455049,11.456404600930703,8127033,-1.1953959513284151,43.1,,-0.11016828199114069,0.08694350309181038,-1.0,-0.0010698416048210287,0.034500138929941276,,,0.13567066192626953,-0.13567066192626953,0.992512959035526,-0.13567066192626953,-0.18696479543292102,0.024591397173553006,-1.2018043684710351,-0.25689819219790677,,-0.21217887725975262,,-0.03326051423119005,1.0,,0.5661659240722638,,-0.15309310892394876,1.0,5.569967995136752e-05,5.3238095238095235,,,0.9050332383665717,0.7007125890736342,,,,-0.02391729060780086,0.06669803026453085,-31.802546445634093,96.5,,0.4316523178900652,,0.13567066192626953,,0.13567066192626953,-0.7069457659372027,0.13567066192626953,,1.4642562984458243,-0.25754990574609593,-0.0,0.00023914165270201812,False,0,0,0,0,0,False,,0,541.3780736430682,,,0,,False,0,-0.7661661398011542
2016-09-06,11.858200073242188,12.066925338252076,10.96329186266637,11.284206259418204,56316264,5.746847254603105,43.99,,-0.4260834706814546,0.23471473901210307,-1.0,-0.000635140948531262,0.45007518518711703,,,-0.6444377899169922,-0.6444377899169922,1.1103601771143525,-0.6444377899169922,-0.49809705042816366,0.43894636463089726,-1.51329534662868,-0.37107516650808753,,-0.6022835394862036,,-0.10735002320672361,1.0,,-0.20089626312256037,,-0.5345224838248492,1.0,-0.00022537086190620468,3.4509523809523808,,,0.008072174738841406,0.07743467933491686,,,,-0.0667280757886385,0.028143444155790235,-32.48812083317419,55.61904761904762,,0.18931942171755858,,-0.6444377899169922,,-0.6444377899169922,-0.1841103710751665,-0.6444377899169922,,-0.3667612276815846,-0.6327247735483721,-0.0,-0.0015563576833275896,False,0,0,0,0,0,False,,0,332.10818878239184,,,0,,False,0,0.5196237725093721
2016-09-07,12.523513793945312,12.88356471799476,11.746012291883773,11.759057788684972,147907159,5.610579317213515,47.93,,-0.43932627371054894,0.35543508389975237,-6.0,-0.0015151392169435855,0.3325854546946865,,,-0.665313720703125,-0.665313720703125,1.1516159695817492,-0.665313720703125,-0.7112274024738344,0.3279991597892438,-1.7355175688509021,-0.6779257849666984,,-0.6408182683158896,,-0.09847378953580938,1.0,,-1.1740808486938477,,-0.5590169943749479,1.0,-0.00013710803682571215,3.4895238095238095,,,0.004748338081671415,0.6161520190023753,,,,-0.30982905982905984,-0.13574058550706686,-35.62835338091495,17.597222222222218,,-0.6642269949192059,,-0.665313720703125,,-0.665313720703125,-0.8277830637488106,-0.665313720703125,,-8.33691696723967,-0.49884020236655313,-0.0,-0.0010644765251010663,False,0,0,0,0,0,False,,0,228.78202496706518,,,0,,False,0,0.671428023627803
2016-09-08,13.12620735168457,13.277533876724592,12.630484668357177,12.640921775315602,41159318,4.812495659410221,50.03,,-0.062450445719994516,-0.2101000628291641,-9.0,-0.007842874651991462,0.19554854040986902,,-0.6739961759082218,-0.6026935577392578,-0.6026935577392578,1.1839819179191775,0.6026935577392578,-0.7859181731684111,0.1894114963456506,-1.4553656220322886,-0.7459562321598477,,-0.6489058039961941,,-0.27522660173867697,-1.0,,-1.912445068359375,,-0.5590169943749479,1.0,-0.00011311394363845169,5.228571428571429,,,0.01899335232668566,0.5695961995249407,,,,-0.8516001695543899,-0.1962895401653574,-37.08003134893513,11.401709401709402,,-0.6804610720325763,,-0.6026935577392578,,-0.6026935577392578,-0.8392007611798288,-0.6026935577392578,,-2.404390666430916,-0.6345982916995107,-0.0,-0.0010617722034598673,False,0,0,0,0,0,False,,0,675.4747688946725,,,0,,False,0,0.7488406283089427
2016-09-09,12.805292129516602,13.089680225067166,12.55743035967425,13.000971914168346,26618101,-2.444843461403823,49.12,,-0.35167268333825197,-0.3224642827061056,-8.0,-0.011043380780639406,0.15362665782887552,,-0.6782982791586998,0.32091522216796875,0.32091522216796875,0.007062154553787908,-0.32091522216796875,-0.7602283539486203,0.002702894122524201,-1.1894586894586894,-0.731208372978116,,-0.24881065651760229,,-0.06443990046913457,-1.0,,-0.9470920562744141,,-0.5590169943749479,1.0,1.1996756200837009e-05,4.173333333333334,,,0.855650522317189,0.47933491686460805,,,,-0.12565943479152825,-0.19248148247931848,-36.2992064264069,12.911764705882355,,-0.782148908398211,,0.32091522216796875,,0.32091522216796875,-0.8392007611798288,0.32091522216796875,,0.3781399676873972,-0.5023722406778157,-0.0,0.00013966909977885112,False,0,0,0,0,0,False,,0,823.6891328970968,,,0,,False,0,-0.3669570258729669
2016-09-12,12.888782501220703,12.967053704142243,12.447850232634108,12.539166931577348,13989272,0.6519989615203947,48.88,,-0.43206053481433976,-0.326112511938107,-7.0,-0.0063762108713042555,0.1960038872677681,,-0.7347036328871893,-0.08349037170410156,-0.08349037170410156,0.0005960839937152972,0.08349037170410156,-0.4224548049476689,0.010345426289454236,-1.4748338081671415,-0.37345385347288296,,-0.6355851569933397,,-0.006550821143309295,1.0,,-0.3652687072753906,,-0.40824829046386446,1.0,-0.00011911289471257078,5.158571428571428,,,0.048907882241215575,0.539667458432304,,,,-0.5536059517938392,-0.156811766744008,-36.17520002252354,12.989999999999998,,0.20923232640840025,,-0.08349037170410156,,-0.08349037170410156,-0.8392007611798288,-0.08349037170410156,,-1.2225019676367546,-0.7401474388013906,-0.7131399017814862,-0.0013204273782288268,False,0,0,0,0,0,False,,0,784.5663841028451,,,0,,False,0,0.6720746569217916
2016-09-13,12.65396499633789,12.951398573674672,12.526121089387814,12.557429747012058,18045663,-1.8218749898260225,48.76,,-0.5557970474614952,-0.3672966581136325,-7.0,-0.007069747810488551,0.24570874963936767,,-0.5387189292543021,0.2348175048828125,0.2348175048828125,0.011840318646727742,0.2348175048828125,-0.4771646051379638,0.006776560855484224,-1.8247863247863247,-0.4219790675547098,,-0.5095147478591817,,-0.013914504079627157,1.0,,0.4722423553466797,,-0.7080104323938438,1.0,5.570026249183272e-05,3.1585714285714284,,,0.30959164292497626,0.8270783847980998,,,,-0.40194444104792215,-0.13519744906693337,-36.02301500311893,14.31868131868132,,-0.2886579043343528,,0.2348175048828125,,0.2348175048828125,-0.8392007611798288,0.2348175048828125,,-0.3401410127686224,-0.2893198865269156,0.22091284054901053,0.0004150493958566687,False,0,0,0,0,0,False,,0,945.584214002614,,,0,,False,0,0.2264610561998866
2016-09-14,12.61483097076416,12.68527523261072,12.523513382758392,12.625267190541589,17208658,-0.3092629510596523,48.26,,-0.2833378893547306,-0.43474713499457607,-6.0,-0.008204298486033212,0.28877440084438716,,-0.5205544933078394,0.03913402557373047,0.03913402557373047,0.03439557196038974,-0.03913402557373047,-0.5361560418648906,0.2324750644933654,-1.9354226020892686,-0.4747859181731684,,-0.3867745004757374,,-0.042810840175328733,1.0,,0.1904611587524414,,-0.7080104323938438,1.0,-6.855663693987939e-06,1.1585714285714286,,,0.5607787274453941,0.7724465558194774,,,,-0.2558079398009457,-0.11496354216956772,-35.65586519670731,16.202531645569618,,-0.6395463022039247,,0.03913402557373047,,0.03913402557373047,-0.8415794481446242,0.03913402557373047,,0.15377405590571802,-0.5668576844599648,-0.19649543819510745,-0.0010012405400611271,False,0,0,0,0,0,False,,0,2395.922841755827,,,0,,False,0,-0.06411956970811758
2016-09-15,12.755719184875488,12.792247283116474,12.528730745272163,12.55482173738468,17208302,1.1168458335894194,48.72,,-0.02802057975241665,-0.3463093536873818,-7.0,-0.0069398787347505295,0.396226631136886,-1.0,-0.47036328871892924,-0.14088821411132812,-0.14088821411132812,1.0820030772624296,0.14088821411132812,-0.49857278782112274,0.23325181614239887,-1.7830009496676165,-0.4391056137012369,,-0.483349191246432,,-0.035162301189781975,1.0,-0.016175525381522542,0.13306331634521484,0.29324389075227597,-0.7080104323938438,1.0,-6.255505411370821e-05,2.1585714285714284,0.17727206908081664,,0.144349477682811,0.46270783847980995,,,,-0.3709060019265074,-0.06786258458826896,-36.060196611435636,13.946236559139786,,-0.33540178628096673,,-0.14088821411132812,0.08255268650427974,-0.14088821411132812,-0.8415794481446242,-0.14088821411132812,,-10567.548501852561,-0.7956532992023271,-0.4498876983734126,-0.0015428360751215961,False,0,0,0,0,0,False,,0,1294.2040357637488,,,0,,False,0,0.7594891764727874
2016-09-16,12.646138191223145,12.781809929009157,12.554821493809614,12.687883955114131,17786615,-0.8590734247448384,48.41,,0.0900455878751538,-0.31895862567507377,-7.0,-0.009232879603249974,0.41088582879256436,-1.0,-0.5908221797323135,0.10958099365234375,0.10958099365234375,0.5752442192847805,0.10958099365234375,-0.4866793529971456,0.27529155148298773,-1.5242165242165242,-0.40247383444338725,,-0.4391056137012369,,-0.06742717290832358,1.0,0.17652391216862098,0.007826805114746094,0.7441303306181121,-0.44721359549995815,1.0,1.4568029915674823e-05,3.1585714285714284,0.15402851835212586,,0.6315289648622981,0.40380047505938244,,,,-0.2509781984030911,-0.051879748581725955,-35.74219269066215,15.333333333333332,,0.49097667413000784,,0.10958099365234375,0.9165560868831348,0.10958099365234375,-0.8415794481446242,0.10958099365234375,,-1.835663694833417,-0.40898072302412863,0.31502275115582784,4.1408002925995947e-05,False,0,0,0,0,0,False,,0,231.5295171119524,,,0,,False,0,-0.18310474324914514
2016-09-19,12.721800804138184,12.75571784908658,12.565256641065162,12.586129077927668,16264400,0.5983060739250146,48.7,,0.7170952045599901,0.399358882948707,-8.0,-0.007478519745059789,0.6450350333476297,-1.0,-0.638623326959847,-0.07566261291503906,-0.07566261291503906,0.4280701207219815,0.07566261291503906,-0.510941960038059,0.42664942053568844,-1.8732193732193734,-0.42055185537583256,,-0.5214081826831589,,-0.03101658395232783,1.0,-0.16483563557659017,-0.10696983337402344,0.3751796837565884,-0.10206207261596502,1.0,-4.02758178171096e-05,5.210952380952381,0.07453191647831577,,0.2355175688509022,0.3866983372921615,,,,-0.3314085241839176,0.014147814086817864,-36.03987091634574,14.108695652173914,,-0.5048040230653933,,-0.07566261291503906,-0.12772239921601125,-0.07566261291503906,-0.8415794481446242,-0.07566261291503906,,-0.016575315027655524,-0.7790194401584126,0.8983090987255704,-0.0016490696331505942,False,0,0,0,0,0,False,,0,947.2995501537866,,,0,,False,0,0.7086120870779166
2016-09-20,12.71397304534912,12.768764300670105,12.567865986507298,12.703537713464655,12000986,-0.0615302731867717,48.64,,0.23948530088906003,0.29920269706633157,-8.0,-0.009348544248829149,0.8590333024521456,-1.0,-0.5669216061185468,0.007827758789064276,0.007827758789064276,0.07056741772119858,-0.007827758789064276,-0.5014272121788773,0.2520321196447807,-1.5859449192782527,-0.4143672692673644,,-0.19267364414843008,,-0.09082585930042165,1.0,-0.054503726699404204,0.041746139526368964,0.5577383804504072,-0.10206207261596502,1.0,-2.9991886971447635e-05,4.416666666666667,0.13970658863942212,,0.5170940170940171,0.633729216152019,,,,-0.32882343111241535,-0.013867808092196529,-35.97208310162557,14.704545454545455,,0.14387575435084224,,0.007827758789064276,-0.07128319299460034,0.007827758789064276,-0.8415794481446242,0.007827758789064276,,-0.0880795253371206,-0.7242889848687661,0.32400422140312535,-0.0016239406294302717,False,0,0,0,0,0,False,,0,649.7238640033313,,,0,,False,0,0.051686077358968324
2016-09-21,12.633094787597656,12.784420425504988,12.593958296453378,12.622657680675667,14885427,-0.6361367722188982,48.53,0.05976956313010082,0.11425830190902853,-0.2490360728571503,-9.0,-0.007708270766200491,-0.3089465912549121,-1.0,-0.3279158699808795,0.08087825775146307,0.08087825775146307,0.15949173641131897,0.08087825775146307,-0.5147478591817317,-0.16732770681851872,-1.5698005698005697,-0.4196003805899144,-0.025642233275119674,-0.08420551855375832,,-0.033361975878864615,1.0,0.09898053843662791,0.013043403625488281,0.731193100143747,-0.10206207261596502,1.0,0.0006798169544745363,4.589047619047619,0.13149217938401117,,0.5161443494776828,0.734916864608076,,,,-0.17888123992082028,-0.08010811107459591,-35.8411679937381,15.034883720930234,,-0.3660354220275222,,1.0,0.5810981825845027,0.08087825775146307,-0.686964795432921,1.0,,3.5613478209355867,-0.20463433290915595,0.21316441610588024,2.5093358910316457e-05,False,0,0,0,0,0,False,,0,465.6853508595548,,,0,,False,0,0.05451264421683961
2016-09-22,12.531339645385742,12.719192477781862,12.500030987753773,12.651356609610444,17054370,-0.8054648834884937,48.24,0.19059049447911666,0.4223896656790866,-0.2911327825837993,-2.0,-0.008721294650386135,-0.7411279811827991,-1.0,-0.20219885277246655,0.10175514221191406,0.10175514221191406,0.8263211255331421,0.10175514221191406,-0.4938154138915319,-0.19347563560121572,-1.2340930674264008,-0.4115128449096099,-0.017311338818274305,-0.07040913415794481,,-0.06048124739533291,1.0,0.16705056746840308,0.1904611587524414,0.776233828461907,0.22821773229381956,1.0,-0.00022489108265752466,3.5890476190476193,0.16560816824331848,,0.768281101614435,0.8973871733966746,,,,-0.11670586253323498,-0.029602843659952496,-35.63086441854645,16.461538461538463,,0.2031657504995451,0.00012336267750968035,1.0,1.00899279863235,1.0,-0.4714557564224548,1.0,,4.852662608128591,-0.1498297949931928,0.25137393700717686,0.00013927708063129216,False,0,0,0,0,0,False,,0,458.27059801783906,,,0,,False,0,-0.545131504194441
2016-09-23,12.526123046875,12.646140029825432,12.476551219540978,12.489596717240806,7449305,-0.0416284184960424,48.14,0.05976956313010082,0.5165415823324531,-0.4378344219850405,-1.0,-0.006190425943512363,-0.3607290113861809,-1.0,-0.2098470363288719,0.0052165985107421875,-0.0052165985107421875,0.08681920992823941,-0.0052165985107421875,-0.5861084681255947,-0.18233710846576812,-1.4553656220322888,-0.48810656517602286,-0.004435554687308474,-0.060418648905804,,-0.02433928247327427,1.0,-0.22371811299068808,0.18784999847411932,0.5692381408720651,0.22821773229381956,1.0,-0.0004901893252885312,1.589047619047619,0.14143067957175198,,0.45109211775878444,0.42470308788598576,,,,-0.03693989650117452,-0.008645653433978174,-35.57894057765809,17.0,,-0.8189918738276604,-0.0002545652260969638,1.0,0.03317504449785513,1.0,-0.7949571836346336,1.0,,2.243559415070225,-0.2880689464612458,-0.8439210456494132,-0.0002209999104387669,False,0,0,0,0,0,False,,0,441.52024287913827,,,0,,False,0,0.21411914165581547
2016-09-26,12.494812965393066,12.539166230821223,12.440022594447374,12.45045792675636,10128504,-0.2499582781101961,47.85,0.05976956313010082,0.49897261630003253,-0.5317370939433924,-1.0,-0.005137945308885479,-0.5139924964269033,-1.0,-0.17877629063097514,-0.031310081481933594,-0.031310081481933594,0.07879947892653805,0.031310081481933594,-0.5694576593720266,-0.29549069338094436,-1.5142450142450143,-0.4928639391056137,-0.010813118040378107,-0.18886774500475736,,-0.01988231464596945,1.0,0.0026507541167337272,0.13828182220458984,0.5941542884523239,0.2647058823529415,1.0,-0.0006044914207769046,4.589047619047619,0.12587263857236736,,0.4301994301994302,0.7320665083135391,,,,-0.038344698096724805,-0.01836080473556971,-35.3605039642527,18.04285714285714,,-0.512602931516677,0.0003894571258193484,1.0,-0.10342568514577427,1.0,-0.7949571836346336,1.0,,-1.5170285828412946,-0.5428967280718752,-0.7489320697395019,-0.0009143955872916095,False,0,0,0,0,0,False,,0,1180.4965482219682,,,0,,False,0,0.44291420047023816
2016-09-27,12.468722343444824,12.518295053226568,12.432196016873396,12.466113953407124,9831330,-0.2088116246358073,47.77,0.19059049447911666,0.7933160425067496,-0.6094600998166549,-1.0,-0.005742648192790643,-0.6657506712543318,-1.0,-0.27820267686424477,-0.026090621948242188,-0.026090621948242188,0.046406410179916785,-0.026090621948242188,-0.5651760228353948,-0.406161726685358,-1.3266856600189934,-0.49904852521408183,-0.011299159595600516,-0.24548049476688868,,-0.04517165391551027,1.0,-0.15981183996046636,0.06261730194091797,0.5908001916626737,0.10206207261596624,1.0,-0.0006298438252890956,2.5890476190476193,0.11927471026503171,,0.5360873694207028,0.8954869358669834,,,,-0.08182697572301768,-0.01729287919213888,-35.29482874270781,19.968253968253965,,-0.469180495151126,-0.0004201248568616461,1.0,-0.07828181243470722,0.026090621948242188,-0.7949571836346336,1.0,,0.5857570060785251,-0.42379262924895655,-0.684254064716039,-0.0004187146180027099,False,0,0,0,0,0,False,,0,676.9062077139895,,,0,,False,0,0.029947404092092594
2016-09-28,12.486987113952637,12.552212822906638,12.400887192139608,12.49220389395869,8013722,0.1464846999132518,47.76,0.8110897743638982,0.7936505207379386,-0.6125738468307814,-1.0,-0.00653899815026754,-0.6921029737636853,-1.0,-0.4364244741873805,-0.0182647705078125,-0.0182647705078125,0.7573035261956033,0.0182647705078125,-0.5313986679352997,-0.37024053518028816,-0.8228869895536564,-0.4329210275927688,-0.030164203873429166,-0.26403425309229306,,-0.08014402891531092,1.0,-0.05747404417484637,0.03913593292236328,0.4250119789171059,0.10206207261596591,1.0,-0.0006488745271604998,3.6471428571428572,0.0803291034869993,,0.550332383665717,0.5463182897862233,,,,-0.14006578384260787,-0.02534857737701296,-35.28367941945248,19.59375,,-0.3301483898464374,0.00022597275506322216,1.0,-0.0863321949165633,-0.0182647705078125,-0.7949571836346336,1.0,,0.5966333554793617,-0.5701606838724775,-0.736744595790203,-0.0010890871572635553,False,0,0,0,0,0,False,,0,32.82100518560087,,,0,,False,0,-0.034247552298221406
2016-09-29,12.411321640014648,12.505248491635632,12.395666869209744,12.421757858349844,5912124,-0.6059546089660195,47.75,0.5204032645223235,0.7357817115645316,-0.7302852241436739,-1.0,-0.004768630124755481,-0.8175561616021761,-1.0,-0.5607074569789675,0.07566547393798828,0.07566547393798828,0.09692563041391167,-0.07566547393798828,-0.5946717411988582,-0.35804528047342093,-0.8884140550807218,-0.48477640342530925,-0.0034040303414227826,-0.36774500475737393,,-0.032260842259933496,1.0,-0.027129651589029843,0.08349132537841797,0.6947771921418304,-0.40824829046386324,1.0,-0.0005782580388616821,4.6571428571428575,0.06368907734737028,,0.5612535612535613,0.1985748218527316,,,,-0.02953276081554575,-0.03310128235810648,-35.29966287930311,20.338709677419352,,-0.11456118065838045,-0.0006301872852968068,1.0,-0.1020637182855183,1.0,-0.7949571836346336,1.0,,4.514159129403912,-0.14346109144088434,-0.6391554123204805,-1.1263490728769812e-05,False,0,0,0,0,0,False,,0,14.787199098143516,,,0,,False,0,-0.09437570281797988
