,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2020-04-17,28.0,28.790000915527344,27.260000228881836,28.690000534057617,34129800,3.588602621951575,27.95,0.8371510379384395,0.7542144228413266,-0.004310482022379702,-9.0,-0.07459978178932751,0.26792292621645186,-1.0,-0.8940256045519204,-0.9699993133544922,-0.9699993133544922,0.47936327269216333,-0.9699993133544922,-0.7330508474576272,0.23445619513648577,-2.5711267605633807,-0.8248587570621468,-0.650889669037802,-0.21468926553672316,,-0.849655665573532,1.0,-0.9601030658923488,-13.18000030517578,0.03640256959314775,-0.8242255917447368,1.0,-0.0004132914099376198,2.0565770862800568,0.11463402734590816,0.016374634752850184,0.85,0.09372797744890768,1380.0,2.871751306560599,1.6071692449780652,-0.13623192022439384,0.23004367820311886,0.06455749332449656,3.9935897435897436,64.0,-0.9534888707950653,-0.018267501908848835,-0.9699993133544922,1.773579293019428,-0.9699993133544922,-0.9738700564971752,-0.9699993133544922,,0.22408953282204863,-0.5462640051886408,-0.15905347041482445,-5.066705784868321e-05,False,0,0,-1,0,0,False,0.7405706092752014,-1,-0.5925579532523169,13.097601218977074,0.24240230423088094,0,-0.8598296664300923,True,-1,-0.45068597295631513
2020-04-20,28.190000534057617,28.760000228881836,26.899999618530273,27.06999969482422,32224000,0.6785733359200519,28.17,0.8371510379384395,0.3456954229782911,-0.1856872581299785,-7.0,-0.043750247966673275,-0.020525158381974103,-1.0,-0.8769559032716927,-0.1900005340576172,-0.1900005340576172,1.0430235613689502,0.1900005340576172,-0.8050847457627118,-0.014180755155929885,-2.6957746478873243,-0.8467514124293786,-0.24603006628701604,-0.7747175141242938,,-0.0007091137621694368,-1.0,-0.4654565545584521,-13.370000839233397,0.25553176302640973,-0.8340576562283003,1.0,-0.0006575463526782615,3.1159830268741158,0.05753197242771537,0.01637441301928794,0.057746478873239436,0.30303030303030304,1040.0,2.466278770474364,0.9379993073193258,-0.4300448687874946,-0.017123241778299537,-0.3555434137955551,4.0920245398773005,85.0,-0.9740937955295149,0.014441076017471128,-1.0,1.1130061306380976,-0.1900005340576172,-0.9738700564971752,-0.1900005340576172,,0.3933160278680796,-0.5662950502675117,-0.5940876939008617,-0.0009268601771556578,False,0,0,-1,0,0,False,0.7747592260031235,-1,-0.21101255277513573,1.82056836404382,0.26660518180230863,0,-0.8687012065294535,True,-1,0.6018272283219824
2020-04-21,27.190000534057617,28.149999618530273,26.600000381469727,27.5,20969100,-3.5473571516675073,27.35,0.5740873299928418,-0.0074030045678186406,-0.377420134407841,-6.0,-0.029689049791707996,-0.2761831880515152,-1.0,-0.6038406827880513,1.0,1.0,0.41973447548556564,-1.0,-0.8425141242937854,-0.07952204708893311,-2.8281690140845073,-0.83545197740113,-0.04888187533718069,-0.1362994350282486,,-0.009294749677087237,1.0,-0.24907444638357198,-12.370000839233397,0.8658101356174162,-0.9557915826199341,1.0,-0.00024479716659283056,3.2114568599717113,0.0547709678529334,0.016392711750805034,0.6795774647887324,0.6272022551092319,108.0,2.443693788597412,1.4582198106672823,-0.16875655064333558,-0.011416201601210709,0.014027492152500542,7.808943089430895,28.0,-0.9563327518375047,-0.0044827218167331866,1.0,1.4116673839368892,1.0,-0.9738700564971752,1.0,,-8.247896242836145,-0.4028450467964572,-0.7305331468093605,5.381778638249412e-05,False,0,0,-1,0,0,False,0.8240661061928897,-1,1.265357759712544,0.23778930503753398,0.42021224628723564,0,-0.5394575484023428,True,-1,-0.1998708049205064
2020-04-22,28.239999771118164,28.559999465942383,27.510000228881836,27.969999313354492,21199400,3.8617109835850982,28.1,0.8371510379384395,0.07820459857538133,-0.22109387533210303,-9.0,-0.07114163856377703,-0.09711307433618811,-1.0,-0.7546230440967283,-1.0499992370605469,-1.0499992370605469,0.11794121950564027,-1.0499992370605469,-0.7238700564971752,-0.05249725825089633,-2.630985915492958,-0.7062146892655368,-0.4095882102650921,-0.471045197740113,,-0.5283145916638659,1.0,-0.055290403324467836,-13.420000076293944,0.1192005710206995,-0.9557915826199341,1.0,-0.0007559280348707105,4.358557284299859,0.05886711431583259,0.016373666365764917,0.31971830985915495,0.05426356589147287,720.0,2.5900736540635223,1.1844724082198106,-0.45704724448747763,-0.011219063488397405,-0.06991630685095629,2.9074074074074074,35.0,-0.7073540263779833,-0.017272025681229656,-1.0,0.09175164103544309,-1.0499992370605469,-0.9738700564971752,-1.0499992370605469,,-0.37729618442610724,-0.6626320509786775,-0.5957526725866735,-0.000673120993283955,False,-1,0,-1,0,0,False,0.838353168716107,0,-1.8118975774009722,9.98664227872093,0.4218508570033693,0,-0.253724020037603,True,0,0.25689881423588273
2020-04-23,28.329999923706055,29.25,28.24099922180176,28.75,26992400,0.3186974267610942,28.73,0.8371510379384395,0.10027888417885154,-0.44152223353276904,-9.0,-0.018615354096409444,-0.4476933816266865,-1.0,-0.46301564722617355,-0.09000015258789062,-0.09000015258789062,0.36519076735947636,-0.09000015258789062,-0.6970338983050848,-0.21263066043384618,-2.4823943661971835,-0.6942090395480226,-0.11938958031658038,-0.20268361581920905,,-0.5477416424445674,-1.0,0.1596819781128497,-13.510000228881834,0.30692362598144185,-0.9557915826199341,1.0,-0.00019424580928500298,5.328147100424328,0.0624908782158001,0.016365602756694127,0.7380281690140845,0.4178999295278365,960.0,3.50098080606291,1.4438005079658278,-0.23745096375560235,-0.021129261723484744,0.011072130971410132,7.083815028901734,102.0,-0.5800332934255483,-0.020839319874063893,-0.09000015258789062,1.7004331344337866,-0.09000015258789062,-0.9738700564971752,-0.09000015258789062,-0.07762905382484223,7.598544753591912,-0.09494198530964992,-0.4987379897604857,0.0010951239443219762,False,-1,0,-1,0,0,False,0.7880616127578572,0,6.653653903947592,47.53833979252566,0.39080398586019144,0,-0.5290986515259049,True,0,-0.4158413392940075
2020-04-24,29.489999771118164,29.59000015258789,28.13999938964844,28.510000228881836,20634900,4.094598837049213,28.98,0.8371510379384395,0.1496565802032569,-0.2880892433730052,-8.0,-0.11642382463796866,-0.29797748141558444,-1.0,-0.2681365576102418,-1.1599998474121094,-1.1599998474121094,0.4455598102031249,1.1599998474121094,-0.3545197740112994,-0.28451907717380787,-1.924647887323944,-0.4583333333333333,-0.3419394709470836,-0.778954802259887,,-0.07413203589131546,-1.0,0.3558601467374487,-14.670000076293944,0.26409707351891504,-0.9101820546182099,1.0,-0.0015578509012473811,5.261669024045261,0.011376194848056506,0.016338889801853537,0.08591549295774648,0.1916842847075405,720.0,3.0922265795449655,0.9848937889632879,-0.6139652229464669,-0.01996827920247551,-0.12410655977672747,0.5767441860465117,18.0,-0.09245627884601548,0.021592597761926176,-1.0,-0.44469158828481736,-1.1599998474121094,-0.961864406779661,-1.1599998474121094,-0.045249745161426366,0.014863726842370362,-0.7862812484169109,0.008528208440324623,-0.0011964580600193426,False,-1,0,-1,0,0,False,0.7676132625639259,0,-2.9614205460514835,80.41601959482558,0.2322938975292163,0,-0.273598044810785,True,0,0.67539560782245
2020-04-27,30.079999923706055,30.489999771118164,29.410999298095703,29.739999771118164,31705800,2.000678728949068,30.02,0.8371510379384395,-0.25656793182719706,-0.4412639462376113,-9.0,-0.09736163459631025,-0.42171583814289404,-28.0,-0.162873399715505,-0.5900001525878906,0.5900001525878906,0.7652552672415253,-0.5900001525878906,-0.8679378531073446,-0.13184200162124352,-1.8732394366197187,-0.8679378531073446,-0.2839679591321946,-0.5932203389830508,,-0.512253257695288,-1.0,0.10247601282395787,-15.260000228881834,0.1734475374732334,-0.7453559924999337,1.0,-0.0010753865805484591,1.2178217821782178,0.0114829497177557,0.016322781826859704,0.29295774647887324,0.4869626497533474,2280.0,3.0049687368153877,1.153261371507735,-0.6397807468482047,-0.07814282869412927,-0.07435988549761419,2.374015748031496,20.0,-0.7513365026298677,-0.027815863580750267,-0.5900001525878906,0.6876728840744725,-0.5900001525878906,-0.9505649717514124,-0.5900001525878906,-0.17070263144729705,-0.7711364769455478,-0.5857611159828346,-0.0302534045357415,-0.0006255448963080105,True,-1,0,0,0,0,False,0.5438143484275169,-1,-0.7017670678015949,248.28689265333938,0.15882768225013175,0,-0.268508890684184,True,0,0.31481481821612095
2020-04-28,30.1200008392334,31.829999923706055,29.36000061035156,31.0,27383200,0.1329817673829891,30.3,0.8371510379384395,0.26442914863297445,-0.4324297346621781,-8.0,-0.06429751041460027,-0.38978921061311583,-1.0,-0.6330014224751067,0.04000091552734375,0.04000091552734375,0.3106729388156906,0.04000091552734375,-0.8220338983050848,-0.1931065814046629,-1.6422535211267608,-0.8813559322033898,-0.22080823019331822,-0.192090395480226,,-0.714748893191729,-1.0,0.19288494006551363,-15.300001144409178,0.33476088508208424,-0.361157559257308,1.0,-0.0004219789184795885,2.1506364922206505,0.012291814087852213,0.016309851395604546,0.8887323943661972,0.5433403805496829,1680.0,3.254706891108659,1.6364754098360654,-0.10121904353120852,-0.18076171587597537,0.2700640690774456,3.838461538461538,57.0,-0.5979748494260324,0.04590787431870117,-0.04000091552734375,2.6171547472690686,-0.04000091552734375,-0.8940677966101694,-0.04000091552734375,-0.8770192248855577,1.8582441619637415,-0.35534520670705394,0.2807144340541461,0.0006094512876925444,True,-1,0,0,0,0,False,0.39699795235828134,-1,1.2288523433440857,4763.748478073353,0.048504155942819385,0,-0.31579260651625823,True,-1,-0.3561308803327679
2020-04-29,31.3700008392334,32.0,30.329999923706055,31.0,28288100,4.150066285429133,31.46,0.8371510379384395,0.616668928105339,-0.34481362501492185,-9.0,-0.08557801031541361,-0.27023907813958525,-1.0,-0.6586059743954481,1.25,1.25,0.9320382261337994,-1.25,-0.7796610169491526,-0.1409362588180335,-1.3387323943661973,-0.8192090395480226,-0.481270931559725,-0.6504237288135594,,-0.31589975629021205,-1.0,0.19897458544968952,-16.55000114440918,0.04853675945753034,-0.361157559257308,1.0,-0.0011173850774840002,5.091230551626591,0.013292717082272344,0.016271053750340943,0.28450704225352114,0.06553911205073996,3375.0,3.825376269462929,1.1379011775571461,-0.5768661223186033,-0.16060081214400213,-0.30618807338990095,2.60790273556231,19.0,-0.46248866568727043,-0.035195729099076346,-1.0,0.9648429165918107,-1.25,-0.8940677966101694,-1.25,-1.1778494942299322,-1.1836982206471378,-0.5868850520944111,0.38041315321903657,-0.0005700394498360756,True,-1,-1,0,0,-1,False,0.25052179014087034,-1,0.6892216070120107,7775.179429027711,0.03382376891810891,0,-0.4942225909880429,True,-1,0.2214247889527395
2020-04-30,30.270000457763672,31.049999237060547,29.75,30.5,20095400,-3.506536028185226,30.26,0.5740873299928418,0.3806744304550804,-0.11785656864588585,-8.0,-0.09951150565364014,-0.040775243960904275,-1.0,-0.7048364153627311,1.1000003814697266,1.1000003814697266,0.16478525421215087,-1.1000003814697266,-0.7916666666666666,-0.0037983995785740047,-1.7232394366197186,-0.8290960451977402,-0.020901986521121803,-0.4307909604519774,,-0.0023769186274187394,-1.0,0.08093106397324569,-15.450000762939451,0.8201284796573876,-0.5976143046672008,1.0,-0.0006168826971070067,1.0912305516265912,0.06645532422992048,0.01628094855423732,0.6119718309859155,0.3883016208597604,156.0,2.991348856859557,1.3958439159547449,-0.2608997714137411,-0.0372454195453891,0.13304981903841906,2.5984848484848486,16.0,-0.4367503944756614,-0.04100900238913473,1.1000003814697266,0.8830682932989614,1.1000003814697266,-0.8940677966101694,1.1000003814697266,-0.19429284692517226,0.4324271970595115,-0.4154298393127714,-0.05131963049546323,-2.1511033829417665e-05,True,-1,0,0,0,0,False,0.12372613564794366,-1,-0.1095981116054691,22.698762547029474,0.0821757907771547,0,-0.4555531433585472,True,0,-0.1767868386733145
2020-05-01,28.38999938964844,29.719999313354492,28.325000762939453,29.1299991607666,19290200,-6.210773173718442,28.83,0.3904795991410165,-0.14657923332125117,-0.1679999287418212,-5.0,-0.01676254711366792,-0.09459637273337836,-1.0,-0.2972972972972973,1.8800010681152308,1.8800010681152308,0.3128428422549876,-1.8800010681152308,-0.9096045197740112,-0.006408787425832267,-1.9366197183098595,-0.8587570621468926,-0.0166144725613106,-0.22951977401129944,,-0.00013590513371862216,1.0,-0.18231656920120456,-13.56999969482422,0.9314775160599572,-0.8964214570007975,1.0,0.00108526899730959,4.091230551626591,0.15089214757677616,0.016309564331659247,0.8633802816901408,0.9612403100775194,54.0,3.5975321095891415,1.578169014084507,-0.07216563020932114,-0.13436203499329014,0.1841173090846624,7.0307262569832405,56.0,-0.5107849789820027,-0.016560824623764594,1.0,1.9085792284194407,1.0,-0.8940677966101694,1.0,-0.1621295870814053,20.020109684200698,-0.05299145805828171,-0.47329632645289027,0.0006240863898627754,True,-1,0,0,0,0,False,0.025768750891859267,-1,3.6661455065131436,0.2986526947853354,0.2517120140500827,0,-0.10656053888636001,True,-1,-0.5300863463634358
2020-05-04,27.420000076293945,28.06999969482422,26.579999923706055,27.559999465942383,23428300,-3.416693674562643,27.31,0.22476735862562633,-0.1297850070212205,-0.45343470587093004,-1.0,-0.05950605038682801,-0.45968218537478023,-1.0,-0.23044096728307253,0.9699993133544957,0.9699993133544957,0.41951201061461024,0.9699993133544957,-0.9067796610169492,-0.021410743990639025,-1.9873239436619723,-0.8997175141242938,-0.08116096922496142,-0.4703389830508475,,-0.00014638726610342604,1.0,0.07968643850976205,-12.600000381469725,0.7715917201998572,-0.8964214570007975,1.0,0.0007360676001959995,1.0912305516265912,0.20055392472296976,0.01633182365113391,0.5711267605633803,0.8964059196617337,126.0,3.263389350891398,1.305708843223274,-0.09574919395893432,-0.27646479249699973,0.004841931573697167,4.096,120.0,-0.4574997419332858,0.009428801898180862,1.0,1.6606204536769464,1.0,-0.8686440677966102,1.0,0.004420084230582861,-0.8533077424010935,-0.5782983178632973,-0.6246230862372105,-0.0007917188141582401,True,0,0,0,0,0,False,0.028566791845211333,-1,-0.9113525733907925,0.1582195909805162,0.5377432944079935,0,-0.0006733919083027381,True,-1,-0.09389631867176346
2020-05-05,28.06999969482422,28.909000396728516,27.440000534057617,28.25,30725400,2.3705310602541996,28.23,0.07158196134574088,0.015648537085629584,-0.23796929654170024,-2.0,-0.03735221186272565,-0.2262678762916747,14.0,-0.35206258890469416,-0.6499996185302734,-0.6499996185302734,1.2523667375700864,-0.6499996185302734,-0.7252824858757062,-0.2099804215409684,-1.2894366197183103,-0.4548022598870056,-0.17049532741089132,-0.4187853107344633,,-0.680850813119431,-1.0,0.15437123424709784,-13.249999999999998,0.09207708779443255,-0.8964214570007975,1.0,0.0010752036338022698,3.0912305516265914,0.15062483014347738,0.016333855486175407,0.5901408450704225,0.22903453136011276,2080.0,3.7540973056344202,1.3283421842530594,-0.12540950878909174,-0.12899349967042892,-0.06507524729912717,6.024844720496894,160.0,0.013492458580498537,-0.017586062511797628,1.0,2.7293318454450906,-0.6499996185302734,-0.8015536723163842,-0.6499996185302734,0.7756564780678616,0.8933928987085529,-0.4427906451428309,-0.1643218497142728,-0.00034846668505617506,True,0,0,0,0,0,True,0.014251098853613605,-1,1.8552059886274304,0.24148389067548892,0.6523389067742219,0,-0.043359335463695664,True,0,-0.12244919863375489
2020-05-06,27.81999969482422,28.059999465942383,26.809999465942383,27.5,31076500,-0.8906305761239408,27.51,0.5740873299928418,-0.45326646000317894,0.028331076541092653,-2.0,-0.07488345566355882,0.056054182376585,20.5,-0.14011379800853485,0.25,0.25,0.6791772880785704,0.25,-0.0692090395480226,0.051188505289556104,-1.0323943661971835,-0.029661016949152543,-0.056123150170168716,-0.6122881355932204,,-0.0038682365384302437,-1.0,0.2031776080813056,-12.999999999999998,0.5524625267665952,-0.6593804733957879,1.0,0.000564715343875962,5.13932107496464,0.15559917578628657,0.016335151516905275,0.28732394366197184,0.6434108527131783,616.0,3.890193906871619,1.0934426229508196,-0.061681356744292835,0.029075113178153,-0.08212055779268468,1.894160583941606,160.0,0.6992158576584494,0.00936466038881248,1.0,0.937198613153133,1.0,-0.8015536723163842,1.0,1.3341231673173668,-10.099374503601899,-0.762586870770237,0.07347462132784567,-0.0018701620976873485,True,0,0,0,0,0,True,0.3524861518475878,0,-4.473706857941586,0.08537744832197455,0.8178173835267335,0,-0.009412997229548048,True,0,0.25579511976356417
2020-05-07,30.93000030517578,31.649999618530273,29.579999923706055,29.600000381469727,62229500,11.179010224540598,30.58,0.8371510379384395,-0.7679476873299923,-0.034455114190400406,-7.0,-0.13976071216028566,-0.06132661441251582,-8.0,-0.45590327169274536,-3.1100006103515625,-3.1100006103515625,0.6938564857717043,-3.1100006103515625,-0.9555084745762712,-0.060893822497113455,-1.7408450704225356,-0.91454802259887,-0.6539688187677254,-0.9124293785310734,-1.2604611443210931,-0.9182097069887396,-1.0,-0.0875091196470228,-16.110000610351562,0.01284796573875803,-0.48412291827592796,1.0,0.0005381135527511472,1.4441301272984441,0.0890889415259729,0.01626894178801869,0.05,0.052854122621564484,12992.0,2.9550159981132658,0.854542830755022,-0.499608209141454,-0.19604466017023547,0.01749967401621433,0.7318339100346021,80.0,-0.41120982780726933,-0.037740351064440604,-3.1100006103515625,4.5828227690285,-3.1100006103515625,-0.8015536723163842,-3.1100006103515625,1.4596099998868222,0.4592583382900834,-0.5235070945787031,-0.22554709151295313,-0.0019670842229305196,True,-1,-1,-1,0,0,False,0.2689042581661818,-1,-3.712916915557687,3.262719259245885,0.7631699427966483,0,-0.48080296945369444,True,-1,0.6422018926559725
2020-05-08,32.790000915527344,33.29999923706055,31.63999938964844,32.59000015258789,69458100,6.013580963464493,32.51,0.8371510379384395,-0.7894254271983069,-0.3010438630995826,-9.0,-0.23372669113271177,-0.45029963652314914,-15.5,-0.7852062588904695,-1.8600006103515625,-1.8600006103515625,0.3833166774995944,-1.8600006103515625,-0.9879943502824858,-0.37593822865694104,-2.292253521126761,-0.9901129943502824,-0.1673230945634367,-0.6751412429378532,-1.3612297181895816,-0.9134586194124691,-1.0,-0.2029863594215944,-17.970001220703125,0.039257673090649536,-0.4909902530309853,1.0,0.0006509251642170649,5.209335219236209,0.10946550263459488,0.016198898245178027,0.3767605633802817,0.21071176885130374,13440.0,3.6596272412822786,1.1438005079658278,-0.5640256136393128,-0.4151609348367272,-0.05061067216622206,0.6893203883495146,60.0,-0.8663476380610676,-0.06861499495077393,-1.8600006103515625,2.8028363540301404,-1.8600006103515625,-0.931497175141243,-1.8600006103515625,1.7730745191194563,-0.1693779933779999,-0.6719006125067677,-0.7123163968917614,-0.0013709037489311384,True,0,-1,-1,0,-1,False,0.2045669424196578,-1,-3.4077089436873917,294692.6546161877,0.6707807874872002,0,-0.7859689318960998,True,-1,0.12040986231941028
2020-05-11,31.63999938964844,32.3849983215332,31.40999984741211,31.979999542236328,26439200,-3.507171374717266,31.83,0.5740873299928418,-0.6220678354677065,-0.2499389824991198,-8.0,-0.07227137472723666,-0.34774354218278214,-1.0,-0.7645803698435277,1.1500015258789027,1.1500015258789027,0.22767786489464523,-1.1500015258789027,-0.9216101694915254,-0.08613830861408366,-2.163380281690141,-0.9081920903954802,-0.0044673875195379,-0.4668079096045198,-1.2937660119555936,-0.004487949304700717,-1.0,-0.0403963159116467,-16.81999969482422,0.8244111349036403,-0.4909902530309853,1.0,0.0012624854883381321,5.048797736916549,0.11065888911631969,0.016184272050588904,0.6654929577464789,0.6391825229034531,600.0,3.3012308321120836,1.3858924036019395,-0.2540811131851349,-0.36552939884435093,0.06377356691740488,2.9454022988505746,39.0,-0.3686971365615914,-0.08435891330941116,1.0,1.0077773444674594,1.1500015258789027,-0.931497175141243,1.0,-0.056477448982671596,0.9891341198245025,-0.248847320831454,-0.7026910960032475,0.0006029252389798517,True,0,-1,-1,0,-1,False,0.2779404346799801,-1,3.845269300820383,16595.84283533653,0.6631817355417932,0,-0.5213221580016572,True,-1,-0.34836135670607893
2020-05-12,32.400001525878906,34.45000076293945,30.40999984741211,31.420000076293945,89586000,2.4020295540180037,32.96,0.3904795991410165,-0.5793853602979977,-0.34261716523346836,-7.0,-0.017086639555643723,-0.4621901575565494,-37.0,-0.6749644381223329,-0.7600021362304652,-0.7600021362304652,1.2518153033933108,-0.7600021362304652,-0.9272598870056498,-0.01435170566865785,-2.07887323943662,-0.9583333333333334,-0.5946034575869225,-0.8721751412429378,-1.2894961571306576,-0.012999652893723243,-1.0,-0.3485673513914901,-17.580001831054688,0.017130620985010708,-0.4909902530309853,1.0,0.0007007536318164992,3.0487977369165487,0.12814422022488217,0.016120745559583337,0.09718309859154929,0.29245947850599013,10560.0,2.28883345216068,0.8946086354190719,-0.6064029107315758,-0.5873554337634835,-0.5929717467862687,3.183574879227053,20.0,-0.4653806287944742,-0.07799402303757293,1.0,9.021608501947597,-0.7600021362304652,-0.931497175141243,-0.7600021362304652,-0.2775184993114035,0.42438161095428734,-0.42245235423299443,-0.5430453506246316,-0.00036509995976206715,True,-1,-1,-1,0,-1,False,0.30065186052797127,-1,3.6505753680311064,212738.49502434363,0.6781581160827457,0,-0.6668699983118378,True,-1,0.24251453292657132
2020-05-13,33.02000045776367,33.060001373291016,30.829999923706055,32.29999923706055,47279500,1.9135768601416636,32.15,0.8371510379384395,-0.7987738368591315,-0.4208571734322855,-7.0,-0.2648259273953581,-0.5005923889816349,-44.0,-0.7489331436699858,-0.6199989318847656,-0.6199989318847656,0.048831785701132634,0.6199989318847656,-0.75,-0.07100851812654102,-2.016901408450704,-0.7909604519774012,-0.13706467930319424,-0.8213276836158192,-1.2792485055508114,-0.02315009066752273,-1.0,-0.6968332193904522,-18.200000762939453,0.41113490364025695,-0.8316320352807899,1.0,-0.0009359312909348132,2.041725601131542,0.12995713245086063,0.016065487031359613,0.16549295774647887,0.7068357998590556,7308.0,2.6154819828279976,1.0082198106672824,-0.6330676475579201,-0.6232744767315476,-0.22446414206514476,0.08374384236453201,17.0,-0.3544215928138632,0.08095582138077732,1.0,-0.7506269615042311,1.0,-0.931497175141243,1.0,-1.3158340389500425,-1.4817310782476252,-0.8795616007979267,-0.4920250691500118,-0.0014957910034929924,True,-1,0,-1,0,-1,False,0.2729384678977858,-1,-5.155364864550904,91635.082906408,0.6980161756467219,0,-0.5652554999812819,True,-1,0.32272557278574104
2020-05-14,32.790000915527344,33.040000915527344,31.239999771118164,32.529998779296875,32912600,-0.6965461509624293,32.31,0.5740873299928418,-0.7027546148793596,-0.47649102565345336,-7.0,-0.25957250545526683,-0.44906848240144764,-1.0,-0.5028449502133713,0.22999954223632812,0.22999954223632812,0.6793181327284147,-0.22999954223632812,-0.8326271186440678,-0.34733878384755584,-2.2901408450704226,-0.8700564971751412,-0.06778153426589519,-0.6475988700564972,-1.2852263023057215,-0.06702124952121548,1.0,-0.08297418058993863,-17.970001220703125,0.5645967166309779,-0.8316320352807899,1.0,-0.0012409104418004018,2.041725601131542,0.1155579874262122,0.016047324296015703,0.3471830985915493,0.7251585623678647,3211.0,2.5194712221246736,1.1178596167166936,-0.4953514139407672,-0.6013003112214377,-0.18260326389923875,0.3366583541147132,26.0,-0.7926018156882051,-0.06916353314006438,1.0,-0.03995428986080696,0.22999954223632812,-0.9357344632768362,1.0,-1.504758649110592,-20.300679395658218,-0.8275082429481893,-0.4250303990378812,-0.0015300697754416525,True,-1,-1,-1,0,-1,False,0.0701560415217861,-1,-7.162212992233291,86.49500537697524,0.7447244786264856,0,-0.5903634340577457,True,-1,0.1443653364894239
2020-05-15,32.470001220703125,32.88999938964844,31.59000015258789,32.2599983215332,25950000,-0.9759063308616313,32.38,0.3904795991410165,-0.6207648323156042,-0.31905117298116836,-8.0,-0.16663360444356276,-0.30679827537185,-1.0,-0.6002844950213371,0.31999969482421875,0.31999969482421875,0.00111282203905229,-0.31999969482421875,-0.8015536723163842,-0.05845838697981617,-2.3577464788732394,-0.8983050847457628,-0.03320320396170518,-0.6292372881355932,-1.2835183603757472,-0.03632385094893671,1.0,0.014263833327284767,-17.650001525878906,0.6231263383297645,-0.8316320352807899,1.0,-0.00031091106204561456,1.0417256011315417,0.21801702417316182,0.01603410537669024,0.3711267605633803,0.919661733615222,1100.0,2.2296191152105638,1.071069037173863,-0.3752478014793224,-0.5010586152776488,-0.14655330657905807,1.3928571428571428,18.0,-0.7988814367803765,-0.006669690725029873,-1.0,0.46428313539391053,0.31999969482421875,-0.9357344632768362,0.31999969482421875,-0.7491363102253163,-0.2965388618808056,-0.6553152571299777,-0.5319707890433841,-0.0010569357032872578,True,-1,0,-1,0,-1,False,0.14963964346693562,-1,-1.4296549024517913,0.4642529355703901,0.8390950111848945,0,-0.6009143628946029,True,0,0.16141661977019947
2020-05-18,33.619998931884766,36.0,32.9900016784668,33.70000076293945,47534600,3.5417236462818247,34.31,0.8371510379384395,-0.50959848192446,-0.15743887198553946,-9.0,-0.014606476889506052,-0.17140069709225275,-22.0,-0.8776671408250356,-1.1499977111816406,-1.1499977111816406,0.5934959632828448,-1.1499977111816406,-0.719632768361582,-0.11515417334638295,-2.347887323943662,-0.8975988700564972,-0.37729035610138734,-0.528954802259887,-1.3040136635354398,-0.8300862320862846,-1.0,0.10364665444793321,-18.799999237060547,0.006423982869379015,-0.9430225158385276,1.0,0.0016808765442945302,2.041725601131542,0.23352062729095804,0.01598711192194029,0.5204225352112676,0.05214940098661029,10005.0,2.8741340595767446,1.16092703763565,-0.4341596709954982,-0.38563026153064056,0.1521540305420359,2.8057851239669422,80.0,-0.5788738709517668,-0.11227329824877527,-1.0,3.821433180181313,-1.1499977111816406,-0.9357344632768362,-1.1499977111816406,-2.3654532565796003,2.446047023157493,-0.21180366933132777,-0.19682317629856072,0.0011783821140298788,True,-1,-1,-1,0,-1,True,0.17577468301680116,-1,5.953816552466381,273.0789982731438,0.9058656025605204,0,-0.7745863682350813,True,0,-0.026569869030664387
2020-05-19,33.400001525878906,34.0,32.86000061035156,33.68000030517578,20223600,-0.6543647025438082,33.58,0.5740873299928418,-0.37360963375027734,0.21159013967194165,-8.0,-0.09835474112279309,0.09676484999125233,-1.0,-0.7880512091038406,0.21999740600585938,0.21999740600585938,0.1973019540080008,-0.21999740600585938,-0.5790960451977402,0.05026035962848392,-2.2697183098591553,-0.7450564971751412,-0.01738396447820183,-0.4011299435028249,-1.3031596925704525,-0.016339502900512604,-1.0,0.18896343974132182,-18.580001831054688,0.6252676659528907,-0.9430225158385276,1.0,0.0009115838704020195,5.0417256011315414,0.16711319192132718,0.015955493137791103,0.6295774647887324,0.24735729386892177,572.0,3.153767361969315,1.2152158854767952,-0.28130408959782793,-0.22022624933073218,-0.1548594505280647,2.147948164146868,8.0,-0.23359742777304884,-0.06874943555466735,-1.0,0.3407919267425903,0.21999740600585938,-0.9357344632768362,0.21999740600585938,-0.5480271580863261,0.8734829197049468,-0.4938759497589615,-0.3958211711663227,-0.00026137385608313696,True,-1,-1,-1,0,-1,False,0.39987412890337626,-1,1.6423028530084882,9.0,0.9381010743503614,0,-0.7202397266958716,True,0,-0.24539783442228458
