,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2020-10-05,269.33349609375,269.53209060566763,261.6636380865408,261.9473733934239,965700,3.556246385278583,275.33,0.8295546558704453,-0.7965808120664601,0.4248145275024149,-9.0,-0.06433977680439025,0.3927025272668733,-1.0,-0.9300080450522928,9.249237060546875,9.249237060546875,0.2841018700318344,9.249237060546875,-0.8611332801276935,0.21106977940819185,-2.024661893396977,-0.9241819632881085,-0.33342878020395667,-0.9130087789305666,,-0.3633852620812125,-1.0,-0.2692085790661135,-15.320831298828125,0.3893376413570275,-0.7385489458760007,1.0,-0.0013024889564191818,1.0599520383693046,0.013550021794513478,,0.03420843277645187,0.13853503184713375,5115.0,,,-0.870160753625849,0.2400234477540487,-9.761275544445652,3.689922480620155,5.0,-0.42905491343370367,0.03512277892842937,-1.0,-0.6328421516204277,-9.249237060546875,-0.8976814516129032,-9.249237060546875,,-10.521294340321266,-0.8482353997064837,-0.3186430336233532,-0.001395944370722902,False,-1,0,0,0,0,False,0.34445768149630096,0,29.773154085336184,2.0443037007150776e+27,0.9890022631764845,0,-0.14460360428478117,True,0,0.9385815191557487
2020-10-06,268.2458801269531,274.8659656717097,267.1677380562486,270.61963403232943,1086400,-0.4038175654239029,275.33,0.5611336032388664,-0.7949520942937995,0.31221185061687384,-9.0,-0.07793682347825921,0.434815002291509,-1.0,-0.9372485921158488,1.087615966796875,1.087615966796875,0.7194189748184295,1.087615966796875,-0.2841181165203512,0.13661651587149484,-1.5783611774065234,-0.5490822027134876,-0.046944539352874,-0.3790901835594573,,-0.522521389399526,-1.0,-0.4180144782491806,-12.738937377929688,0.6639741518578353,-0.7385489458760007,1.0,0.0008689939011274426,3.0423661071143084,0.07237555460173933,,0.7549721559268099,0.22531847133757962,2184.0,,,-0.2213001422801542,0.2401241689832563,-4.340483012428763,4.2682926829268295,18.0,0.026293139691116494,0.031439378293337226,-1.0,2.2607099263310104,1.087615966796875,-0.8976814516129032,1.087615966796875,,-1.5118730908256417,-0.14635799609822092,-0.14551384045381957,0.0007115834391651958,False,0,0,0,0,0,False,0.5314182456614909,0,120.4773086842093,3.084666530164376e+23,,0,-0.27549860999822223,True,0,-0.3083106545141588
2020-10-07,277.2113342285156,277.986836849321,269.7495674968298,269.7495674968298,969800,3.342252301254134,275.33,0.8295546558704453,-0.8689121195383042,0.2864402988833326,-9.0,-0.09889250270086561,0.3674580294494226,-1.0,-0.9541432019308126,-8.9654541015625,-8.9654541015625,0.07323274684356673,8.9654541015625,-0.30646448523543496,0.28247969728009836,-1.3810660302307078,-0.6783719074221868,-0.405141843795495,-0.9058260175578612,,-0.09165567126145348,-1.0,-0.07964777660482195,-17.1270751953125,0.22374798061389337,-0.7385489458760007,1.0,-0.0009195475187144087,3.0423661071143084,0.06828738168713519,,0.03818615751789976,0.041401273885350316,4350.0,,,-0.7234996838218796,0.13305783078250585,-1.4927691311568196,2.0596026490066226,6.0,-0.011729380891826487,0.021059243217862296,-1.0,-0.37838112209599817,-8.9654541015625,-0.8976814516129032,-8.9654541015625,,-0.000772030906232346,-0.7903278211880814,0.7813957565049913,-0.0012441710896501687,False,-1,-1,0,0,0,False,0.69173146609708,0,-19.11066937707533,1.441865178303251e+24,,0,-0.5248796147672552,True,0,0.9057444485508905
2020-10-08,277.3721618652344,278.5164829670631,273.069088529787,278.5164829670631,1000000,0.0580162557805685,275.33,0.8295546558704453,-0.8587069857600468,0.2216436410286202,-9.0,-0.11651917124089191,0.3058047085562623,-1.0,-0.9396621078037007,-0.16082763671875,-0.16082763671875,0.3367296364780114,-0.16082763671875,-0.1564245810055866,0.021947706355712606,-0.9769291964996021,-0.18834796488427774,-0.0691254788227715,-0.46368715083798884,,-0.5036983984440914,-1.0,0.4992080510066212,-8.038665771484375,0.5,-0.37499999999999467,1.0,-0.0006822311241638429,1.0423661071143087,0.06956152762826309,,0.6324582338902148,0.2659235668789809,2156.0,,,-0.3315921225751178,0.055426382151058856,0.44933596326228553,2.0328947368421053,21.0,0.7254608999133566,-0.02209253610056438,-1.0,-0.17125412575760857,-0.16082763671875,-0.8976814516129032,-0.16082763671875,,0.17200782306035445,-0.8063620480639467,0.7971660721269126,-0.0009633905196656113,False,0,-1,-1,0,0,False,0.7575212180478527,0,-33.709733225649614,5.892223976814004e+22,,0,-0.5248796147672552,True,0,-0.210029048924883
2020-10-09,278.431396484375,282.252140368684,277.8828588453641,278.98937176454956,813500,0.3818820937247835,275.33,0.8295546558704453,-0.9028605222537253,0.24733701485121093,-9.0,-0.11761344110214303,0.2945448665317252,-1.0,-0.8938053097345132,-1.059234619140625,-1.059234619140625,0.13793502227136115,1.059234619140625,-0.3312051077414206,0.1888469479198621,-0.8241845664280031,-0.2825219473264166,-0.06081304845448031,-0.5139664804469274,,-0.43086273335755015,-1.0,1.1322378038272283,-10.185516357421875,0.32148626817447495,-0.24999999999999645,,0.00022825853002316103,5.042366107114309,0.011976871615763964,,0.5775656324582339,0.7969745222929936,364.0,,,-0.3810086592007833,0.034261049835554384,4.728978932782923,1.967741935483871,6.0,0.5425586019539812,0.015948508445655464,-1.0,1.0184014737959228,-1.059234619140625,-0.8976814516129032,-1.059234619140625,,3.262205836747888,-0.12680712937592378,0.6074858346768609,0.0007137042361880943,False,0,-1,-1,0,0,False,0.9831339868867334,0,-34.355845777399814,1.2781291365446138e+19,,0,-0.5248796147672552,True,0,-0.12767490542593057
2020-10-12,282.36553955078125,284.588002373868,278.4502183822863,279.3959447868952,1037700,1.4129667544971136,275.33,0.8295546558704453,-0.8899309302465016,0.32320028030930814,-9.0,-0.1216785049071263,0.38352046590719385,-1.0,-0.7610619469026548,-3.93414306640625,3.93414306640625,0.2731275853523704,-3.93414306640625,-0.39106145251396646,0.07370688379875097,-0.7740652346857596,-0.3383878691141261,-0.40636295776044723,-0.7142857142857143,,-0.08534877450100041,1.0,0.6968381613280947,-5.154205322265625,0.21082390953150243,-0.0,,-0.0005475659039147475,2.0423661071143084,0.012358482268863881,,0.19968178202068418,0.4020700636942675,4290.0,,,-0.7211949620586255,0.13149152113425042,6.172382600897663,1.7083333333333333,45.0,0.39651069482056045,-0.018860873276733282,-1.0,0.7142272880085878,-3.93414306640625,,-3.93414306640625,,-0.0391741199848748,-0.6050591276884738,0.20398163797702445,-0.0005257775592392296,False,-1,-1,-1,0,0,False,0.9954491255224986,0,-74.04357368987407,37279899149245.164,,0,-0.5248796147672552,True,-1,0.4837431595505493
2020-10-13,281.2969665527344,282.9898255147336,279.00829512101376,280.9375857702808,870100,-0.3784360512783857,275.33,0.5611336032388664,-0.7460524121732792,0.6646471234858169,-9.0,-0.12436576334025083,0.6640470292402401,-1.0,-0.5293644408688657,1.068572998046875,1.068572998046875,0.18620255818829942,-1.068572998046875,-0.529928172386273,0.27589194755515556,-1.4868735083532219,-0.40861931364724663,-0.06920742103273728,-0.5514764565043895,,-0.036245919985707614,1.0,0.08848500472686326,-3.9248046875,0.5751211631663974,-0.29417420270727623,,-0.0003733469272475417,1.0511590727418065,0.06139186590394543,,0.4693715194908512,0.5437898089171974,650.0,,,-0.47840936907166026,0.3875059973133878,5.662008344470507,1.7365269461077841,32.0,0.17564491625406561,-0.03249037352629015,-1.0,0.2683131727159224,1.068572998046875,,1.068572998046875,,0.4795063979439588,-0.5711594924634602,0.10476954921506737,-0.0005152505828394007,False,0,-1,-1,0,0,False,,0,-35.25522257347699,39021677667420.27,0.7705898908467173,0,-0.5248796147672552,True,0,0.090239306904045
2020-10-14,276.4737243652344,281.94948972944707,273.89188023031227,279.2352588718885,1014400,-1.7146442233659132,275.33,0.3809716599190283,-0.45920134170241883,0.5233423838945426,-6.0,-0.11732357667388797,0.5645651094104399,-1.0,-0.14320193081255028,4.8232421875,4.8232421875,0.3254176277346753,4.8232421875,-0.4860335195530726,0.09544481913477931,-1.8878281622911692,-0.44692737430167595,-0.09633204600043083,-0.21867517956903432,,-0.010335569194031979,1.0,-0.008822324601854859,1.957672119140625,0.7956381260096931,-0.29417420270727623,,0.0003177639834954553,5.052358113509193,0.13745303505354253,,0.7828162291169452,0.7699044585987261,864.0,,,-0.1436602462109622,0.24888821674959244,2.561482186797832,2.141891891891892,80.0,0.07430161780806367,0.003194291187964328,-1.0,2.0036273886143774,4.8232421875,,4.8232421875,,1.973097499866717,-0.33674857560753074,0.01114827997167036,-1.2710722131833042e-06,False,0,-1,-1,0,0,False,,0,-10.209085831066767,0.17055265476545045,0.7977678251364383,0,-0.27549860999822223,True,-1,-0.3426812661602002
2020-10-15,278.8948059082031,280.7957258643234,271.5843567826498,271.8775297589991,785100,0.875700411866398,275.33,0.21983805668016193,-0.06839320343597487,0.678667896604067,-4.0,-0.102359483788161,0.7255805629693737,-1.0,-0.17860016090104586,-2.42108154296875,-2.42108154296875,0.14309397180019953,2.42108154296875,-0.5506783719074222,0.2904636703434016,-1.9864757358790772,-0.6536312849162011,-0.06515132820544278,-0.8810853950518756,,-0.0004172262886208999,1.0,-1.2425078798609384,3.470733642578125,0.3069466882067851,-0.29417420270727623,,-0.000686674952426142,2.0695443645083933,0.13140581741355253,,0.045346062052505964,0.14331210191082802,280.0,,,-0.4126500571160476,0.34655429286371814,0.8216369608906575,1.8930817610062896,7.0,-0.6422664684500987,0.05148237534099946,-1.0,0.2807940866731337,-2.42108154296875,,-2.42108154296875,,-0.2574743285121975,-0.698689668241928,-0.1887800298058043,-0.001291176183304543,False,0,-1,-1,0,0,False,,0,-4.378120021027127,38.518588878753384,0.5204793419502849,0,-0.14460360428478117,True,-1,0.7617232969056428
2020-10-16,280.7578430175781,284.0678860220038,276.94656608407655,279.08391737397386,768900,0.6680071015694011,275.33,0.0708502024291498,0.10481656064307643,0.1705460581218251,-6.0,-0.11945705481285707,0.2080276675947495,-1.0,-0.2075623491552695,-1.863037109375,-1.863037109375,0.20644058534601625,1.863037109375,-0.48044692737430167,0.14399363275298452,-1.5290373906125696,-0.5849960095770151,-0.10581988915675039,-0.6001596169193935,,-0.2594438051969395,1.0,-0.7157335439181104,-48.36448669433594,0.2770597738287561,-0.26083601501916653,,-9.155886571561316e-05,4.103916866506794,0.062214400167272324,,0.31901352426412094,0.7627388535031847,234.0,,,-0.3938820808600045,0.10952321322508443,5.154626260614862,1.7878787878787876,32.0,-0.26660411383393334,0.027564529992434476,-1.0,0.8841630371868356,-1.863037109375,,-1.863037109375,,0.8425937616423188,-0.5194270644556496,-0.020845578430511665,-0.0007830630493403419,False,0,-1,-1,0,0,False,,0,-28.220947870229722,264.6941859688185,0.500398398797817,0,-0.14460360428478117,True,-1,0.23502533699594164
2020-10-19,276.35076904296875,282.1953815207416,274.4593157927437,279.9350810333053,946900,-1.5697064513825354,275.33,0.5611336032388664,0.5246823631867864,0.11182191870508375,-5.0,-0.11813684259159052,0.17218768867386777,-1.0,-0.0756234915526951,4.407073974609375,4.407073974609375,0.21997623540924024,4.407073974609375,-0.3463687150837989,0.09172358535418157,-1.4821002386634845,-0.45411013567438147,-0.044596985556506465,-0.22186751795690343,,-0.053429886901911756,1.0,-0.176525671048662,-43.95741271972656,0.784329563812601,-0.26083601501916653,,0.0005865015841490654,3.1342925659472423,0.06266265319764094,,0.8361177406523469,0.4968152866242038,540.0,4.013194529860577,1.3276907595610279,-0.1237722599596108,0.0245352851330263,2.970469514614763,2.17687074829932,112.0,0.22234212024210057,0.00845779070704892,1.0,2.1705982059048994,1.0,,1.0,,-3.0502603810482327,-0.2607706491354196,0.04792024086709902,-0.00017501420493461748,False,0,-1,-1,0,0,False,,0,-11.502239133009178,5.448312258128954e-07,0.5494967259288869,0,-0.01750123627574931,True,-1,-0.4632650304838616
2020-10-20,275.3861389160156,280.3701078518892,275.1591737610722,277.26812566875583,822700,-0.3490600479577943,275.33,0.3809716599190283,0.6865898099947357,-0.15891580832539745,-5.0,-0.11065479614872703,-0.10625403148480357,-1.0,-0.0925181013676589,0.964630126953125,0.964630126953125,0.27266436645761455,-0.964630126953125,-0.37829209896249,-0.029232568470699546,-1.305489260143198,-0.5027932960893855,-0.029057473897577624,-0.29209896249002393,,-0.08892147502527849,1.0,-0.11461056600093511,-42.99278259277344,0.6122778675282714,-0.26083601501916653,,0.0005635584008052746,2.346123101518785,0.14514694999431607,,0.7024661893396977,0.6257961783439491,330.0,3.743120736394735,1.2487820334791206,-0.08653463680313322,0.0022695364079078624,2.422420734416903,2.2620689655172415,80.0,0.02920575482741365,-0.01744009556654776,1.0,1.7334243335547928,1.0,,1.0,,21.855250916924017,-0.04506433374545204,0.15777075771884802,8.007025896713182e-05,False,0,-1,-1,0,0,False,,0,-0.46539479446280424,6.99048544648427e-07,0.599968054009692,0,-0.01750123627574931,True,-1,-0.36109181734590967
2020-10-21,280.08636474609375,281.15504031287753,274.58222956889455,274.73354927281173,898300,1.7067764734199464,275.33,0.21983805668016193,0.6508852983482585,-0.3980428574284511,-4.0,-0.10814854476032072,-0.3796879463830751,-1.0,-0.17055510860820594,-4.700225830078125,-4.700225830078125,0.3096665967708115,-4.700225830078125,-0.4573024740622506,-0.2619059598256459,-1.7342879872712806,-0.4644852354349561,-0.38521895229827474,-0.7829209896249002,,-0.011322387902585421,1.0,0.07982417154222207,-47.69300842285156,0.3182552504038772,-0.09829463743659823,,-0.0008267577627575134,5.480415667466027,0.1466519906994314,,0.08512330946698489,0.14410828025477707,2400.0,3.691176199679227,0.7807012988381431,-0.1856290669685658,0.0001752801108455161,2.519199789458355,1.8170731707317076,112.0,0.15289488569444962,-0.06975972662328786,1.0,0.07926565386459222,1.0,,1.0,,-0.0717724475114283,-0.7603903795500683,0.18769394121268038,-0.001968811059899739,False,0,-1,-1,0,0,False,0.9752853683408264,0,-46.06850588739943,5783.320580382023,0.8265903742537111,0,-0.01750123627574931,True,-1,0.8142637020972133
2020-10-22,288.6073913574219,289.67603814282523,280.37009211573405,280.8996966884013,1176600,3.0422854104492636,275.33,0.8295546558704453,0.1908755942457087,-0.4853483740250389,-9.0,-0.1274606040698738,-0.4859268817269192,-31.0,-0.26387771520514886,-8.521026611328125,-8.521026611328125,0.3220966214885275,-8.521026611328125,-0.8355945730247406,-0.4657768036967759,-2.2227525855210817,-0.8012769353551477,-0.5561006012313626,-0.8778930566640064,,-0.34644312244631176,-1.0,-0.0929944067106931,-56.21403503417969,0.22859450726978997,-0.17782168978975407,,-0.0012025803029652466,5.306155075939248,0.07269089018791597,,0.03977724741447892,0.25955414012738853,8820.0,,0.6809563699667859,-0.7223038165758929,-0.02253120589923766,9.655082939133536,1.434065934065934,57.0,-0.7522455149530134,-0.0663910344796032,1.0,0.24866258101293998,1.0,,1.0,,-6.835594073636093,-0.7731137871864949,-0.38302357970261236,-0.001390885261353811,False,0,-1,-1,0,-1,False,0.9754553734969807,0,-100.25533020499674,13020133606.783188,0.6128556237798733,0,-0.01750123627574931,True,-1,0.8281658286815636
2020-10-23,293.8940124511719,294.8302725654877,288.74925735074936,290.0732688410156,1489400,1.8317691272164536,275.33,0.8295546558704453,-0.10357314081308848,-0.7842718868602385,-9.0,-0.14908588277958468,-0.8363439966473575,-49.0,-0.3797264682220434,-5.28662109375,-5.28662109375,0.38182390056996895,-5.28662109375,-0.9648842777334398,-0.7089582682903836,-2.7438345266507556,-0.9393455706304868,-0.2783717460499191,-0.7214684756584198,,-0.5421254904528368,-1.0,-0.5471115768439624,-61.50065612792969,0.327140549273021,-1.000000000000001,,-0.0008107465314813029,2.1678657074340526,0.016291169615786805,,0.15433571996817821,0.35828025477707004,10125.0,3.4638921877437623,0.8076196196286605,-0.7620173184015666,-0.232540425366139,16.44392317992299,1.293193717277487,20.0,-0.9915777817153133,-0.07148603382724555,1.0,0.3027986229782214,1.0,,1.0,,-0.3856488987902838,-0.7924529210000832,-0.6815950443034504,-0.0014667719018901777,True,0,-1,-1,0,-1,False,,0,-412.17384851941836,47853175128228.46,0.4775343457172107,0,-0.01750123627574931,True,-1,0.6282035600466132
2020-10-26,283.4815368652344,291.5202126395613,281.5522465982363,290.9149337866661,1205300,-3.5429355974604837,275.33,0.5611336032388664,-0.37651899999019695,-0.8064303913695495,-8.0,-0.1469954412806185,-0.8240744050315164,-19.0,-0.3845534995977474,10.4124755859375,10.4124755859375,0.3161808904731949,-10.4124755859375,-0.9561053471667997,-0.023657638421957408,-2.7319013524264117,-0.945730247406225,-0.02322611824861134,-0.06304868316041501,,-0.01622709190538343,-1.0,-0.8229316014030307,-51.08818054199219,0.9030694668820679,-1.000000000000001,,0.0008339554813495343,3.1678657074340526,0.08614450109485465,,0.9570405727923628,0.5987261146496815,260.0,,1.4557298428704648,-0.03938999296248699,-0.31439190970329345,11.162880884436731,1.6352941176470588,72.0,-0.9924675861092183,-0.08279718152321175,1.0,3.663507684781315,1.0,,1.0,,3.426980365593325,-0.22029123102791198,-0.5308969306324172,0.0006736401188970123,True,0,-1,-1,0,-1,False,0.9930387981284705,0,-119.19121469854726,26664254.734774515,0.40085138827842554,0,-0.01750123627574931,True,-1,-0.7456537509123407
2020-10-27,282.65875244140625,284.19082481595314,277.107342278281,281.61844747681164,1532100,-0.2902426849122341,297.4,0.3809716599190283,-0.43051125632196774,-0.7647369307804828,-6.0,-0.04480493959364551,-0.717994697633234,-9.0,-0.38535800482703136,0.822784423828125,0.822784423828125,0.6738348043233764,0.822784423828125,-0.8076616121308858,-0.05954660969207044,-2.1527446300715987,-0.8363926576217079,-0.34416175219332124,-0.5634477254588987,,-0.002967529964652769,-1.0,-0.28018341194898033,-50.26539611816406,0.5621970920840065,-1.000000000000001,,-0.0007113301633814151,4.167865707434053,0.20863290357444872,,0.3850437549721559,0.4872611464968153,3240.0,1.857913665751557,1.0196003609681714,-0.4058139801725721,-0.23632357444435304,-16.77326541360793,4.490196078431373,95.0,-0.5648630921818175,0.06832321348846179,1.0,0.3459001542994109,1.0,,1.0,,-1.8448947610524469,-0.7693957788714907,-0.1445513201329758,-0.0017340160311268913,False,-1,-1,-1,0,-1,False,0.949799471438519,0,256.189459259075,37466793.554039486,0.4562492256593917,0,-0.6657827813341354,True,-1,0.14684275937765848
2020-10-28,270.2886657714844,281.5333695244376,269.7496235140747,272.2936305184991,1557800,-4.376332437286246,288.74,0.21983805668016193,-0.2738649222297892,-0.4484170390325093,-1.0,-0.021195545201446286,-0.37500369112524234,25.0,-0.33226065969428803,12.370086669921875,12.370086669921875,0.5909948721858975,12.370086669921875,-0.3224261771747805,-0.007775196147732298,-1.3349244232299124,-0.28810853950518756,-0.0056198063892872185,-0.36153232242617717,,-2.6981123896707216e-05,-1.0,0.13799959015395558,-37.89530944824219,0.9507269789983845,-0.964285714285713,1.0,0.0014086569257417108,3.1678657074340526,0.30770506689042654,,0.7159904534606205,0.8375796178343949,-0.0,1.960063406490523,1.1801484063887453,-0.05773692960447137,-0.16517020627564186,-13.161480452728483,6.1686046511627906,152.0,0.4519995642950093,0.012842729020896886,1.0,4.879608885338045,1.0,,1.0,,20.600495845131295,-0.0474665513292215,0.3447716101282409,0.0007982359861300892,False,-1,-1,0,0,-1,False,0.9566927222619086,0,305.44684302193497,1.0,0.46726998809839576,0,-0.5570957078703215,True,-1,-0.17013219845821792
2020-10-29,258.4292297363281,269.8630595301421,257.55914866709156,269.03081560164156,1737100,-4.387692691924716,288.74,0.0708502024291498,-0.6848311540316216,-0.054310985667871854,-1.0,-0.011073074316049692,0.09472667831926332,48.0,-0.07723250201126307,11.85943603515625,-11.85943603515625,1.4604062220019445,11.85943603515625,-0.2266560255387071,0.0328597329097923,-0.5338106603023068,-0.20351157222665603,-0.0397364793723746,-0.03272146847565842,,-0.0013902834127132195,-1.0,0.6279293738381958,-26.035873413085938,0.9563812600969306,-0.21004201260420954,1.0,0.0013352307457033237,1.1678657074340528,0.320248160876816,,0.9864757358790772,1.0,0.0,1.7981351499831337,1.495442362881393,-0.0011244721865246925,0.0669512691127242,-25.10066327408566,8.333333333333334,160.0,0.6683986291003281,0.03180457127196223,1.0,5.42532117287895,1.0,,1.0,,12.272621952591592,-0.08646065453812803,0.5922755035432402,0.0007245515426488113,False,-1,-1,0,0,-1,False,0.9125984500455643,0,380.56549528841185,4.85165068157868e-06,0.3490771984629707,0,-0.5570957078703215,True,-1,-0.8615735606137647
2020-10-30,257.9941711425781,260.1031515743998,254.40988857818448,259.05340903931545,1567700,-0.1683472857129553,288.74,0.5611336032388664,-0.5399635293104709,0.1789366260592742,-1.0,-0.007376353518150387,0.2846124033478426,53.0,-0.0498793242156074,-0.43505859375,-0.43505859375,0.9769572427991384,-0.43505859375,-0.19393455706304868,0.15024992904008916,-0.6778042959427205,-0.16600159616919394,-0.02509915973391891,-0.5426975259377494,,-0.01372609010119918,-1.0,0.7088030014798352,-25.600814819335938,0.5549273021001615,0.1846372364690006,1.0,-0.0005326366728757219,1.2006394884092726,0.3237971860839407,,0.6316626889419252,0.2635350318471338,-0.0,1.2458962721177813,1.165808275925395,-0.028986394141525405,0.23725419336728185,-31.499229882046734,8.477941176470589,128.0,0.680108113870946,-0.09808185174585454,1.0,0.9974961903481633,1.0,,1.0,,-2.5016147853422344,-0.642596095095615,0.40294663605462394,-0.0014322028831537602,False,-1,0,0,0,-1,False,0.881389922335855,0,1077.0984642424744,1.559807220984512e-11,0.33068061880287264,0,-0.41580979800914847,True,-1,-0.18601843600152398
2020-11-02,263.1484375,264.50081966808006,255.7623147527484,263.0916962105202,2193900,1.9978227936682469,276.19,0.8295546558704453,-0.05158648137194486,0.28575017918768747,-2.0,-0.03580901604950226,0.4697199482160461,54.0,-0.24617860016090104,-5.154266357421875,-5.154266357421875,1.4623715663661143,-5.154266357421875,-0.3655227454110136,0.4607300927477964,-1.154335719968178,-0.29848363926576216,-0.1952087307483692,-0.627294493216281,,-0.7564793972905065,-1.0,0.6632788467034754,-30.755081176757812,0.2334410339256866,-0.4082482904638651,1.0,-0.001192287464948164,2.2789768185451638,0.25675916959398154,,0.5003977724741447,0.3160828025477707,1664.0,1.0213735109556317,1.0937794707255266,-0.10144281765701813,0.4394853564428798,-16.09512905420945,8.076190476190476,160.0,0.4946131315286664,-0.10024940647946892,1.0,0.8247667510253943,1.0,-0.6915322580645161,1.0,,-21.77608336734545,-0.8443278457215124,0.5916500209076707,-0.0024747799724238826,False,-1,0,-1,0,-1,True,0.7944856737075147,0,345.63759582927156,1.0,0.33935312921488225,0,-0.15969302986161532,True,0,0.006492506157903283
2020-11-03,277.53289794921875,279.5473000653022,266.6003016289686,267.32852952445,1790100,5.466291415550861,292.45,0.8295546558704453,0.09324188842295822,0.3770352834990131,-4.0,-0.03224520252220026,0.5519398257853914,45.0,-0.5358004827031375,-14.38446044921875,-14.38446044921875,0.9292838216511943,14.38446044921875,-0.5993615323224262,0.5466581049644785,-1.6698488464598247,-0.4229848363926576,-0.18828060583684464,-0.965682362330407,,-0.8320063088630616,-1.0,0.319701648234112,-45.13954162597656,0.06381260096930533,-0.4082482904638651,1.0,-0.0014091718818307433,5.552358113509193,0.11569442993733098,,0.015115354017501989,0.1982484076433121,11160.0,1.8944091262154752,0.6325139295630373,-0.2859104399975522,0.48549766785932585,-19.45294046093943,4.7927461139896375,90.0,0.1897502902821474,0.04107273634443606,1.0,1.7317234635384011,1.0,-0.6764112903225806,1.0,,-0.009902153566419436,-0.7001779206756353,-0.11060078519790882,-0.0025480790826606717,False,-1,-1,0,0,-1,True,0.8057431593882478,0,140.29917394178423,0.0002613253034503213,0.7809908689230923,0,-0.5413593677337308,True,-1,0.7881039277958303
2020-11-04,310.0658874511719,314.35949399485435,294.830246848366,295.82324816412785,3987700,11.72221013881598,292.45,0.8295546558704453,-0.492148391666804,0.21450515329718955,-9.0,-0.1590140558932033,-0.27530547808897365,-54.0,-0.9412711182622687,-32.532989501953125,-32.532989501953125,0.865163270363522,-32.532989501953125,-0.9297685554668795,-0.27354914330052726,-1.8671439936356402,-0.9122106943335994,-0.7759692782500054,-0.9904229848363927,,-0.9944362555494106,-1.0,-0.9313065512563171,-77.67253112792969,0.006462035541195477,-0.4082482904638651,1.0,-0.001400569352017693,4.321342925659472,0.02562622507521074,,0.00954653937947494,0.15843949044585987,14880.0,2.0052339428772656,0.4753588043192747,-0.8923623860228872,-0.442649335927353,11.98831429967936,1.1345291479820627,20.0,-0.7963052661584819,-0.1029588498978182,-1.0,6.824397595051332,-32.532989501953125,-0.6895161290322581,-32.532989501953125,,0.15208066016440325,-0.6166898200281703,-0.8068533585335925,-0.0017096091516065513,False,-1,-1,-1,0,-1,False,0.7673032325721383,0,-205.83155248491795,2.8155991367738593e+29,0.8425245195263023,0,-0.5413593677337308,True,-1,0.7292605761829772
2020-11-05,302.25421142578125,315.9672464131909,300.5046115344412,310.87923295178103,2333200,-2.5193600268655136,324.15,0.5611336032388664,-0.38699601830631397,-0.05226851698648196,-9.0,-0.027128272604204046,-0.35250213640110023,-48.0,-0.9428801287208367,7.811676025390625,7.811676025390625,0.6709944909357783,-7.811676025390625,-0.9393455706304868,-0.015179517835454077,-2.1161495624502784,-0.936951316839585,-0.002176236923643166,-0.17557861133280128,,-0.29099133038045244,-1.0,-1.0759686045167922,-69.86085510253906,0.9539579967689822,-0.05025189076296178,1.0,0.002165323730539906,5.0063948840927255,0.13158686915926907,,0.9673826571201273,0.4012738853503185,1302.0,2.721488430484059,1.2254033984897441,-0.030079630989535523,-0.5177716503497618,-16.011046537437892,4.0962962962962965,36.0,-0.7649333053215214,-0.09000662854760266,7.811676025390625,5.876988574119063,7.811676025390625,-0.6895161290322581,7.811676025390625,,7.655828562053223,-0.13024228193670842,-0.7963868914685798,0.0011567850636452141,False,-1,-1,-1,0,-1,False,0.8342564330594981,0,358.6426729867616,1.694494553951017e+50,0.9279605515881212,0,-0.9158028357692978,True,-1,-0.5577615866921692
2020-11-06,296.3150634765625,300.8923767299876,295.2936625923168,300.6748492232184,1606400,-1.9649512644349445,314.31,0.3809716599190283,-0.5074867795168254,-0.0631383635160214,-8.0,-0.035922936567157095,-0.3151198341126875,-53.0,-0.9074818986323411,5.93914794921875,5.93914794921875,0.3687908652471454,-5.93914794921875,-0.7398244213886672,-0.0037693760061326257,-2.382657120127287,-0.713487629688747,-0.048570900368728305,-0.37350359138068634,,-0.0010511010091235082,-1.0,-0.8631630634660511,-63.92170715332031,0.827140549273021,-0.21004201260420235,1.0,0.0008488639355900513,5.0063948840927255,0.2850753039603791,,0.8575974542561655,0.9928343949044586,1404.0,2.5673624779356365,1.2090220968818701,-0.107628052138792,-0.5058473158334743,-16.230124847876993,4.382352941176471,18.0,-0.3044732076175693,-0.10350073858150215,1.0,1.7963028718902905,1.0,-0.6895161290322581,1.0,,0.3147579632923123,-0.19625683735529592,-0.5714529250358354,0.0007500066690968477,False,0,-1,-1,0,-1,True,0.8732560748650811,0,741.1203422795423,343350791707.43555,0.8936818500080025,0,-0.8733355873386689,True,-1,-0.7785729127361141
