,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2021-08-10,36.9323844909668,37.01395308580414,36.11669854259338,36.63329849078926,11877200,1.141719755536652,36.71,0.23095623987034036,0.20979306497833008,0.6723144685758219,-4.0,-0.7885916829161628,0.3993555075725211,6.0,-0.7530168946098149,-0.4169044494628906,-0.4169044494628906,0.0342054429808676,0.4169044494628906,-0.18994413407821228,0.03534965019182603,-0.741447891805887,-0.07741420590582601,-0.11959690885193797,-0.8523543495610535,1.8700396825396826,-0.05541289957823123,-1.0,-0.24169231012777692,-2.7596473693847656,0.3077544426494346,0.28867513459481176,,-2.3797951287089838e-05,3.3621103117505995,0.20444280944414153,0.014040258005317727,0.3460620525059666,0.2571656050955414,1496.0,,0.39956000418470194,-0.21876912367664159,0.27142716867954647,-0.14742643809544376,0.13151822796492846,64.0,0.43386315134795417,0.2304882611832475,-0.4169044494628906,-0.4368898498616354,-0.4169044494628906,,-0.4169044494628906,-0.30177586454073696,-0.4591359918619807,-0.8728722704814362,0.6065651437271155,-0.0024543005057066736,False,0,0,-1,0,0,False,,0,-0.29995461509173366,141.88496608639937,0.8510064215823152,0,,True,0,0.3329635262500026
2021-08-11,36.99582290649414,37.19521355473506,36.41578115596223,36.99582290649414,8285900,0.1717690758441525,36.71,0.07455429497568881,-0.28812945583929284,0.6362815455919721,-5.0,-0.8016890615417624,0.3760771670052758,-1.0,-0.7948511665325825,-0.06343841552734375,-0.06343841552734375,0.09800796812749003,0.06343841552734375,-0.776536312849162,0.19643584082014007,-0.8957836117740652,-0.6209098164405427,-0.016345340493157653,-0.7605746209098164,1.8680555555555556,-0.46601673644465097,1.0,-0.33123709149995895,-2.8230857849121094,0.4079159935379645,-0.49009802940980196,,-0.00025614453089342073,5.083932853717027,0.08117282297614169,0.013910771652849119,0.49482895783611774,0.7531847133757962,342.0,,0.6253871413744337,-0.20676519184872405,0.21941894294958547,0.09343403622156643,0.1279926335174954,16.0,-0.3071206474359904,0.17896772841667394,1.0,-0.4017011215978606,-0.06343841552734375,,1.0,-0.464861339508246,-3.6562879198220735,-0.7441848086442784,0.24990175596248712,-0.0020049506927441118,False,-1,0,-1,0,0,False,0.8214564155723765,0,-1.0192641387582406,82.40850108497042,0.8273736712102472,0,,True,0,0.0
2021-08-12,36.21639633178711,37.09552419605556,36.03513239126591,36.91426025553436,8250300,-2.106796155547097,36.71,0.5769854132901134,-0.16512100129398455,0.5552815334575818,-4.0,-0.5174238267294242,0.31392800612294863,-1.0,-0.12872083668543846,0.7794265747070312,0.7794265747070312,0.1075522471517439,-0.7794265747070312,-0.7126895450917797,0.18049608645506057,-0.7239459029435162,-0.5897845171588189,-0.0173867720014676,-0.05187549880287311,-1.8561507936507935,-0.11747254300700305,1.0,-0.22022165907176364,-2.043659210205078,0.8707592891760905,-0.560112033611205,,0.0013881510045314356,1.0839328537170263,0.06707386103098746,0.013835471893066064,0.7828162291169452,0.768312101910828,36.0,,1.0141075633971048,-0.08907808579646288,0.1300506134197659,-0.14851581885289278,0.5063950734249172,8.0,-0.2977990550491736,-0.796364817390148,1.0,-0.14304907523441956,1.0,,1.0,-1.352140625066803,-0.7969999439995279,-0.1880570989938221,-0.5556940320537553,-0.00014147117956446475,False,0,0,-1,0,0,False,0.9882159769591063,0,0.7409262177982445,0.03157325734975066,0.6694591628258303,0,,True,0,-0.6574988808073161
2021-08-13,35.491336822509766,36.69673884356305,35.44602171090867,36.51547493983726,8991800,-2.002020031576024,36.71,0.3978930307941653,-0.22915029649843366,0.4659069650411797,-4.0,-0.3575180263396895,0.24421966752618932,-1.0,-0.1407884151246983,0.7250595092773438,0.7250595092773438,0.19225299757906175,0.7250595092773438,-0.753391859537111,0.050051399166053154,-0.6181384248210023,-0.5610534716679968,-0.09000469442307237,-0.0223463687150838,-1.8482142857142856,-0.17032453723526722,1.0,-0.3319934496126174,-1.3185997009277344,0.8917609046849758,-0.560112033611205,,0.0015400655090075223,1.0839328537170263,0.14649350658813795,0.013754164083548742,0.862370723945903,0.9960191082802548,60.0,,1.068699107138153,-0.04625252432531668,0.059809401742978524,-0.6440409559307412,0.7374631268436578,18.0,-0.40619798307678107,0.7428038409444674,1.0,0.00922516001601692,1.0,,1.0,-2.5063140188443724,19.683730809945352,-0.04176927469751553,-0.3488133592168418,9.159863346034128e-05,False,0,0,0,0,0,False,,0,1.1782572038123529,0.006186289853304311,0.5561355445467631,0,,True,0,-0.818186545993597
2021-08-16,34.91130447387695,35.40977775002539,34.575968409169434,35.291955662357545,9775300,-1.634292761451961,36.71,0.23095623987034036,-0.24695998975320368,0.29894656432468797,-1.0,-0.2780002392330871,0.11083835632319568,-1.0,-0.3909895414320193,0.5800323486328125,0.5800323486328125,0.6923966017906047,0.5800323486328125,-0.6177174780526736,0.03420609561170393,-0.26252983293556087,-0.18754988028731046,-0.10161328411574995,-0.1556264964086193,1.8422619047619047,-0.0006530976357098245,1.0,-0.020734957766132683,-0.7385673522949219,0.7875605815831987,-0.560112033611205,,0.0011776083326849064,3.0839328537170263,0.1932835298119043,0.01365598846402937,0.6714399363564041,0.9681528662420382,-0.0,,0.9029247002029882,-0.11004910960161557,-0.04961361099700879,-1.7196105071608443,0.8406374501992031,104.0,0.24053018165471923,0.7527189962512637,1.0,-0.06836102786660597,1.0,,1.0,-0.34278876090379645,-4.373973305930172,-0.42458216636877477,-0.1585953677353952,-0.000835223878388861,False,0,0,0,0,0,False,0.991501318482429,0,9.325857201502204,0.021351249629784057,0.6374780075023487,0,,True,0,-0.455973801263768
2021-08-17,35.37351608276367,35.41883465337251,34.23155932424458,34.63033716142299,12938800,1.3239597197881148,36.71,0.07455429497568881,-0.42069418679271103,0.5451366520981418,-1.0,-0.31619082699334006,0.5955372708484092,47.0,-0.7224456958970233,-0.46221160888671875,-0.46221160888671875,1.035055948454984,-0.46221160888671875,-0.09577015163607343,0.47870938517958256,-0.3317422434367542,-0.027932960893854747,-0.2651008581515686,-0.859537110933759,1.8432539682539684,-0.005076193119228361,-1.0,0.2649586488150561,-1.2007789611816406,0.3554119547657512,0.35721725415587646,,0.0005446891453865125,4.083932853717027,0.14376236912092238,0.013524430029440319,0.1877486077963405,0.10828025477707007,1352.0,,0.22641043646591386,-0.0817607296575077,0.01969882848782614,-1.8898630153106595,0.7690029615004936,119.0,0.8595089284103647,-0.6239889346217355,-0.46221160888671875,-0.44060920685223465,-0.46221160888671875,,-0.46221160888671875,1.7855794261529185,-0.8531699387265185,-0.8649493239712196,0.1290687332991806,-0.002563071357142133,False,0,0,0,0,0,False,0.9910923998922335,0,11.46244626408457,0.023801583023005116,0.7855576686018593,0,,True,0,0.6254265346787059
2021-08-18,36.678619384765625,37.729946086180426,35.74511130542547,36.25264964509272,20720100,3.689492723732624,36.71,0.8358995137763371,-0.5414047263184861,0.403317216144984,-4.0,-0.7505083703100347,0.38557837695231545,-8.0,-0.8592115848753017,-1.3051033020019531,-1.3051033020019531,0.7839455574829867,-1.3051033020019531,-0.8842777334397446,0.3514482335378761,-1.0310262529832936,-0.7454110135674381,-0.39034842272848513,-0.6288906624102155,-1.8660714285714286,-0.9344422119681345,-1.0,-0.08220250054035527,-2.5058822631835938,0.025848142164781908,-0.4000661320993191,,0.0009707209888972959,2.478017585931255,0.07686122171252484,0.013358862962397335,0.3015115354017502,0.1998407643312102,12090.0,,0.31217876203572203,-0.28576510005507616,-0.231560193640962,0.014121805677277166,0.16573556797020483,57.0,-0.21582687114708043,-0.8736951094694658,-1.0,0.3373142318938198,-1.3051033020019531,,-1.3051033020019531,3.368845661194821,1.0816896661385522,-0.4436368251525991,-0.19003510576797739,-0.001314382263863174,False,0,0,0,0,0,False,0.9935078113094205,0,0.07580377983996703,0.46737617798140624,0.8480336795036507,0,,True,0,0.21450411877213993
2021-08-19,35.926368713378906,36.64235924345328,35.808546655403276,36.524537185477655,12395500,-2.0509241732778127,36.71,0.5769854132901134,-0.7713166923959199,0.24050474188640217,-5.0,-0.4290499851586881,0.19838801105539278,26.0,-0.4255832662912309,0.7522506713867188,0.7522506713867188,0.5562235904865386,-0.7522506713867188,-0.9321628092577813,0.08875253126162308,-1.680986475735879,-0.8866719872306464,-0.007681249816840355,-0.1931364724660814,1.8650793650793651,-0.017612460069955427,-1.0,-0.24483852136554485,-1.753631591796875,0.8505654281098546,-0.44821072850039734,,0.0014147343419023814,3.6298960831334934,0.08006674984705472,0.013278833325737965,0.7525855210819411,0.4625796178343949,460.0,,0.9794904448052119,-0.11933174224343675,-0.13893437216522153,-0.48694614567617833,0.6262042389210019,84.0,-0.5121039563011741,-0.8551133495281673,1.0,0.026402857368795107,1.0,,1.0,4.61346195139838,1.3846063558202415,-0.15346705203806157,-0.5549422324121879,-0.0003253263822058602,False,0,-1,-1,0,-1,False,0.9928839120444057,0,8.405421887547059,0.4988469941687366,0.8279028776009592,0,,True,0,-0.7165302496168411
2021-08-20,35.98981857299805,36.2707778638404,35.54572553283685,35.8085546259166,10167300,0.1766108345804262,36.71,0.3978930307941653,-0.24872263342760437,0.24165970793788946,-4.0,-0.42828165455628275,0.14080859287077077,-1.0,-0.4666130329847144,-0.06344985961914062,-0.06344985961914062,0.19043443451076078,0.06344985961914062,-0.9058260175578612,0.05445946374985951,-2.4614160700079553,-0.9241819632881085,-0.042349291277726644,-0.5977653631284916,1.8472222222222223,-0.007341300360242519,1.0,-0.21282384154931427,-1.8170814514160156,0.36995153473344106,-0.44821072850039734,,0.0009992024774706943,4.468425259792166,0.08033974349184465,0.013165992298194531,0.390612569610183,0.47611464968152867,912.0,,0.44795879122326515,-0.2038832537788385,-0.18576152447513034,-0.8035783624911303,0.6071085494716619,35.0,-0.7552934406312911,0.12531040541504782,1.0,-0.2796165931511342,1.0,,1.0,2.082958081645873,-9.0036293513344,-0.5972281706075581,-0.7417538777633681,-0.0013765485808816106,False,-1,-1,-1,0,-1,False,,0,12.507565492240865,3.3045722277208185,0.7457889811929506,0,,True,0,0.2496568626546567
2021-08-23,36.55173873901367,36.760191077129896,35.89012478489048,36.21639921231496,8201500,1.5613309216212956,36.71,0.23095623987034036,-0.14704563447721714,0.34202875068746436,-7.0,-0.6797023383452032,0.19797244519757382,-1.0,-0.831858407079646,-0.561920166015625,-0.561920166015625,0.04821543173398908,0.561920166015625,-0.4604948124501197,0.05588695821366916,-1.9840891010342085,-0.7861133280127693,-0.04980980526632198,-0.6951316839584996,-1.8581349206349205,-0.5096230565596387,1.0,-0.3745688370090429,-2.3790016174316406,0.17932148626817448,-0.44821072850039734,,0.0007879940531063738,3.205435651478817,0.07972619933458984,0.013037797465296045,0.3341288782816229,0.3359872611464968,1050.0,,0.35219233973758307,-0.2724358974358974,-0.15542323746770573,-0.3874471591738242,0.26148078725398316,6.0,-0.3209638055273196,0.23450975578726208,-0.561920166015625,-0.38716814915201403,-0.561920166015625,,-0.561920166015625,0.29839765511171157,0.21506641723189823,-0.7261702490362614,-0.21001599863639678,-0.0017991458424093739,False,0,0,-1,0,-1,False,0.9375587576507363,0,0.23958237654809203,51.09004017540876,0.7998921768358458,0,,True,0,0.38497589642298075
2021-08-24,36.88706970214844,37.14990222755922,36.542668581173,36.70580577230232,8818500,0.9174145326685812,36.71,0.8358995137763371,-0.29534454917070596,0.4313214531011518,-9.0,-0.7882287194890791,0.25284411650628585,-1.0,-0.3467417538213998,-0.3353309631347656,-0.3353309631347656,0.14341358648341246,-0.3353309631347656,-0.3487629688747007,0.19578280472695658,-1.4160700079554494,-0.7988826815642458,-0.08880101089222465,-0.5610534716679968,-1.8571428571428572,-0.5209749177819646,-1.0,-0.7735321367868637,-2.7143325805664062,0.20678513731825526,-0.5122717640554152,,-1.4337504920198446e-05,3.1127098321342928,0.014697442934035836,0.012914626684795753,0.3929992044550517,0.5820063694267515,1584.0,,0.4478082623777988,-0.4205385737306978,-0.12183672991931711,0.13503446768203275,0.13506012950971322,5.0,-0.5265501283158148,-0.17198257572402428,-0.3353309631347656,-0.36614212020325687,-0.3353309631347656,,-0.3353309631347656,-2.2358898558760414,0.4194059237354999,-0.5533650908176505,0.3539366188219281,-0.001622987935377732,True,0,0,-1,0,0,False,,0,-0.2756695011337069,37.68805003657628,0.8013712788734172,0,,True,0,0.2980169395808428
2021-08-25,37.13177108764648,37.4671070708555,36.62423283569979,37.03207576518182,9384000,0.6633798441403327,36.71,0.8358995137763371,-0.05905130668498824,0.378471238389687,-9.0,-0.8095679311211235,0.2233381855130863,-1.0,-0.19469026548672566,-0.24470138549803977,0.24470138549803977,0.11887569339865418,-0.24470138549803977,-0.14604948124501196,0.12110842595605954,-1.3221957040572794,-0.1420590582601756,-0.199247703193584,-0.5211492418196328,-1.8531746031746033,-0.36023139883970956,-1.0,0.400628707984646,-2.959033966064446,0.21647819063004847,-0.5122717640554152,,-0.0005805087023123624,1.1127098321342925,0.011937699802077435,0.01280013979245583,0.43675417661097854,0.6839171974522293,3120.0,,0.5017976907369817,-0.5147781398527222,-0.12817239022132096,0.3332727096716681,0.11802378774016468,6.0,0.4257940034528721,-0.02919444065020466,-0.24470138549803977,-0.3383617481643424,-0.24470138549803977,,-0.24470138549803977,-3.369325937549923,-4.189276844180057,-0.5941115020210943,0.34040839716912635,-0.0004048174692334273,False,0,-1,-1,0,0,False,0.7942757061775197,0,-1.1190811357339452,2.964209321409455,0.7661373550279134,0,,True,0,0.1181400240833987
2021-08-26,36.21639633178711,37.349291638391975,36.17108121098733,37.113650935839885,8032500,-2.4652062884334525,36.71,0.5769854132901134,0.40805567876427906,0.40088327427270776,-7.0,-0.5210870042637918,0.24327265000909346,-1.0,-0.8061142397425584,0.9153747558593679,0.9153747558593679,0.23123486913589664,-0.9153747558593679,-0.4142059058260176,0.039769452353958665,-1.5560859188544154,-0.16759776536312848,-0.005640961198840096,-0.08060654429369513,-1.8412698412698414,-0.14451293049316868,1.0,0.519401968007508,-2.043659210205078,0.9103392568659128,-0.5122717640554152,,2.634180395830584e-05,1.1127098321342925,0.054680749665255185,0.012706187609107297,0.8361177406523469,0.571656050955414,72.0,,1.038597101266023,-0.1502948870938131,-0.10928050504024454,0.04546572994452447,0.5063950734249172,3.0,0.5153181228347132,-0.05158586392517228,0.9153747558593679,-0.14250736877596787,0.9153747558593679,,0.9153747558593679,-1.1037447036801473,-1.6000610360881424,-0.04346728382867167,0.49473249801778574,0.0005690845087337713,False,0,0,-1,0,0,False,,0,0.13410591119885829,2.0046226832866245,0.565245573102063,0,,True,0,-0.7608943944191272
2021-08-27,37.059268951416016,37.08645733113652,36.007942295252505,36.207332966061394,7827600,2.327323270673176,36.71,0.3978930307941653,0.26728415099427966,0.34080429947167173,-6.0,-0.7782391558742798,0.2193027636443432,-1.0,-0.914722445695897,-0.8428726196289062,-0.8428726196289062,0.19787262433519512,0.8428726196289062,-0.6440542697525937,0.13850700861747992,-2.096260938743039,-0.48842777334397447,-0.08262101823351153,-0.9042298483639266,-1.8611111111111112,-0.008845288568056015,1.0,0.1366700515028625,-2.8865318298339844,0.3392568659127625,-0.663403472003776,,-0.0005424590557638795,5.112709832134293,0.051852788454354884,0.012545829531018356,0.16785998408910102,0.01194267515923567,1820.0,,0.20050141158424836,-0.3403823205434184,-0.08177390959036547,-0.16677880215117113,0.12304866850321397,4.0,-0.5463804635681438,0.02014046854996204,-1.0,-0.5011587499164525,-0.8428726196289062,,-0.8428726196289062,-1.3734486083737685,-1.460627695643486,-0.8677805488254821,0.33318180705987643,-0.0015494510659679718,False,0,0,-1,0,0,False,,0,-0.3624920178987647,12.993250195620467,0.5344757645910679,0,,True,0,0.789183991918158
2021-08-30,36.46109771728515,37.08645460616148,35.65447690983953,37.05926622843867,8721000,-1.614093453691845,36.71,0.23095623987034036,0.4607993501023457,0.4410797483750484,-2.0,-0.646349575234692,0.32203336817833306,-1.0,-0.7835880933226066,0.5981712341308665,0.5981712341308665,0.21107118575141223,0.5981712341308665,-0.6312849162011173,0.08705686747404698,-1.5385839299920445,-0.45411013567438147,-0.013940895189966974,-0.1779728651237031,-1.8551587301587302,-0.3640866814663868,1.0,0.0485654098458348,-2.288360595703118,0.8117932148626817,-0.663403472003776,,-0.0010572853859745486,3.1127098321342928,0.11750449954789968,0.012434313290223925,0.7501988862370724,0.4785031847133758,1320.0,,0.9755556207847219,-0.19497544519919222,-0.03990076051754094,-0.3465824017709167,0.3380414312617702,16.0,-0.5470403017391771,0.8513274429740917,-1.0,-0.21516123506543505,0.5981712341308665,,0.5981712341308665,-3.50977019393804,0.7355948729530504,-0.6110384639858328,-0.4415010920084038,-0.0007833965557880196,False,0,0,-1,0,0,False,,0,0.6756883575994321,0.80465016189012,0.5474334020634887,0,,True,0,-0.4174304406054985
2021-08-31,37.566802978515625,37.78431690608003,36.36140090786068,36.415781118412546,12153600,3.0325616354284435,36.71,0.8358995137763371,-0.2596668118093126,0.29938408396410876,-7.0,-0.8071319307186043,0.2910024111073424,-39.0,-0.8527755430410298,-1.1057052612304759,-1.1057052612304759,0.250608411648462,-1.1057052612304759,-0.8563447725458898,0.2617629343932075,-1.9108989657915672,-0.6967278531524341,-0.7763293369968574,-0.8491620111731844,-1.8591269841269842,-0.08094469652084049,-1.0,-0.07141475346184381,-3.3940658569335938,0.12520193861066237,-0.663403472003776,,-0.0010257972903909788,2.218625099920064,0.06209256685521447,0.012259561494572161,0.10819411296738266,0.05573248407643312,9570.0,,0.16080996561168526,-0.4291353038369745,-0.11066470355498215,0.3560315525095561,0.09605026929982048,32.0,-0.8943958045608281,-0.6975306808893444,-1.1057052612304759,-0.35994847902712435,-1.1057052612304759,,-1.1057052612304759,-0.4444064128989801,-0.9457613345937668,-0.7250694968169603,-0.7218380525336012,-0.001300279827562555,True,0,-1,-1,0,-1,False,0.6485347383885044,0,-4.150793337848722,5.103513428873606,0.3776607596703063,0,,True,-1,0.8083495526017438
2021-09-01,37.53055191040039,37.9202681343645,37.349287987597265,37.72087747354888,7088000,-0.0964976128949968,36.71,0.5769854132901134,-0.357092121309,0.38518909749142866,-9.0,-0.8435358650269706,0.42435176328545915,-1.0,-0.6580852775543041,0.036251068115234375,0.036251068115234375,0.13699587614454461,-0.036251068115234375,-0.7725458898643256,0.10964112544217605,-1.669848846459825,-0.5794094173982443,-0.03852089460385612,-0.24421388667198723,-1.8601190476190477,-0.5842965571011912,-1.0,-0.2522339064218874,-3.3578147888183594,0.5436187399030694,-0.39477101697586153,,-0.0009716160319661552,3.275779376498801,0.1380808574959457,0.012138429710651195,0.5751789976133651,0.43471337579617836,624.0,,0.7656822832817396,-0.38844330722314013,0.07199440166675437,0.9236952094434514,0.0990990990990991,12.0,-0.2730495353638204,-0.38058358539449655,1.0,-0.36117767808298473,0.036251068115234375,,1.0,-0.0889881110444352,-3.9268868658409986,-0.32559261496559516,-0.40658460461773116,-7.342238114080063e-05,False,-1,-1,-1,0,-1,False,,0,-4.079154545200531,2.6018810124122838,0.15600622352862475,0,,True,0,-0.3327485476973097
2021-09-02,37.648380279541016,38.20123378081966,37.385547720355696,37.956527962680475,9273300,0.3139532011730672,36.71,0.8358995137763371,-0.3956296953746561,0.30094665908027796,-9.0,-0.8596682761104244,0.3318325109773002,-1.0,-0.8037007240547064,-0.117828369140625,-0.117828369140625,0.09100758052320225,-0.117828369140625,-0.7246608140462889,0.22466172393917694,-1.6618933969769292,-0.6153232242617718,-0.3725387224323006,-0.2825219473264166,-1.8511904761904763,-0.5941836249170842,-1.0,-0.2835681780991822,-3.4756431579589844,0.2641357027463651,-0.39477101697586153,,-0.0009975378202286044,3.234212629896083,0.06659779839887547,0.012010053436438016,0.6332537788385044,0.7364649681528662,3978.0,,0.8491068747276369,-0.33544076249923505,-0.009327260528907366,1.0811900909365022,0.09017857142857144,84.0,-0.2669713592955678,-0.16305794608709115,-1.0,-0.27663647267142816,-0.117828369140625,-0.09064327485380116,-0.117828369140625,-0.37219037080289585,1.4707851179380431,-0.3356271110999727,-0.3915209779784137,0.00023010075658750815,True,0,-1,-1,0,-1,False,,0,-7.9284302348559175,30.992571261511433,0.16505330183121628,0,,True,-1,-0.37731473335592114
2021-09-03,37.41272735595703,37.65743311688264,37.11364484192898,37.65743311688264,7396500,-0.6259311073524287,36.71,0.5769854132901134,-0.35003525046697415,0.23701979492690123,-7.0,-0.8354677608099496,0.3075209683567791,-1.0,-0.4561544650040225,0.23565292358398438,0.23565292358398438,0.03414920858829435,-0.23565292358398438,-0.6943335993615323,0.05664859943414352,-1.4900556881463802,-0.4972067039106145,-0.09535004177695568,-0.24980047885075818,-1.8492063492063493,-0.07743201007107949,1.0,0.16656022559870504,-3.239990234375,0.6252019386106623,-0.32978511743893235,,-0.0011822996603384844,5.234212629896083,0.14990845336785216,0.011879953361166802,0.6062052505966588,0.8383757961783439,495.0,,0.8045992583443784,-0.2730198070293536,-0.04969801581291475,0.6745502628917137,0.1088929219600726,72.0,-0.11270911497099627,-0.024898423276056448,-1.0,-0.39160142487260763,0.23565292358398438,,0.23565292358398438,0.39999953643226255,0.5031217062725766,-0.5682218179195203,-0.4278014291424495,-0.0004781511306680901,False,0,-1,-1,0,-1,False,,0,-0.21973901234585735,2.3339362908744445,0.26124576220888523,0,,True,0,-0.44917589488581716
2021-09-07,37.72087860107422,38.2193518106915,37.222405391456945,37.36741584256964,9260800,0.8236535181873617,36.71,0.8358995137763371,-0.6342477144386425,0.3088607217205427,-7.0,-0.8420662903492234,0.38065372698618694,-1.0,-0.3998390989541432,-0.3081512451171875,-0.3081512451171875,0.11341301460823373,-0.3081512451171875,-0.6584197924980048,0.22432464453173218,-1.9992044550517103,-0.4796488427773344,-0.46842000220039925,-0.5881883479648843,-1.8541666666666665,-0.09551853848090892,1.0,0.1586148887960184,-3.5481414794921875,0.1752827140549273,-0.35355339059327306,,-0.0008767474043746212,1.2342126298960832,0.068864570148767,0.01170312713532526,0.3309466984884646,0.304140127388535,4704.0,,0.3349266811625945,-0.4146299951043388,-0.04522867373060418,1.0075848497259017,0.08622222222222223,30.0,-0.11229762536159377,-0.6279470778206284,-0.3081512451171875,-0.2931962098970235,-0.3081512451171875,,-0.3081512451171875,-1.7853650284011469,0.23684184108820897,-0.4770087335228307,-0.46420576643492434,-0.00015692111014796234,False,0,-1,-1,0,-1,False,0.3466471093021467,0,-1.6078665472241906,20.508155288765792,0.29782893019498696,0,,True,0,0.35419011651516347
2021-09-08,37.077396392822266,38.038092829904585,36.99582779479337,37.61212310049569,9544800,-1.7059046133501954,36.71,0.5769854132901134,-0.4693832873751288,0.26034182100069103,-5.0,-0.8237877432915056,0.33496462865557014,-1.0,-0.14481094127111827,0.6434822082519531,0.6434822082519531,0.09329952915610287,0.6434822082519531,-0.5722266560255387,0.09696344513713873,-2.422434367541766,-0.6145251396648045,-0.049898484543312846,-0.03990422984836393,-1.8323412698412698,-0.04655757964432091,1.0,0.03791467247584324,-2.9046592712402344,0.8408723747980614,-0.35355339059327306,,0.001464566427259518,4.234212629896083,0.14688441315673792,0.01155750918917222,0.720763723150358,0.3718152866242038,1520.0,3.1683006165175702,0.942572492810366,-0.17333700507924849,-0.05388249840127697,0.8033407200360472,0.12201834862385322,128.0,-0.7922233784307872,0.28346719618133936,0.6434822082519531,-0.1185447656566026,0.6434822082519531,,0.6434822082519531,-5.639471304128129,11.117062310181877,-0.08406939524488807,-0.20046670019589047,0.0006424415945855926,False,0,-1,-1,0,-1,False,,0,-0.0848351346334772,0.3092684100146171,0.44995738710128674,0,,True,0,-0.5125511635846384
2021-09-09,36.560794830322266,37.28584708267603,36.42484602042762,37.05926803773286,8952900,-1.393305929647226,36.71,0.3978930307941653,0.17350131556654297,0.24903308103210692,-4.0,-0.7102431633449342,0.32683255384862536,-1.0,-0.20595333869670152,0.5166015625,0.5166015625,0.15067004708438972,-0.5166015625,-0.578611332801277,0.13657117880117997,-2.3571996817820207,-0.5889864325618516,-0.09839610954221596,-0.047086991221069435,-1.8293650793650795,-0.014403273411726111,1.0,-0.0914115140408058,-2.3880577087402344,0.7956381260096931,-0.5144957554275247,,0.0012129931478811048,1.2342126298960832,0.15280333687437472,0.011407930010931685,0.7104216388225935,0.9538216560509554,462.0,2.6276957693823078,0.9311338058433792,-0.11866241356098158,-0.05917861310932005,0.14283216698120782,0.25350795135640786,98.0,-0.5142072449901288,-0.6650221696956163,1.0,-0.12305304502801345,0.5166015625,,1.0,-1.2894980004342917,-19.667107481343756,-0.16895761312784865,0.36960293801050687,0.0002870056350121043,False,-1,-1,0,0,-1,False,,0,0.467975152037921,0.09774669239484135,0.5264104624589273,0,,True,-1,-0.5782744699993783
2021-09-10,35.9354362487793,36.90519423969571,35.89011767602932,36.732991960817856,10474100,-1.7104622162763206,36.71,0.23095623987034036,0.2581284570173263,0.3313623882389323,-2.0,-0.43348718932134384,0.40313368520791776,41.0,-0.14561544650040226,0.6253585815429688,0.6253585815429688,0.34559433716489696,0.6253585815429688,-0.21388667198723066,0.09997972575730656,-1.6825775656324582,-0.2561851556264964,-0.03752758673985436,-0.035115722266560255,1.8134920634920635,-0.12599945633186757,-1.0,0.2217665337532214,-1.5554161071777344,0.8441033925686591,-0.5144957554275247,,0.000731011512406098,3.239808153477218,0.21319218504901888,0.01126645073170871,0.8130469371519491,0.9673566878980892,308.0,3.468238398734581,1.007699550445603,-0.06273330885502723,-0.00740582776508806,-0.31588283637864834,0.6227141482194418,136.0,0.28175862251744327,0.6002783502509287,1.0,0.08852500033083821,0.6253585815429688,,0.6253585815429688,-0.9710343950551719,21.37282680419286,-0.04982465893904275,0.5387563142378574,0.0005547378723365813,True,0,-1,0,0,-1,False,0.40118153766425163,0,3.6139044844029256,0.016449496766649814,0.6982722574672112,0,,True,0,-0.7849366283586688
2021-09-13,36.587982177734375,36.714865886153426,35.91731015971317,36.216392692797825,8894700,1.8158842554116592,40.19,0.07455429497568881,0.5020099415669758,0.5025741766979762,-2.0,-0.1775742397862345,0.5588844752395714,-1.0,-0.15526950925181013,-0.6525459289550781,-0.6525459289550781,0.46574785387953765,0.6525459289550781,-0.31524341580207504,0.4528123021079781,-1.2991249005568815,-0.3671189146049481,-0.04105038361700933,-0.5794094173982443,1.816468253968254,-0.1081839019838533,1.0,0.06333885089951695,-2.2079620361328125,0.22778675282714056,-0.5144957554275247,,-0.0009827969757539997,3.2517985611510793,0.16036271043600941,0.010961533935408349,0.3229912490055688,0.0589171974522293,702.0,1.5825514228631032,0.3144788427944476,-0.06816060828590662,0.015172977250831488,-3.8761014829687426,0.8398994132439228,77.0,0.025188171477590247,0.08041405424606066,1.0,-0.8705534112956627,1.0,,1.0,-0.19490130170118108,-0.5860909769907306,-0.7990662866495547,0.5718997657936645,-0.001599486998781445,False,-1,-1,0,0,0,True,0.7123687526052984,0,7.4735315649481375,0.1383937267020293,0.36952897411453234,0,,True,0,0.4653269303984501
