,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2022-10-21,47.5239143371582,47.900627696869314,46.41308967951636,46.74150711601321,1836200,1.4224004936747914,48.98,0.2158999192897498,-0.7835057016494392,0.7210558156362651,-3.0,-0.011170539647821049,0.6703593142940464,-1.0,-0.6870474658085277,-0.6665000915527344,-0.6665000915527344,0.7681316202494647,-0.6665000915527344,-0.47246608140462887,0.28813689824919536,-0.5489260143198093,-0.18036711891460494,-0.406426534852983,-0.4668794892258579,-1.0406746031746033,-0.01873988949759076,1.0,0.041208004279445265,-1.68072509765625,0.18093699515347333,0.5144957554275278,1.0,0.00022285759088338906,3.3709032773780976,0.12740012382683552,0.02406956852593104,0.11296738265712013,0.29777070063694266,2808.0,2.4317819894008728,0.8722544479392225,-0.19172250780246008,0.03427363880705792,-1.8290071260432441,12.837209302325581,32.0,0.6942282264619893,-0.028234885858033087,-0.6665000915527344,0.6007160859373117,-0.6665000915527344,-0.7425373134328358,-0.6665000915527344,-0.1065749384791137,-0.3916338515112173,-0.68727409277726,-0.07698024948224148,-0.0013773833718038419,True,-1,-1,0,0,-1,True,0.8849315390064469,0,21.699066449733195,122.80194509359477,0.6882075502369536,0,-0.2453181501060318,True,-1,0.5256212552342714
2022-10-24,47.70743942260742,48.33529746682051,47.24379193592779,47.76539674022088,1685700,0.3861741777985816,49.42,0.06860371267150928,-0.7150705645935036,0.6919030298056283,-8.0,-0.01882916289304952,0.6689758705616436,-1.0,-0.5205148833467418,-0.18352508544921875,-0.18352508544921875,0.7789178215368193,0.18352508544921875,-0.5315243415802074,0.5894883069941118,-0.7756563245823391,-0.2753391859537111,-0.1976649111487392,-0.22505985634477255,-1.0337301587301588,-0.41920703015884425,1.0,0.017624433143733253,-1.8642501831054688,0.3263327948303716,0.531150395871129,1.0,0.00048677653840683416,5.35251798561151,0.05918884287373454,0.0240754089173849,0.5441527446300716,0.6464968152866242,1190.0,3.2409049174793365,1.2626314399062508,-0.3086363798625135,0.0348224270941895,-1.6335716266255602,12.254901960784313,32.0,0.5650932404272715,0.035904837397931516,1.0,1.4198498253220506,-0.18352508544921875,-0.43283582089552236,1.0,-0.07894439887341756,-4.369948196857615,-0.4273644357717066,0.07496020131604908,-0.000535515422695418,False,0,-1,0,0,-1,False,0.8855666555942049,0,28.98572448430899,1.6834886707964571,0.6744054665852826,0,-0.47749652821613436,True,-1,-0.05304990773465318
2022-10-25,46.77048110961914,47.57220738860091,44.43292466752572,46.03637354074673,4298400,-1.9639668871942797,47.98,0.5657788539144472,-0.8145497811107901,0.7769346261024344,-1.0,-0.007661154812287467,0.6476123770057688,-10.0,-0.5462590506838294,0.9369583129882812,0.9369583129882812,0.8332494583071224,0.9369583129882812,-0.41819632881085395,0.20141054787260754,-0.5346062052505969,-0.15003990422984836,-0.039516839138893874,-0.5379090183559457,-1.0089285714285714,-5.581953428686529e-06,-1.0,0.004777300451364023,-0.9272918701171875,0.7778675282714055,0.8385566513510533,1.0,-0.0005401343142004886,1.3525179856115108,0.08314776568681374,0.02409585826229022,0.12012728719172633,0.6377388535031847,3393.0,2.396399940469573,0.9337274178507642,-0.1901763585459886,0.03409314332514068,-2.0042204289517827,19.60869565217391,40.0,0.8703384055477474,0.00894630508140744,1.0,6.390834941565961,0.9369583129882812,-0.39552238805970147,1.0,0.057500837111575887,-0.1570260478994559,-0.6879834896547121,0.18137360595653967,-0.002311699971287701,True,-1,0,0,0,0,True,0.9456181840007477,0,14.101059099189717,0.014455772813395195,0.7732918597393535,0,-0.492776886035313,True,0,0.23377117096675354
2022-10-26,46.54831314086914,47.78470997142105,46.47104041162714,47.185828817270036,2437500,-0.475017497103114,48.56,0.38297013720742534,-0.6559455553782911,0.7159016195584177,-4.0,-0.011925579523166687,0.639358797413191,12.0,-0.6379726468222043,0.22216796875,0.22216796875,0.7234144760670238,-0.22216796875,-0.3575418994413408,0.1259343085813861,-0.49403341288782837,-0.21388667198723066,-0.10026172788793294,-0.11652035115722266,1.0029761904761905,-0.5161389071351585,-1.0,0.009229036182275864,-0.7051239013671875,0.6744749596122779,0.8017837257373019,1.0,0.0007633247014654202,2.352517985611511,0.20168961084381695,0.024105267751418268,0.8202068416865553,0.5366242038216561,-0.0,1.9088153724264632,1.4965005806650216,-0.07965871886665443,0.0334098187993818,-1.4367022785990713,24.535714285714285,152.0,0.8412480258777907,-0.020641831010719952,1.0,4.368201944400217,0.22216796875,-0.39552238805970147,0.22216796875,0.09200133937852142,15.699910128153295,-0.06296197141418905,-0.16452255999013654,0.0004773201468526281,True,0,-1,0,0,0,True,0.9363688378348268,0,34.212421455654734,0.14059446344867357,0.8832296692237414,0,-0.32974877553596876,True,0,-0.4849246501918201
2022-10-27,46.14262390136719,47.475612590069986,46.123304797502826,46.65456725717482,1905300,-0.8715444494717062,48.19,0.2158999192897498,-0.5878532353785629,0.8455057386822604,-2.0,-0.00859720173235134,0.7897613562687662,-1.0,-0.5237329042638778,0.4056892395019531,0.4056892395019531,0.5894813092129091,-0.4056892395019531,-0.3423782920989625,0.22609595446609812,-0.6245027844073192,-0.2785315243415802,-0.04961550573875383,-0.17238627294493217,1.0009920634920635,-0.036193951292710164,1.0,-0.002549134470051106,-0.2994346618652344,0.7415185783521809,-0.0,1.0,0.0005661695127697236,4.35251798561151,0.2842684624517858,0.024117293362195178,0.7796340493237868,0.8845541401273885,-0.0,2.125528134999225,1.4454133484464293,-0.04775883258878486,0.03988508948155635,-1.3954260630576911,32.95238095238095,128.0,0.6159997308956526,-0.003016716156676853,1.0,3.5069362778237574,1.0,-0.3460820895522388,1.0,0.011699384991716293,46.33183574632964,-0.015096310471542201,-0.1314759985438898,0.00027440880963584005,True,0,0,0,0,0,True,0.8865002259827444,0,41.5578853784176,0.16928234466446762,0.8365405413530517,0,-0.14760912673312057,True,0,-0.3782904071190627
2022-10-28,47.910282135009766,48.161426814157416,45.7079557611373,46.422747904008496,2698800,3.8308576413449424,49.07,0.8305084745762712,-0.5050043324667841,0.8618744999535336,-2.0,-0.010978140551337333,0.7980102840880182,-8.0,-0.674175382139984,-1.7676582336425781,-1.7676582336425781,0.059555081110962846,-1.7676582336425781,-0.4668794892258579,0.7776463852915138,-1.4391408114558475,-0.32482043096568236,-0.477829795806592,-0.8858739026336792,-1.0158730158730158,-0.06413053401928684,-1.0,-0.009516998481651565,-2.0670928955078125,0.12116316639741519,-0.0,1.0,-0.0014090767891533251,3.352517985611511,0.22813495013429982,0.024098888144820346,0.027048528241845664,0.044585987261146494,11160.0,1.4225030400059753,0.7774348228915237,-0.2102762988801175,0.040207794159568974,-2.1513430902507764,8.639999999999999,38.0,0.3637169607771472,-0.01895470456559119,-1.0,0.7269185161413457,-1.7676582336425781,-0.3460820895522388,-1.7676582336425781,0.007780609084442603,-0.12191810359501865,-0.7666750321244069,-0.1129687271329214,-0.0027175744725180875,True,-1,-1,0,0,0,True,0.8188186726399755,0,14.181582848218694,3.1818235679882267,0.7540509002969227,0,-0.41533162943248253,True,0,0.606050834932816
2022-10-31,47.70743942260742,48.07449506467397,47.08924277370125,47.755735344913965,2411700,-0.4233803337470254,49.25,0.5657788539144472,-0.4049014310107876,0.7251658524854678,-8.0,-0.019738628358993933,0.7583039527670025,-11.0,-0.5100563153660499,0.20284271240234375,0.20284271240234375,0.453199641624888,-0.20284271240234375,-0.650438946528332,0.39426967879113684,-2.3747016706443915,-0.5123703112529928,-0.022314246318553242,-0.3942537909018356,-1.0109126984126984,-0.19901730002612475,-1.0,-0.013231535999351441,-1.8642501831054688,0.5718901453957996,-0.0,1.0,0.0008996222408388361,3.4860111910471625,0.23748330241849328,0.02410696404993772,0.5385839299920445,0.29856687898089174,2240.0,1.993129840958897,1.3110317322332685,-0.2744381463802705,0.039310405143883294,-1.6706812856306783,11.83673469387755,34.0,-0.31261869600779996,,0.20284271240234375,1.583823342148149,0.20284271240234375,-0.480410447761194,0.20284271240234375,0.015561218168885206,-1.020527795995187,-0.6306324864309009,-0.19166224795403866,-0.001967373380515406,False,0,-1,-1,0,0,False,0.7766698607445303,0,44.72282613526565,1.0,0.8471975004971943,0,-0.6689406099518459,True,0,-0.04896913573595905
2022-11-01,47.77505111694336,48.3932477227105,47.523910127628874,48.122787628872985,3656700,0.1417214907239339,49.52,0.38297013720742534,-0.33343016816021553,0.35580431822376085,-9.0,-0.020897453180249475,0.382440671159896,-4.0,-0.42156074014481093,-0.0676116943359375,-0.0676116943359375,0.8037019386568558,-0.0676116943359375,-0.7525937749401437,0.2574002603340927,-2.7366746221161495,-0.6576217079010375,-0.39444462518955475,-0.25857940941739826,-1.003968253968254,-0.4809685791054171,-1.0,-0.022924222148455582,-1.9318618774414062,0.4176090468497577,-0.3202563076101746,1.0,0.0012554631941245852,3.4312549960031973,0.10311506675143038,0.02411002731871265,0.7096260938743039,0.7985668789808917,3132.0,2.332083508792132,1.446188572000581,-0.2645722416008812,0.0012700970792634421,-1.5633909084662818,11.981132075471699,114.0,-0.9425600618506602,-0.002300328226354591,1.0,3.5068853426645803,-0.0676116943359375,-0.7145522388059702,-0.0676116943359375,-0.13151106564755993,0.17582214895475,-0.2995554477389471,-0.5422991494982397,0.0007511606192242404,False,0,-1,-1,0,0,False,0.7059868352954682,-1,85.5622157804741,20.27569325432851,0.7248550196155735,0,-0.6853932584269663,True,0,-0.3995421017025154
2022-11-02,46.21989822387695,48.17108356446826,46.18126369955996,47.92960028496056,3962700,-3.2551569421866544,48.59,0.2158999192897498,0.09712154347374391,0.018387551202327997,-4.0,-0.015796978448136736,0.039395476663877084,20.0,-0.45454545454545453,1.5551528930664062,1.5551528930664062,0.9837816199317561,1.5551528930664062,-0.6879489225857941,0.0007225645640105047,-2.5218774860779636,-0.6743814844373504,-0.026889277759924023,-0.027932960893854747,1.001984126984127,-0.13007459020023293,-1.0,-0.001295097506162923,-0.376708984375,0.938610662358643,-0.4551495636817584,1.0,0.0012048126440317053,4.431254996003197,0.2403327067496933,0.024135708036646577,0.9801113762927606,0.7770700636942676,87.0,2.050041628747259,1.7362185197143867,-0.01586117740652347,2.377108808817489e-05,-1.4243184848957426,30.749999999999996,133.0,-0.9489334622320558,0.009937417927591704,1.5551528930664062,7.831503393286115,1.5551528930664062,-0.7145522388059702,1.5551528930664062,-0.18787295092508563,46.84650569972134,-0.023282838129808952,-0.38115469852217443,0.0009548660473471639,False,0,0,-1,0,0,True,0.7147184872015996,-1,27.609429601629454,0.4203339377067339,0.7379285309390531,0,-0.31651912122000675,True,-1,-0.858792948181857
2022-11-03,49.29156875610352,51.84163174931922,48.219382341969045,50.57626164792018,4660900,6.6457751969686285,51.49,0.8305084745762712,0.08754698091568724,-0.3180857971755146,-9.0,-0.036500766748373,-0.4614641552627442,-32.0,-0.8696701528559936,-3.0716705322265696,-3.0716705322265696,1.0758649612078004,-3.0716705322265696,-0.5674381484437351,-0.4544722741223996,-2.362768496420048,-0.6887470071827614,-0.798025520409324,-0.14764565043894654,-1.0456349206349207,-0.9912616785165314,-1.0,-0.025945448657653632,-3.4483795166015696,0.004038772213247173,-0.5601120336112073,1.0,0.0015406300024820266,3.3061550759392486,0.12398811318058225,0.024092902645971144,0.9482895783611774,0.0031847133757961785,13950.0,2.1845959590151276,1.6473101624281508,-0.04770974848540481,-0.2852979448333746,-1.4922854267119092,8.76829268292683,19.0,-0.5630003499364238,-0.013228858997775162,-1.0,8.91770883063505,-3.0716705322265696,-0.7145522388059702,-3.0716705322265696,-0.08141161206753708,2.0392470666552787,-0.3366374084881139,-0.44964896750275274,0.0012609125909417975,False,0,-1,-1,0,-1,False,0.7211672364162248,0,10.510777596165923,14574.566461118664,0.7454254550872687,0,-0.6377313628732973,True,-1,-0.3545692684612072
2022-11-04,49.117698669433594,49.28190921921388,47.42731567531701,49.021106829381075,3075900,-0.3527379855371104,50.25,0.5657788539144472,0.5439826195423453,-0.28082559380513333,-7.0,-0.03557674477183936,-0.3973845884805893,-34.0,-0.4473049074818986,0.17387008666992898,0.17387008666992898,0.20579118930974666,-0.17387008666992898,-0.5642458100558659,-0.16858740117358334,-2.108194112967383,-0.6600159616919393,-0.009717320718373236,-0.6632083000798085,-1.0386904761904763,-0.004736936525118395,-1.0,-0.053205704395930725,-3.2745094299316406,0.5484652665589661,-0.6666666666666774,1.0,-0.0004133096440616597,4.1806554756195045,0.2666325710895286,0.02409910768357862,0.4439140811455847,0.2874203821656051,4830.0,1.6748722631248616,1.2280798013621355,-0.4270316994064011,-0.281023535403261,-1.9042797589903273,6.348484848484848,15.0,-0.5125255927639495,-0.014669521704820722,0.17387008666992898,0.06753960042756246,0.17387008666992898,-0.7145522388059702,0.17387008666992898,-0.02060910450335063,-1.25702714636638,-0.9025304912050904,0.3718569793823413,-0.0018864349502838956,True,0,-1,-1,0,-1,True,0.776582481719522,0,24.35836174027442,26.304619992239676,0.6779290273596268,0,-0.43833659320604834,True,-1,0.05205441696551126
2022-11-07,49.272254943847656,49.91943215688797,48.15177248752132,49.58135698311223,1731600,0.3146651382309962,50.83,0.38297013720742534,0.5141628827220862,-0.03830830353951828,-8.0,-0.03279708414106145,-0.18220261452505038,-1.0,-0.6862429605792437,-0.1545562744140625,-0.1545562744140625,0.033111572847366516,0.1545562744140625,-0.3240223463687151,-0.16810879187040134,-2.0294351630867147,-0.4748603351955307,-0.05211076976845144,-0.47007182761372707,-1.0396825396825398,-0.7245163920714345,1.0,-0.03351719433680145,-3.429065704345703,0.3222940226171244,-0.6666666666666774,1.0,0.00030209542191284716,1.1806554756195045,0.11892704803967283,0.024101881225835422,0.690533015115354,0.8121019108280255,2268.0,1.5690341246762063,1.399401196252735,-0.23791766109785203,-0.18882462622618548,-1.8023635086829302,7.800000000000001,8.0,0.09052558862672769,0.012207513268624173,-0.1545562744140625,1.0098935132374391,-0.1545562744140625,-0.7145522388059702,-0.1545562744140625,-0.027478806004467504,0.23461177015666185,-0.6540128183582,0.29597782299200975,-0.0008728134882540085,True,-1,-1,-1,0,-1,True,0.8908427986591227,0,20.822243437368847,92.10217779002764,0.6092961968595899,0,-0.5146240527910936,True,0,-0.174766262056092
2022-11-08,48.81826400756836,49.86146993030487,48.44155065533732,48.98247088018489,1848700,-0.9213926514966332,50.9,0.2158999192897498,0.7079755621990187,-0.10134394088516384,-9.0,-0.022601830702718713,-0.3534986648025736,-1.0,-0.8012872083668544,0.4539909362792969,0.4539909362792969,0.018093495237550595,0.4539909362792969,-0.32641660015961693,-0.00507414351391254,-1.2394590294351633,-0.6009577015163607,-0.06578253747260056,-0.5506783719074222,-1.0357142857142858,-0.04795274903272519,1.0,0.07253171336059122,-2.9750747680664062,0.7447495961227787,-0.6666666666666774,1.0,0.0012977301726831711,2.1806554756195045,0.22956900317703433,0.024110044448708318,0.6189339697692919,0.8901273885350318,1430.0,1.6359063734109274,1.3064293127831355,-0.22673031026252982,-0.21331190584344292,-1.7536174130949647,10.144927536231885,36.0,-0.002499010772127766,0.019715127353120573,0.4539909362792969,1.8723075176549393,0.4539909362792969,-0.6343283582089553,0.4539909362792969,-0.010228658787130267,-13.231199147258772,-0.26979826048806577,0.2418876302551825,0.0001352903295544027,True,-1,0,-1,0,-1,True,0.9449272236520805,0,36.11758668597913,21.578052253261717,0.5570075280235649,0,-0.5247398638792988,True,0,-0.11556382935285492
2022-11-09,47.86198043823242,48.81825575000185,47.68811219972889,48.61541069999508,1502400,-1.95886434877669,49.78,0.06860371267150928,0.7655789315878679,-0.06694900277043313,-6.0,-0.02206830294503525,-0.27244929858936223,-1.0,-0.7835880933226066,0.9562835693359375,0.9562835693359375,0.06919435495656925,-0.9562835693359375,-0.7741420590582602,-0.06322388029466061,-1.428798727128083,-0.8818834796488427,-0.018587653810639506,-0.2346368715083799,-1.0238095238095237,-0.014938707910496493,1.0,-0.0029927721108429857,-2.0187911987304688,0.8222940226171244,-0.6621221919717322,1.0,0.00012515011356314538,2.1806554756195045,0.19406839369298998,0.02412496709105057,0.8615751789976134,0.9585987261146497,280.0,1.7580483271585134,1.5179584675862474,-0.07150661424229443,-0.18319299343725995,-1.530124791859322,11.910714285714286,42.0,-0.6490626718673863,-0.007397855568346734,0.9562835693359375,1.279125338864146,0.9562835693359375,-0.6184701492537313,0.9562835693359375,-0.016889586583297762,-63.498474156028195,-0.16634245762396643,-0.024847986476548716,0.00012975745934006412,True,0,0,-1,0,-1,True,0.9507245235625524,0,23.72834592437553,24.41858313934665,0.565213604633084,0,-0.7142857142857143,True,0,-0.6660783784523596
2022-11-10,51.67742919921875,51.793340158217944,49.33021109221312,49.68760536522735,2220100,7.971773683519645,52.82,0.8305084745762712,-0.15589453292802785,0.04551906953391586,-9.0,-0.04164870836284191,-0.09991921847345163,-1.0,-0.835076427996782,-3.815448760986328,-3.815448760986328,0.6802614104983574,-3.815448760986328,-0.8643256185155627,-0.09888337330586401,-1.6841686555290376,-0.7358339984038308,-0.6144111104929904,-0.9569034317637669,-1.0575396825396826,-0.8699942151985856,1.0,0.17726931121460307,-5.834239959716797,0.10258481421647819,-0.6729773775727084,1.0,-0.0005421243092404316,5.1806554756195045,0.155113505666083,0.024074098535939947,0.014319809069212411,0.004777070063694267,9765.0,0.802040593371747,0.7573098688969021,-0.7564561532341962,-0.05820614704452537,-2.2732255907887833,3.035714285714286,12.0,-0.37184489308357294,-0.011320901045141794,-1.0,-0.35574077980524166,-3.815448760986328,-0.6184701492537313,-3.815448760986328,-0.06080251169987194,-0.06465381542293325,-0.7830727461183831,-0.4088606952928736,-0.0015620704370110463,False,-1,-1,-1,0,-1,False,0.9158702635668612,0,12.91726387741658,1347.9123367225613,0.5482278742895127,0,-0.9065008025682183,True,-1,0.8075160759406039
2022-11-11,54.874664306640625,55.44456502009754,51.30071086723667,51.97686481816324,3279100,6.186908205314157,56.33,0.8305084745762712,-0.814437849220019,-0.2438602372389094,-9.0,-0.06855736752467803,-0.1831603614924204,-57.0,-0.9348350764279968,-3.197235107421875,-3.197235107421875,0.8184347140941814,-3.197235107421875,-0.99122106943336,-0.18053126539444309,-2.5274463007159906,-0.9896249002394254,-0.2685911136652741,-0.99122106943336,-1.0952380952380953,-0.6365409738678498,-1.0,-0.1918937413171221,-9.031475067138672,0.01615508885298869,-0.756644449203735,1.0,-0.000590373850710357,1.0727418065547563,0.07012253734642936,0.024024544963816577,0.006364359586316627,0.3176751592356688,12180.0,0.9756869989314374,0.7709854145075186,-0.903593721314485,-0.1511469101098742,-2.997593348361562,2.1153846153846154,15.0,-0.9496657311318989,-0.020044402907097948,-1.0,1.7680747466692033,-3.197235107421875,-0.7378731343283582,-3.197235107421875,-0.014802048135254696,-0.43429276735740485,-0.6575600889292789,-0.6792250686002228,-0.0016354275228628676,False,-1,-1,-1,0,-1,False,0.831277739138595,0,9.78178766433682,30901885.428881768,0.40078761460571505,0,-0.9317890612165826,True,-1,0.6991318347057527
2022-11-14,53.647926330566406,55.31899018479585,53.570649912345594,54.739428102367086,2309100,-2.2355270716904685,56.22,0.5657788539144472,-0.6518385281848379,-0.15496241790461207,-9.0,-0.07974056500779406,0.05960067027944578,-1.0,-0.9058728881737731,1.2267379760742188,1.2267379760742188,0.8040590429351175,-1.2267379760742188,-0.9920191540303273,0.027471441324975806,-2.3866348448687353,-0.9920191540303273,-0.006242028933677252,-0.33679169992019153,-1.060515873015873,-0.16461008256559032,-1.0,-0.48097705210239877,-7.804737091064453,0.9127625201938611,-0.945610857689302,1.0,0.00197330027023199,3.021982414068745,0.07345344252720463,0.02403505531061257,0.9124900556881463,0.6218152866242038,1120.0,2.3370311715903576,1.7239857930875648,-0.08023912245272627,-0.007741364338244007,-1.7821982745980023,3.3721973094170403,18.0,-0.902325424963225,-0.022171877896009922,-1.0,2.6974399306677777,1.2267379760742188,-0.7378731343283582,1.2267379760742188,-0.18354539687715826,19.16294732751195,-0.04888297205643839,-0.9076119397302438,0.0011009691321644099,False,-1,-1,-1,0,-1,False,0.8241834841157952,0,55.67325915596825,310928.1072396259,0.38752818732275673,0,-0.9249152352984592,True,-1,-0.6239505195131879
2022-11-15,53.59963607788086,56.053103659883035,53.25189952861082,55.30933463722052,2243000,-0.0900132698289035,56.19,0.38297013720742534,-0.7374973324442272,-0.18101172557125902,-8.0,-0.09063832830500827,0.07546465167378086,-1.0,-0.8865647626709574,0.048290252685546875,0.048290252685546875,0.5572091220445172,-0.048290252685546875,-0.9904229848363927,0.0008425080729130239,-1.8528241845664282,-0.9904229848363927,-0.1771122715223137,-0.11971268954509177,-1.0763888888888888,-0.7160700188650242,1.0,-0.3901960693542393,-7.756446838378906,0.6260096930533118,-0.945610857689302,1.0,0.0022454443726097504,2.021982414068745,0.1612830736054542,0.024028887433930012,0.9705648369132857,0.7802547770700637,4200.0,2.316237115605884,1.7770502216913573,-0.027469249127960345,-0.01252704847829632,-1.5554482551298037,3.45,14.0,-0.8582242079193693,-0.022687808694944994,-1.0,2.7895622636209496,0.048290252685546875,-0.7378731343283582,0.048290252685546875,-0.097693517692681,-43.448136372052744,-0.14524077143473976,-0.8854912928130949,0.0008422245878678806,False,-1,-1,-1,0,-1,True,0.8704910968716976,0,35.77968436941814,764247.6405758791,0.362063815337066,0,-0.9727126805778491,True,-1,-0.6101263431381254
2022-11-16,52.87517929077149,53.86042780601471,52.788245164750926,53.49337588258776,1505200,-1.3516076602772653,54.96,0.2158999192897498,-0.8202494294638233,-0.11741890206225133,-7.0,-0.07085666330601138,0.014425927957227053,-1.0,-0.9460981496379727,0.7244567871093679,0.7244567871093679,0.06249706119699829,-0.7244567871093679,-0.8914604948124502,0.0002185746660185917,-1.815433571996818,-0.8898643256185156,-0.021465390619295664,-0.4381484437350359,-1.0734126984126984,-0.004232675166987821,1.0,0.36250543233699095,-7.031990051269538,0.8004846526655897,-0.945610857689302,1.0,0.0014568497242197238,4.021982414068745,0.2150684354490064,0.024032459582555045,0.7923627684964201,0.947452229299363,594.0,2.2135624818799573,1.624371071667536,-0.14087583889194868,-0.1369259720113637,-1.6383583551455843,3.809782608695652,5.0,-0.31046702237202156,-0.019212341326799803,-1.0,0.7780378221658896,0.7244567871093679,-0.7378731343283582,0.7244567871093679,-0.03177723191280338,8.95490029867169,-0.08593345786497326,-0.8304574013533895,0.00044389600106896094,False,-1,0,-1,0,-1,False,0.9249379672254797,0,29.132631852835928,60786.54413383652,0.43166328511476904,0,-0.919813386786352,True,-1,-0.5760404315599809
2022-11-17,52.51778793334961,52.77859034389415,51.54219700626917,51.96720629489206,1621900,-0.675915168923602,54.27,0.06860371267150928,-0.6243473215488622,-0.1605719985472275,-6.0,-0.05983611900643587,-0.06027171340739333,-1.0,-0.23732904263877716,0.3573913574218821,-0.3573913574218821,0.21519917141640776,0.3573913574218821,-0.9497206703910615,-0.046381342454652766,-1.9522673031026256,-0.9640861931364725,-0.10056873863478887,-0.8691141260973663,-1.0555555555555556,-9.845233447022955e-05,1.0,-0.4921977233040138,-6.674598693847656,0.6066235864297254,-0.8565603610802437,1.0,-0.00040382702965426,5.021982414068745,0.20313757444338434,0.024037635551536325,0.2092283214001591,0.9068471337579618,910.0,1.361856325492048,1.1269831234584906,-0.406566178120474,-0.25487862870632144,-2.1132698377460812,3.831325301204819,10.0,-0.8344864233479797,0.028079778012559797,0.3573913574218821,-0.2142787340852591,0.3573913574218821,-0.7388059701492538,0.3573913574218821,-0.11414720604871284,0.17018363950969229,-0.7485586302353525,-0.7902485124159232,-0.0015296304137218228,False,-1,0,0,0,-1,False,0.9565990394595616,0,30.75058632007049,1.7904953031045725,0.371296990311727,0,-0.9406099518459069,True,-1,0.4449528066106466
2022-11-18,53.213260650634766,53.61895082988641,52.52744895633256,53.41610574026059,1211600,1.3242612544301702,54.95,0.8305084745762712,-0.5598950501132213,-0.16636949110227867,-6.0,-0.07701026993466659,-0.14862633250661827,-1.0,-0.1850362027353178,-0.6954727172851562,-0.6954727172851562,0.12656550830172134,0.6954727172851562,-0.8427773343974462,-0.11141048848183507,-1.9451073985680192,-0.9720670391061452,-0.05226121484949119,-0.48443735035913804,-1.0724206349206349,-0.815076839656807,1.0,0.14565580490022906,-7.3700714111328125,0.1429725363489499,-0.8344408667498897,1.0,-0.0010593852641951273,1.021982414068745,0.12391051194353227,0.02402846783138405,0.630071599045346,0.17914012738853502,828.0,1.7093860250227602,1.440190750152975,-0.2201173428798727,-0.44756044016069696,-1.8796061555130024,3.284974093264249,2.0,-0.7974536089124353,0.004830689270387557,-1.0,0.5511370611163415,-0.6954727172851562,-0.7388059701492538,-0.6954727172851562,-0.07193282055428811,0.01395948670023306,-0.6403864875146591,-0.8566376751480403,-0.001102572832074923,False,-1,0,-1,0,-1,False,0.882217082809313,0,5.79114064622862,0.03159388215579693,0.47090140357464066,0,-0.7965110877215879,True,-1,-0.1856702441763158
2022-11-21,53.309844970703125,53.377459991031635,52.31493508466162,52.69164839356113,1217900,0.1815042320042703,54.94,0.8305084745762712,0.25751078619769074,-0.11268782360764976,-5.0,-0.07110349109426352,-0.07211083076015572,-1.0,-0.2670957361222848,-0.09658432006835938,-0.09658432006835938,0.34783799411603983,-0.09658432006835938,-0.6735833998403831,-0.05526196838956112,-1.1980906921241052,-0.9608938547486033,-0.06701789028898743,-0.7885075818036712,-1.0803571428571428,-0.00868308891227742,1.0,0.05335998274425906,-7.466655731201172,0.49434571890145396,-0.7833494518006423,1.0,-0.0009742467584786961,2.028377298161471,0.050646494527651374,0.024027389686865956,0.1877486077963405,0.41878980891719747,912.0,1.170617675631467,1.0644782783112772,-0.41759862717499946,-0.3885789078123338,-2.096472918483734,3.0979381443298966,16.0,-0.7592906329068995,-0.012371822433678372,-0.09658432006835938,-0.03452109696677738,-0.09658432006835938,-0.7388059701492538,-0.09658432006835938,-0.1362937652607564,-2.7012690675186244,-0.8833167283635748,-0.807945836017614,-0.0018903430378820153,False,-1,-1,-1,0,-1,True,0.7834481429896022,0,7.189011690316723,0.5179503196341112,0.565020827997638,0,-0.7934118262714213,True,-1,0.5812713679193467
