,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2018-09-24,19.68502426147461,20.17440757082498,19.634398845846075,20.17440757082498,2424000,-2.5480450729674753,23.41,0.5526849037487336,-0.27942138748776024,-0.26060068457359403,-2.0,-0.09917052653565857,-0.18113174877923205,44.0,-0.3191704602933738,0.5146980285644531,0.5146980285644531,0.7558493242006084,-0.5146980285644531,-0.8686462003019627,-0.03261829278821181,-2.0904068307383223,-0.824861600402617,-0.003957794046466017,-0.001509813789632612,1.3645235361653272,-0.18191843640312114,-1.0,-0.07333700521300142,-1.4055233001708984,0.8727180527383367,-0.8660254037844384,1.0,0.0001165036964399368,4.509319899244333,0.10179755561575388,0.009864756900912763,0.9683576092415871,0.4487437185929648,-0.0,1.754042134934608,1.2539737024314608,-0.028706373433224488,-0.005555432586277935,-3.507428188190495,2.544378698224852,120.0,-0.7801153612390566,-0.07668118001353619,1.0,2.9440378270319836,0.5146980285644531,-0.9285354806240563,0.5146980285644531,0.19264466084043316,9.53517486867813,-0.10599661706822432,-0.4448744157073362,0.0004073045721280387,True,0,-1,-1,0,-1,False,0.736948749471508,-1,25.341799486377482,0.7031063691162006,0.7544308586950131,0,-0.18661616161616162,True,-1,-0.904575632064811
2018-09-25,19.642839431762695,19.78627947057442,19.533149138307937,19.718778370507323,1854100,-0.2142990994147497,23.33,0.37056737588652483,-0.28131899683028455,-0.33924926109397696,-1.0,-0.09867457299686863,-0.2368123394193437,-1.0,-0.20435002529084473,0.04218482971191406,0.04218482971191406,0.7436747179912051,-0.04218482971191406,-0.9355812783090085,-0.05705890874339318,-2.344550477147162,-0.8943130347257172,-0.018809721948758334,-0.027679919476597887,1.3295063145809414,-0.027002747379989773,1.0,-0.04837217938005608,-1.3633384704589844,0.5882352941176471,-0.9921707776637598,1.0,-9.951329591284865e-05,3.5093198992443324,0.2290456301900846,0.009866727056780888,0.6609743847312908,0.42412060301507537,507.0,1.391460413933888,1.0444619436262736,-0.0243254078266427,-0.025170790250250485,-3.670693099934301,2.481854838709677,56.0,-0.6922951408752587,-0.009657555717551506,1.0,0.9712281297597548,1.0,-0.9285354806240563,1.0,0.16673112208549776,-16.693653090523757,-0.44177659664421004,-0.5223871491254846,-0.00022173416518264308,True,0,-1,0,0,-1,False,0.7421930667280818,-1,25.748997997596483,0.8007216876787474,0.730923633883209,0,-0.005071166207529844,True,-1,-0.2988188700945679
2018-09-26,19.17032814025879,19.735650398389485,19.161890302453497,19.668149305300133,1931000,-2.4055141984200668,22.96,0.21048632218844984,-0.4298779677708318,-0.36661940839345614,-1.0,-0.07353532886941512,-0.30309993724392104,-1.0,-0.21345472938796156,0.47251129150390625,0.47251129150390625,0.031913957348920066,0.47251129150390625,-0.980875691997987,-0.010824997758711465,-2.3083877448518333,-0.9360845495722194,-0.006192114632682505,-0.051836940110719675,1.288748564867968,-0.11138473484058761,1.0,-0.08715575665955161,-0.8908271789550781,0.8732251521298174,-0.9921707776637598,1.0,0.00046309495970156447,3.5093198992443324,0.31710152164945,0.00985764221764132,0.9733802109492717,0.807035175879397,-0.0,1.7017870465149636,1.3587747319666585,-0.0019431538796430559,-0.04649390140675941,-3.5133455838411116,3.496277915632754,88.0,-0.7004907447175046,0.22271633672715965,1.0,2.872087653098701,0.47251129150390625,-0.9285354806240563,1.0,0.7230991229153323,66.80616956739729,-0.01671747108747845,-0.6917771380125893,0.00018821267420956203,True,0,0,0,0,-1,False,0.6853895780507984,-1,21.069450366965135,1.0,0.8267446188630773,0,-0.00036112850265742827,True,-1,-0.8661373128742523
2018-09-27,19.17032814025879,19.28845626017991,19.085952980911856,19.22939300489585,3702300,0.0,22.77,0.0671225937183384,-0.3720953241369321,0.18671554375866956,-1.0,-0.09300188366483934,-0.012173099147647347,59.0,-0.139099645928174,-0.0,-0.0,1.0398853654860283,-0.0,-0.9682939104177152,-0.01117500299016922,-1.6057257659467603,-0.2486160040261701,-0.08060423336447728,-0.517866129843986,1.269804822043628,-0.02310788710350571,-1.0,0.017540351279348818,-0.8908271789550781,0.5141987829614605,-0.9921707776637598,1.0,0.00024713032886361004,5.509319899244333,0.3238983451809149,0.009799720595969345,0.6333500753390257,0.3688442211055276,-0.0,1.7485265278507123,1.0767440080025104,-0.026304546037390252,-0.04556045607989784,-3.5830625357727115,2.8076923076923075,126.0,-0.08367368258467858,-0.0,1.0,2.082633025287306,1.0,-0.9285354806240563,1.0,0.8491941545359087,-0.5999838325048756,-0.4231191574144784,-0.4486295975679165,-0.0002489345375924129,True,0,0,0,0,-1,False,0.6842034573084073,-1,53.89202003036945,1.0,0.8862332403932391,0,-0.07121212121212121,True,-1,-0.29024035803993903
2018-09-28,19.330642700195312,19.3812681146894,19.039544555163165,19.145015107481715,3990600,0.8362640366069263,22.83,0.8257345491388045,-0.49572164292183085,0.5048585115395534,-1.0,-0.10054158832778642,0.20593516008347315,48.0,-0.1638846737481032,-0.16031455993652344,-0.16031455993652344,1.0886389225245896,-0.16031455993652344,-0.09511826874685456,0.15144728573543145,-0.9748869914615769,-0.009058882737795673,-0.14724578560986384,-0.7614494212380473,1.256601607347876,-0.0388909567661037,-1.0,0.3014357295479812,-1.0511417388916016,0.3539553752535497,-0.9442673704375605,1.0,-0.00026120317202561966,1.565743073047859,0.14943180873255218,0.009722143827181397,0.1928679055750879,0.5371859296482412,667.0,0.9170681270636698,0.7152824224925061,-0.05786280441603766,0.02936524066570873,-3.620353522118318,2.4211822660098523,108.0,0.7357808523852565,-0.19804477622448757,1.0,0.9226265680812417,-0.16031455993652344,-0.9068948163059889,1.0,1.1410318612629216,0.10868868138367782,-0.8117300347270655,-0.6706757677630562,-0.0013968032135104904,True,-1,0,0,0,-1,False,0.6109836491725481,0,129.5284019292725,0.5474960305896173,0.8671917843252301,0,-0.16767676767676767,True,-1,0.541624838894062
2018-10-01,19.178768157958984,19.3897092990083,19.09439137966862,19.347521714539713,2358900,-0.7856673189391317,22.79,0.5526849037487336,-0.37670029828813306,0.42475118063545353,-3.0,-0.09655504012153132,0.1423650790042265,-1.0,-0.24127465857359637,0.15187454223632812,0.15187454223632812,0.6749926406098734,-0.15187454223632812,-0.16909914443885254,0.11866143657444836,-0.39025615268709174,-0.01660795168595873,-0.030937184628444886,-0.44187216909914445,1.272101033295063,-0.25330415619421826,1.0,0.32810132957520355,-0.8992671966552734,0.6926977687626775,-0.7648661601319414,1.0,-0.00024628609813656145,1.7672544080604533,0.1461302913239238,0.009696580924997557,0.7830236062280261,0.6170854271356784,138.0,1.5070830073657935,1.1963405396871067,-0.05508288813282374,-0.001776336503658068,-3.5485162190317396,2.8071065989847717,60.0,0.8387571673818921,-0.25562947005921977,1.0,1.853834958956392,1.0,-0.9068948163059889,1.0,0.6719409849659427,1.4719507477903104,-0.2985082281760564,-0.269583167111781,-0.0002589961122536489,True,0,-1,-1,0,-1,False,0.7954941765212501,-1,7.302617256409651,0.7040471217267655,0.8465379433746002,0,-0.1494949494949495,True,0,-0.5695016924956269
2018-10-02,19.18720817565918,19.30533471306845,19.11970706723197,19.17877033593661,2193700,0.0440070896664535,22.76,0.37056737588652483,-0.4929546733524884,0.25333842907928367,-4.0,-0.09416961964198006,-0.012486717452181268,-1.0,-0.343955488113303,-0.008440017700195312,-0.008440017700195312,0.14912628106497203,0.008440017700195312,-0.8047307498741821,-0.006494600525933316,-0.9552988448016071,-0.06441872169099144,-0.023889854005272708,-0.626572722697534,1.2560275545350172,-0.048438574275889434,1.0,0.26983962207963674,-0.9077072143554688,0.4852941176470588,-0.4372373160976022,1.0,-0.0004404895648542515,5.811586901763224,0.09301070163576897,0.009670284888405892,0.5007533902561527,0.6778894472361809,380.0,1.9975410134337501,0.9786375372593757,-0.09140210158630081,-0.07660457768876897,-3.5477032984410357,2.7244897959183674,56.0,0.5408758003623213,0.19736023685071455,1.0,1.0433760686410323,1.0,-0.8585807750377453,1.0,0.31498283330813703,-8.583084986471414,-0.36283828244402133,-0.4390072940672441,-0.0004618308098580597,True,0,-1,0,0,-1,False,0.6624414070697148,-1,51.78003247545597,1.0,0.8709759023292949,0,-0.07121212121212121,True,0,0.04521216395755425
2018-10-03,18.96782684326172,19.2631447598978,18.84126248166145,19.170330143692787,1918600,-1.1433728679494215,22.55,0.21048632218844984,-0.5429575853931374,0.07897922998695225,-1.0,-0.09212727994205971,-0.15224012514098098,-1.0,-0.4233687405159332,0.21938133239746094,0.21938133239746094,0.09928196630764982,-0.21938133239746094,-0.9089079013588324,-0.019604362191192725,-1.7629331993972877,-0.6139909411172622,-0.002383132192602866,-0.3623553095118269,1.2416762342135477,-0.04043256255013103,1.0,0.09024182989890125,-0.6883258819580078,0.7484787018255578,-0.19611613513818188,1.0,-9.764245801028974e-05,3.7677581863979848,0.20276440563896872,0.009682863974753902,0.8237066800602713,0.5904522613065326,78.0,2.1413817031972635,1.221672848869606,-0.03233521583756572,-0.14820379059540895,-3.4989641582543953,3.145772594752186,12.0,-0.32381107253432867,-0.11551491459416836,1.0,1.8590250670317643,0.21938133239746094,-0.8651233014594867,1.0,0.11090208869861923,2.2845601880034554,-0.31635902583824355,-0.5921588087890642,-0.00047890128066067087,True,0,-1,0,0,-1,False,0.2825535548328971,-1,11.605088340384052,1.0,0.817503512643389,0,-0.07121212121212121,True,-1,-0.47886447565411844
2018-10-04,18.74001121520996,18.959390206927665,18.68938578922996,18.908764780947667,1748800,-1.2010634108708618,22.26,0.0671225937183384,-0.560624444701696,-0.17939596438374505,-1.0,-0.08307221774731646,-0.31081684171424656,-1.0,-0.35609509357612545,0.2278156280517578,0.2278156280517578,0.32305598295656285,-0.2278156280517578,-0.9723200805234021,-0.12679701138342753,-2.218985434455048,-0.9159536990437847,-0.003950773967138971,-0.42778057372924005,1.2497129735935706,-0.014746172848028429,1.0,-0.10083195766936233,-0.46051025390625,0.7287018255578094,-0.6071428571428515,1.0,0.0004967013035576815,4.76272040302267,0.1769058948655918,0.009665807108997414,0.7880462079357107,0.9748743718592965,-0.0,1.8732424793375506,1.1873508958936094,-0.015221372057203936,-0.27971178693249804,-3.43609610346941,3.5156794425087106,21.0,-0.5951423923778688,-0.24781211882283427,1.0,1.4539434355880734,1.0,-0.894816305988928,1.0,0.12924649911550384,4.333375719235719,-0.1960940359990221,-0.6080510725385813,-0.0004945394799227526,True,0,-1,0,0,-1,False,0.13919958098972254,-1,2.5977228450872794,1.0,0.7479945031840324,0,-0.00036112850265742827,True,-1,-0.6226967337703835
2018-10-05,18.63875961303711,18.824387240394422,18.63875961303711,18.723136392509783,838400,-0.5402963798157856,22.18,0.21048632218844984,-0.7078434726388537,-0.11303969448586165,-1.0,-0.07117891889696502,-0.15505208147499785,-1.0,-0.1669195751138088,0.10125160217285156,0.10125160217285156,0.17146013334911428,-0.10125160217285156,-0.9396074484146956,-0.05685762947448362,-2.440984429934706,-0.9320583794665325,-0.004936488113248794,-0.5551082033215904,1.2336394948335248,-0.024299939128992604,1.0,-0.7441758967196227,-0.35925865173339844,0.6501014198782962,-0.9999999999999883,1.0,0.0008472137556583685,2.76272040302267,0.17517633066728858,0.00962892773881043,0.683073832245103,0.5783919597989949,-0.0,1.8575074669249916,1.0499281944630234,-0.02274209725804465,-0.13598547853262868,-3.448656518112891,3.7418181818181813,2.0,-0.942879157458956,-0.22977227795283245,1.0,0.5384841614943514,1.0,-0.9833920483140413,1.0,0.14983683624004918,1847.6095221346577,0.0,-0.9622609997793664,-0.000570181071905954,True,-1,-1,0,0,-1,False,0.15540032599389714,-1,8.423569432107099,1.0,0.6117644282967004,0,-0.00036112850265742827,True,-1,-0.4521130159959002
2018-10-08,18.875011444091797,18.993137952032985,18.588131402503507,18.588131402503507,1067700,1.2675297925374809,22.39,0.0671225937183384,0.4500930619888707,-0.27607681921429184,-1.0,-0.06674863606470201,-0.34439799683321637,-1.0,-0.511380880121396,-0.2362518310546875,-0.2362518310546875,0.25626155120769867,-0.2362518310546875,-0.894816305988928,-0.3126953643279454,-2.197388247112004,-0.9008555611474585,-0.06308790462400082,-0.8208354302969301,1.2347876004592422,-0.007960253275163476,1.0,-0.800770470425773,-0.5955104827880859,0.20385395537525355,-0.9999999999999883,1.0,0.0006745118026786314,1.7627204030226702,0.11551021246698015,0.009651444646703207,0.09392265193370165,0.12964824120603016,168.0,1.1078766802054312,0.5504446166319067,-0.06495171764362437,-0.1587268942509224,-3.600456525017286,3.27124183006536,2.0,-0.8791640995340259,-0.1911519570609196,1.0,0.40985507615240796,-0.2362518310546875,-0.9833920483140413,1.0,0.36123358449134724,-0.8959194243613398,-0.6561163197892519,-0.3222324572403966,-0.0010492444877995635,True,-1,-1,0,0,-1,False,0.22115532075950142,-1,2.433322990535127,0.7162608529409158,0.3910913846718078,0,-0.06024793388429752,True,-1,0.7065896890598343
2018-10-09,18.883453369140625,19.06064479386071,18.74845114523649,19.06064479386071,1330400,0.0447254036048283,22.35,0.8257345491388045,0.47694739668333513,-0.4091042264058263,-4.0,-0.10067579345628912,-0.4718355941094052,-1.0,-0.5118866970156803,-0.008441925048828125,-0.008441925048828125,0.3607736160553062,-0.008441925048828125,-0.7136386512330146,-0.36123429287450437,-2.3129080863887492,-0.7881227981882235,-0.04885781424257823,-0.3220936084549572,1.24052812858783,-0.6371429062689271,1.0,-0.6069736553629574,-0.6039524078369141,0.47565922920892495,-0.9999999999999883,1.0,0.0002963919243380017,4.761209068010076,0.04847014255136365,0.009657813842821458,0.7975891511803114,0.45678391959799,190.0,2.013546558308286,1.1029793198370892,-0.06419097847478132,-0.18939520226375986,-3.446096495316006,3.0888157894736845,9.0,-0.7462930673725784,-0.1355195164193383,1.0,0.8911757000732354,-0.008441925048828125,-0.9833920483140413,-0.008441925048828125,0.5789528276405544,-65.6859667054462,-0.45310379440411,-0.060033730201559624,-0.000621182430302671,True,-1,-1,-1,0,-1,False,0.2823718439772702,-1,1.299134148357486,0.7162623538217282,0.4516171250258136,0,-0.011048929376408714,True,-1,-0.565756762624154
2018-10-10,18.53750228881836,18.896103105089058,18.529064452151108,18.84125797142831,1335400,-1.8320329102918145,22.11,0.5526849037487336,0.5423995535673479,-0.6340140026033316,-1.0,-0.07397048647593225,-0.6891731752977576,-1.0,-0.5867475973697521,0.3459510803222656,0.3459510803222656,0.6673322994781156,0.3459510803222656,-0.5269250125817816,-0.15114663200695286,-1.9964841788046208,-0.5812783090085556,-0.010167027819963603,-0.2642174131857071,1.2175660160734787,-0.03343336921470056,1.0,-0.048483045878956264,-0.25800132751464844,0.802738336713996,-0.988211768802613,1.0,0.00047161652740600977,2.761209068010076,0.045427153730173864,0.009653221391876212,0.9121044701155199,0.6467336683417085,12.0,1.8984092603340126,1.1869588469160917,-0.02238934944890757,-0.17898149221968818,-3.398316154640497,4.088122605363985,16.0,-0.3131034842489291,0.13648391704232007,0.3459510803222656,1.6275095920849414,0.3459510803222656,-0.9833920483140413,0.3459510803222656,0.4697226060440979,41.099107379965936,-0.02493519123444065,0.05115639775403379,-0.00033467797861269985,True,-1,-1,0,0,-1,False,0.374784624531077,-1,10.425550110588057,1.0,0.7475713260122432,0,-0.005071166207529844,True,-1,-0.8253363612358452
2018-10-11,17.86249542236328,18.613445349912094,17.845619745274888,18.53750641236748,2885000,-3.641304291906877,21.43,0.37056737588652483,0.6797891041643274,-0.28857723922041817,-1.0,-0.06119451141386868,-0.3432143613214934,60.0,-0.44916540212443096,0.6750068664550781,0.6750068664550781,0.885595119232236,0.6750068664550781,-0.027176648213387014,-0.006560435477976232,-1.5344048216976391,-0.07750377453447409,-0.014200512045038536,-0.15500754906894817,1.1636050516647531,-0.015285867990491584,-1.0,0.7765282507085748,-0.0,0.9325557809330629,-0.988211768802613,1.0,0.00044498393107858736,5.761209068010076,0.11305211991470121,0.009687992620354307,0.9904570567553993,0.9,0.0,2.4956824327753098,1.2172147640372744,-0.0007196866220900206,-0.13399139131669502,-3.2045104904151778,8.209302325581396,128.0,0.8166542247142164,0.19070428341338208,1.0,5.089288499040995,0.6750068664550781,-0.9833920483140413,0.6750068664550781,1.685605681417094,44.32503914063977,-0.02645723988703279,0.34645931451574385,-0.00011834862912629696,True,-1,0,0,0,-1,True,0.9945697391307271,0,19.34792464171987,1.0,0.9052765757542577,0,-0.07121212121212121,True,0,-0.877976729615716
2018-10-12,17.80343246459961,18.09031254256719,17.7882449987031,17.997497926356157,1541100,-0.3306534522031445,21.23,0.21048632218844984,0.7386952655960151,-0.19966533402799622,-1.0,-0.05123810537675693,-0.2368637563597209,-1.0,-0.5093576125442589,0.059062957763671875,0.059062957763671875,0.5747740591361138,-0.059062957763671875,-0.04026170105686965,-0.0986535162303063,-1.146157709693621,-0.09864116758933066,-0.04185307955723944,-0.564167086059386,1.159012629161883,-0.03530515459548189,1.0,0.8145667913206834,-0.0,0.6389452332657201,-0.558823529411762,1.0,0.0005289635751913734,5.761209068010076,0.17221115441135257,0.009680856892124834,0.826720241084882,0.3587939698492462,-0.0,2.5847218188671266,0.8737714466635315,-0.012450578562157357,-0.0864803836354508,-3.2913570298560018,9.67741935483871,42.0,0.27109832534348927,-0.18508152324767996,1.0,1.9206559630591156,0.059062957763671875,-0.953195772521389,1.0,1.2621792221851746,16.389275193165403,-0.05307905780112845,0.314607898218381,-0.00030643845093897135,True,-1,0,0,0,-1,True,0.8647879965669587,-1,15.01275571446298,0.5604559344853723,0.9084087204494782,0,-0.005071166207529844,True,0,-0.6403373296995986
2018-10-15,18.056562423706055,18.250627898745503,17.837183430871047,17.837183430871047,2068600,1.4218042481963566,21.49,0.0671225937183384,0.9586908760846552,0.07729112501775781,-2.0,-0.039887681407115544,0.07373574133167139,-1.0,-0.3636823469903895,-0.2531299591064453,-0.2531299591064453,0.7130626898646782,-0.2531299591064453,-0.07247106190236538,0.07039760414864804,-1.6353591160220993,-0.12984398590840462,-0.1307809988807284,-0.860090588827378,1.1750861079219288,-0.038987054156670066,1.0,0.7541514937351852,-0.2531299591064453,0.14350912778904665,0.1212678125181663,1.0,0.00040631854772890744,2.761209068010076,0.1465792553228718,0.009639508591563694,0.13510798593671522,0.2984924623115578,589.0,2.387680470136249,0.31876133836210463,-0.06200100249305528,0.06230455260679354,-3.4472785434542565,5.194285714285715,65.0,0.19680554084652707,-0.1432868365967931,1.0,1.9550684293865572,-0.2531299591064453,-0.8545546049320584,-0.2531299591064453,1.5011566756254218,-0.8653811942816774,-0.4991532202123635,0.3673282679623079,-0.0009322521588655452,True,-1,-1,0,0,-1,True,0.8836402104767012,-1,35.00534134894439,0.40691207393172657,0.9004318146903382,0,-0.02068250197555084,True,0,0.5293326605615652
2018-10-16,18.402502059936523,18.461565313478054,18.031246863574623,18.115622020432266,1891100,1.91586653158462,21.76,0.8257345491388045,0.6781540987825104,0.2267285525489523,-4.0,-0.05862645087221982,0.24081329757323056,-1.0,-0.5002529084471421,-0.34593963623046875,-0.34593963623046875,0.19448737422018283,0.34593963623046875,-0.17362858580775037,0.23754269443717563,-2.1160220994475134,-0.5244086562657272,-0.09585206343112777,-0.8550578761952693,1.1917336394948335,-0.23049326580377963,1.0,0.4872143335916821,-0.5990695953369141,0.2530425963488844,0.7735737130957595,1.0,2.8110202173366332e-05,1.7853904282115869,0.07091704752969359,0.009611645627391054,0.08839779005524862,0.5386934673366834,1736.0,1.9521672063821764,0.31253258311199955,-0.2310173784046372,0.15771215515524153,-3.5148625202403814,3.6725663716814156,10.0,-0.07821197306197146,0.18281084329163624,1.0,0.49506638171757045,-0.34593963623046875,-0.5400100654252642,-0.34593963623046875,1.0505357392378636,-2.1742510984097922,-0.7975619972084572,0.1622184748538316,-0.0013477766374932656,True,-1,-1,0,0,-1,True,0.9013438078165019,-1,11.839995308827906,0.3304065823954638,0.8744885658806582,0,-0.0774518452559469,True,-1,0.665123505772794
2018-10-17,18.37718963623047,18.495316139968523,18.242187457857575,18.36031396159563,1572000,-0.1375488160447524,21.77,0.5526849037487336,0.6122968664187896,0.29293748811038434,-5.0,-0.06561571269608264,0.34694840356372425,-1.0,-0.541224076884168,0.025312423706054688,0.025312423706054688,0.4554698730340819,-0.025312423706054688,-0.24056366381479619,0.19179894140670672,-1.7729784028126567,-0.8414695520885758,-0.02124152091041596,-0.653749370910921,1.1946039035591274,-0.12901354325984613,1.0,-0.10528049818194195,-0.5737571716308594,0.5608519269776876,0.845154254728517,1.0,-0.00021684840056336753,2.7571788413098237,0.07340484981593522,0.009621996227189978,0.4776494224008036,0.6241206030150753,240.0,2.095536567406884,0.6797074832278475,-0.16540299156496868,0.19479926247316637,-3.4016842329612444,3.848888888888889,24.0,-0.5915020651768771,-0.20369281249463128,0.025312423706054688,0.843045732186961,0.025312423706054688,-0.43432310015098136,0.025312423706054688,0.4228421537945252,-3.4583786994707975,-0.5308898847551193,0.25024630291728095,-0.0006674607089629371,True,-1,-1,0,0,0,True,0.9338088262464463,-1,21.077734910141494,0.655029975126473,0.8387613289286101,0,-0.18559560248954188,True,-1,0.06640602113330803
2018-10-18,18.461566925048828,18.520631793099284,18.34344040765411,18.36875392253288,936700,0.4591414165526775,21.86,0.8257345491388045,0.5814151234302496,0.27360222736565687,-6.0,-0.06577236943442881,0.3498350065492436,-1.0,-0.8431967627718766,-0.08437728881835938,-0.08437728881835938,0.1676403316834137,0.08437728881835938,-0.4076497232008052,0.09889701895406183,-0.8427925665494724,-0.3477604428787116,-0.03215292616441696,-0.5737292400603925,1.1900114810562572,-0.07751153852644957,1.0,-0.2279177556849899,-0.6581344604492188,0.41024340770791073,0.845154254728517,1.0,-0.0004242821686652464,5.4272040302267,0.05996961031090456,0.00965879889683442,0.32747363134103463,0.5984924623115578,168.0,2.5238786674353793,0.5625661652758462,-0.258752681719605,0.17323115565978778,-3.428176823525547,3.668067226890756,4.0,0.33235718372691125,0.04207897765726421,-0.08437728881835938,-0.3352525055165653,-0.08437728881835938,-0.43432310015098136,-0.08437728881835938,0.022497974255033564,-1856.7762599491514,-0.6500705358170302,0.628838314242834,-0.000820876233138323,True,-1,-1,-1,0,0,True,0.9482609297475146,-1,10.352231853985568,5.2644616632425345,0.8171584837116916,0,-0.4851010101010101,True,-1,0.5208613327971843
2018-10-19,18.470008850097656,18.647200274748982,18.318130945926075,18.50376021073732,1186200,0.0457270235137752,21.89,0.8257345491388045,0.13214341937186305,0.22995364817692965,-6.0,-0.07082473844505195,0.2881595368154136,-1.0,-0.8892261001517451,-0.008441925048828125,-0.008441925048828125,0.2480008254656142,-0.008441925048828125,-0.2954202315047811,0.04044090079049316,-0.5153189352084377,-0.23402113739305486,-0.07585319548860318,-0.4479114242576749,1.206084959816303,-0.19174029969041692,1.0,0.22868452083960225,-0.6665763854980469,0.4817444219066937,0.9417419115948373,1.0,-0.00040584491703257784,5.1692695214105795,0.06563874278460267,0.009694874016897947,0.5926670015067805,0.7618090452261307,360.0,2.3824408965691086,0.7678834487185635,-0.186838756239607,0.14493235750461697,-3.4080667567551117,3.681818181818182,6.0,0.8580295620808658,-0.014512912571673149,-0.008441925048828125,0.5171558715431082,-0.008441925048828125,-0.43432310015098136,-0.008441925048828125,-0.03843566362048833,0.7549074728511969,-0.4657701276006316,0.5178235083740241,-0.0007239800386862438,True,0,-1,-1,0,0,True,0.9098465421394141,0,3.513063900996197,6.866493436562032,0.9044480151480402,0,-0.5037878787878788,True,-1,-0.10225536786476563
2018-10-22,18.31812858581543,18.51641378064273,18.284378838877544,18.45313240162672,1455700,-0.8223074797358509,21.74,0.5526849037487336,0.2425136381705247,0.20808997447643984,-6.0,-0.06712400680006286,0.2576585079391408,-1.0,-0.7389984825493171,0.15188026428222656,0.15188026428222656,0.4200258109744439,0.15188026428222656,-0.47710115752390536,0.08994718536708436,-0.7925665494726266,-0.36285858077503774,-0.07892678706235925,-0.3688978359335682,-1.1871412169919633,-0.06189245259148447,1.0,0.1536479886060965,-0.5146961212158203,0.6663286004056795,0.8964214570007983,1.0,-0.00035367816991225995,3.1692695214105795,0.06192962096195192,0.009723017971362982,0.748869914615771,0.7864321608040201,162.0,2.355661649079496,0.863636784289773,-0.11527859221187574,0.08224853939241074,-3.3399694483219804,4.095890410958904,11.0,0.6556787746797982,0.024429222613939906,0.15188026428222656,1.2072524094787493,0.15188026428222656,-0.43432310015098136,0.15188026428222656,-0.20305635283784823,4.562653485944034,-0.15089057171464773,0.8830905722777365,-0.0005106763528791689,True,0,-1,-1,0,0,True,0.9871687486606592,-1,1.965849395609723,2.0651758727410883,0.7578093187948268,0,-0.4111111111111111,True,0,-0.5793286396823975
2018-10-23,18.54594612121582,18.57547775442211,18.14093948636957,18.23375411036266,1518200,1.2436725418381478,21.81,0.8257345491388045,-0.11223032289941398,0.0946318414543201,-5.0,-0.066315496580418,0.17509557599126105,-1.0,-0.6944865958523014,-0.22781753540039062,-0.22781753540039062,0.5678970757678297,-0.22781753540039062,-0.5118268746854555,0.11969561759161156,-0.9683576092415869,-0.4489179667840966,-0.6323160624783226,-0.5450427780573729,-1.2003444316877152,-0.005165515971565105,1.0,0.09478845720774527,-0.7425136566162109,0.39858012170385393,0.6289709020331523,1.0,0.00014905529715779464,1.1692695214105793,0.05917584159038521,0.009754246634082803,0.07935710698141638,0.052763819095477386,2430.0,1.1551337879867272,0.30478190382685233,-0.29140162010581416,0.03281464048292203,-3.453077113160397,3.120331950207469,12.0,0.3202466100313509,-0.02495298514685664,-0.22781753540039062,-0.13803134532875916,-0.22781753540039062,-0.43432310015098136,-0.22781753540039062,-0.3913459383696472,-42.42622529445152,-0.856188932018877,0.40877671167092067,-0.0004986532784686284,True,-1,-1,0,0,0,True,0.9703228134133933,0,8.167191851655385,1.5368271575734567,0.5953322857355215,0,-0.45505050505050504,True,0,0.7167958219815957
2018-10-24,18.579694747924805,18.71891505409832,18.48266202317282,18.52906771899528,2607100,0.1819730656414275,22.02,0.8257345491388045,0.047825026336977265,-0.2116095214814714,-9.0,-0.07043297046654697,-0.10976941232211904,-43.0,-0.7551846231664138,-0.033748626708984375,-0.033748626708984375,0.6987864846191275,-0.033748626708984375,-0.7679919476597886,-0.059246770332813746,-1.5354093420391761,-0.7493709109209864,-0.2661962690332256,-0.2863613487669854,-1.2106773823191734,-0.2089995392482221,-1.0,-0.05715372553789599,-0.7762622833251953,0.4249492900608519,0.1767766952966381,1.0,0.00020487830390902305,1.1692695214105793,0.06714922726824027,0.009777922844386791,0.4153691612255148,0.335678391959799,3780.0,1.6387973371935654,0.6231739084955443,-0.4251219285979643,-0.031594209855160336,-3.41958655337519,3.584313725490196,36.0,-0.7691920194850089,-0.0391722258893399,-0.033748626708984375,1.8538791675825184,-0.033748626708984375,-0.8374433819828888,-0.033748626708984375,-0.3895341516179358,-43.06417414249184,-0.40514996717960094,-0.5886162210202908,0.0001226163303534001,True,-1,-1,-1,0,0,False,0.8177792652678761,-1,23.035850056225076,1.8524912527360786,0.3561299050280884,0,-0.18687177457670268,True,-1,0.2133883336791735
