,close,high,low,open,vol,pct_change,vwap
2003-12-31,466.0,471.9700012207031,466.0,470.75,63700,,469.13
2004-01-02,432.75,460.0,429.0,456.0,115800,-7.135193133047213,443.84
2004-01-05,432.0,440.0,428.0299987792969,440.0,172600,-0.17331022530329143,432.84
2004-01-06,439.0,445.6000061035156,432.25,434.0,86600,1.620370370370372,441.08
2004-01-07,442.0,445.0,436.0,440.0,75100,0.6833712984054774,440.73
2004-01-08,427.75,441.5,413.0,441.5,129700,-3.2239819004524883,427.2
2004-01-09,445.5,446.75,432.75,432.75,102300,4.149620105201635,441.4
2004-01-12,433.75,446.5,433.75,446.0,116800,-2.637485970819309,440.3
2004-01-13,434.75,435.0,428.1099853515625,432.75,90600,0.2305475504322807,430.64
2004-01-14,448.5,450.989990234375,434.17999267578125,434.75,48100,3.162737205290389,444.99
2004-01-15,439.0,449.5,438.05999755859375,449.5,76700,-2.1181716833890696,443.64
2004-01-16,440.0,451.0,437.0,437.0,55300,0.2277904328018332,445.19
2004-01-20,439.0,439.79998779296875,423.0,423.0,47600,-0.2272727272727315,432.18
2004-01-21,449.0,451.8399963378906,442.0,442.0,51700,2.277904328018221,447.46
2004-01-22,445.0,454.0,440.1499938964844,451.0,56400,-0.8908685968819552,445.8
2004-01-23,436.75,448.989990234375,433.7799987792969,447.0,48400,-1.8539325842696575,440.28
2004-01-26,444.5,445.0,434.95001220703125,437.5,50900,1.7744705208929679,437.9
2004-01-27,434.5,451.75,433.5,444.5,116100,-2.249718785151855,439.72
2004-01-28,414.5,438.989990234375,411.20001220703125,436.0,125200,-4.602991944764101,427.34
2004-01-29,424.989990234375,427.0,414.0,414.0,99400,2.530757595747879,421.63
2004-01-30,434.5,436.0,424.0,428.0,47300,2.237702059848612,429.27
2004-02-02,435.0,438.0,426.1099853515625,432.5,74600,0.11507479861909697,430.7
2004-02-03,450.0,456.5,437.0,437.0,112200,3.4482758620689724,447.04
2004-02-04,450.0,452.8999938964844,445.0,450.0,113600,0.0,449.63
2004-02-05,460.0,461.0,449.5299987792969,451.95001220703125,123800,2.2222222222222143,452.66
2004-02-06,483.0,483.0,461.75,465.0,82200,5.000000000000004,473.39
2004-02-09,477.0,483.0,474.04998779296875,483.0,77300,-1.2422360248447228,477.42
2004-02-10,468.5,476.8999938964844,463.45001220703125,476.8999938964844,59800,-1.7819706498951815,469.3
2004-02-11,478.0,478.75,465.010009765625,467.5,42800,2.027748132337237,472.28
2004-02-12,477.0,480.75,474.0,477.0,28800,-0.20920502092049986,476.86
2004-02-13,465.5,479.9100036621094,464.3599853515625,477.0,35600,-2.4109014675052443,471.44
2004-02-17,468.0,475.0,466.0,467.5,87700,0.5370569280343629,469.61
2004-02-18,466.0,469.0,463.0,468.0,33000,-0.42735042735042583,466.11
2004-02-19,461.54998779296875,470.0,461.5,468.0,33300,-0.954938241852199,464.27
2004-02-20,444.25,461.260009765625,443.25,461.25,56000,-3.748237081685024,448.78
2004-02-23,445.5,451.44000244140625,440.04998779296875,445.5,35500,0.2813731007315745,445.06
2004-02-24,445.0,451.0,443.5,443.5,40500,-0.11223344556677839,448.34
2004-02-25,438.5,446.5,436.0199890136719,445.5,100600,-1.4606741573033655,440.89
2004-02-26,453.0,453.0,437.5,438.5,92800,3.3067274800456126,442.85
2004-02-27,462.5,471.95001220703125,452.0,452.0,55200,2.0971302428256067,462.37
2004-03-01,471.0,479.95001220703125,464.5,464.5,51100,1.8378378378378413,475.08
2004-03-02,465.25,474.0,462.9100036621094,471.0,51400,-1.220806794055207,466.97
2004-03-03,467.5,467.5,460.010009765625,464.5,46600,0.4836109618484796,463.32
2004-03-04,469.75,478.989990234375,466.0,468.0,47000,0.4812834224598994,472.02
2004-03-05,474.70001220703125,479.0,469.489990234375,471.0,47700,1.0537545943653637,473.68
2004-03-08,470.0,477.5,467.0,473.5,51100,-0.9901015559657167,471.01
2004-03-09,472.0,472.6000061035156,468.0,470.25,29300,0.42553191489360653,470.7
2004-03-10,464.010009765625,477.0,464.0,472.0,84400,-1.6927945411811418,473.01
2004-03-11,456.0,465.69000244140625,454.25,462.5,42300,-1.726257967941447,459.49
2004-03-12,454.0,461.489990234375,448.0,458.0,42300,-0.43859649122807154,453.15
2004-03-15,456.5,459.8800048828125,453.0,455.0,27700,0.5506607929515406,455.63
2004-03-16,468.0,468.04998779296875,455.6300048828125,459.0,40900,2.519167579408532,460.85
2004-03-17,471.75,471.75,463.25,466.0,50100,0.8012820512820484,467.28
2004-03-18,465.0,475.0,465.0,471.75,42000,-1.4308426073131986,471.31
2004-03-19,470.0,471.75,465.0,466.0,24200,1.0752688172043001,469.11
2004-03-22,463.75,473.0,462.75,473.0,39300,-1.3297872340425565,467.99
2004-03-23,462.25,468.0,459.0,464.25,43600,-0.32345013477088624,463.26
2004-03-24,449.25,466.1199951171875,447.0,463.25,47900,-2.8123309897241766,458.19
2004-03-25,456.5,457.0,449.010009765625,450.25,33700,1.6138007790762465,453.17
2004-03-26,450.0,458.0,448.6700134277344,456.5,22500,-1.4238773274917849,451.56
2004-03-29,452.5,453.0,447.5299987792969,449.20001220703125,31600,0.5555555555555536,450.67
2004-03-30,461.75,463.2099914550781,450.25,452.0,33100,2.044198895027627,456.35
2004-03-31,460.0,463.3999938964844,458.1499938964844,458.75,22600,-0.37899296155928797,460.33
2004-04-01,463.0,463.5,455.8800048828125,460.0,53100,0.6521739130434856,459.91
2004-04-02,451.0,464.5,450.5,464.5,63400,-2.591792656587477,454.83
2004-04-05,448.0,453.0,442.5,453.0,64200,-0.6651884700665134,447.37
2004-04-06,455.0,457.9599914550781,448.0,448.0,53100,1.5625,454.27
2004-04-07,456.1499938964844,458.75,452.5,455.0,38700,0.25274591131525526,455.45
2004-04-08,448.0,457.8999938964844,447.0,457.1000061035156,42100,-1.7866916596591897,452.26
2004-04-12,439.95001220703125,448.0,437.19000244140625,448.0,40400,-1.7968722752162436,441.05
2004-04-13,436.54998779296875,441.0,434.0,438.0,41000,-0.7728206204623334,437.06
2004-04-14,434.5,440.75,431.010009765625,436.54998779296875,36500,-0.4695883290096292,436.02
2004-04-15,434.0,441.0,434.0,435.5,24500,-0.11507479861909697,437.8
2004-04-16,445.5,447.5899963378906,434.5,434.5,39100,2.6497695852534475,441.16
2004-04-19,446.0,451.0,443.0,445.5,34800,0.11223344556678949,446.22
2004-04-20,443.989990234375,449.8999938964844,442.5,446.0,67700,-0.4506748353419243,446.99
2004-04-21,456.29998779296875,457.3500061035156,444.5,445.0,69000,2.772584479234652,451.6
2004-04-22,467.0,467.5,459.0199890136719,459.989990234375,69300,2.344951236747783,463.42
2004-04-23,457.8999938964844,467.0,457.0,467.0,53300,-1.9486094440076318,462.25
2004-04-26,458.5,461.0,455.0,456.0,47600,0.13103431131542553,458.64
2004-04-27,461.5,466.5,459.0,460.0,36700,0.6543075245365237,464.35
2004-04-28,450.5,462.0,448.0,461.510009765625,35300,-2.3835319609967542,455.77
2004-04-29,449.8999938964844,455.5,446.1099853515625,450.5,47000,-0.13318670444297798,451.14
2004-04-30,451.0,456.25,447.04998779296875,451.0,43200,0.24450013746137866,452.0
2004-05-03,450.0,453.0,448.0,450.0,55900,-0.22172949002217113,449.64
2004-05-04,445.25,453.0,444.0,452.0,47300,-1.055555555555554,448.79
2004-05-05,447.0,448.5,442.0,442.25,38700,0.39303761931499537,444.95
2004-05-06,443.5,448.0,442.239990234375,447.0,24900,-0.7829977628635354,444.51
2004-05-07,410.0,442.0,410.0,442.0,100900,-7.553551296505068,423.42
2004-05-10,414.010009765625,419.0,405.1300048828125,406.0,56700,0.9780511623475707,412.07
2004-05-11,421.010009765625,425.0,416.0,417.4100036621094,29500,1.6907803760500384,422.3
2004-05-12,421.0,422.8999938964844,415.7200012207031,422.8999938964844,59100,-0.002377560008748336,418.75
2004-05-13,427.989990234375,427.989990234375,418.3500061035156,421.0,94300,1.6603302219418081,423.29
2004-05-14,432.45001220703125,435.67999267578125,424.0,429.5,27600,1.04208558013561,429.2
2004-05-17,430.0,436.0199890136719,430.0,430.0,35900,-0.5665422911026119,433.29
2004-05-18,434.0,434.5,427.25,430.0,22400,0.9302325581395321,430.87
2004-05-19,427.0199890136719,438.0,427.0,438.0,54100,-1.608297462287589,434.1
2004-05-20,433.5,434.0,426.5,427.0299987792969,41900,1.5174959376715869,430.21
2004-05-21,434.5,438.5,433.0,434.5,20300,0.23068050749712743,434.73
2004-05-24,442.1000061035156,443.0,436.25,436.25,31800,1.7491383437320263,440.04
2004-05-25,455.0,459.5,440.7900085449219,442.0,66600,2.917890458808059,452.21
2004-05-26,457.3500061035156,459.5,449.0,454.0,46000,0.5164848579155112,454.94
2004-05-27,467.75,469.79998779296875,457.1000061035156,457.1000061035156,46200,2.2739682426352603,463.4
2004-05-28,457.75,465.25,457.75,465.25,38100,-2.137894174238375,462.23
2004-06-01,458.0,462.0,453.0,456.75,24700,0.05461496450027692,456.2
2004-06-02,454.0,458.010009765625,454.0,458.010009765625,16400,-0.8733624454148492,455.66
2004-06-03,448.0,456.989990234375,448.0,454.0,25000,-1.3215859030836996,452.98
2004-06-04,450.3999938964844,451.5,446.0,448.0,26500,0.5357129233223956,448.99
2004-06-07,458.0,462.0,450.3999938964844,450.3999938964844,30400,1.6873903655652223,457.33
2004-06-08,454.5,457.0,449.0,457.0,41500,-0.7641921397379958,451.83
2004-06-09,448.75,453.0,444.54998779296875,452.6000061035156,37100,-1.26512651265126,447.84
2004-06-10,452.5,454.0,448.0,448.75,39000,0.8356545961002881,451.52
2004-06-14,449.5,453.0,446.0,452.55999755859375,62500,-0.6629834254143652,449.26
2004-06-15,453.0,458.010009765625,453.0,454.5,44200,0.7786429365962189,455.39
2004-06-16,449.5,458.1000061035156,449.0,453.010009765625,84600,-0.7726269315673329,452.34
2004-06-17,451.0,454.95001220703125,446.5,450.0,41200,0.33370411568409697,451.19
2004-06-18,449.0,456.0,449.0,451.0,23900,-0.44345898004434225,453.11
2004-06-21,453.0,455.25,449.7300109863281,450.0,19500,0.8908685968819663,453.69
2004-06-22,471.0,471.0,453.0,454.0,67300,3.9735099337748325,461.97
2004-06-23,477.0,477.0,468.25,469.0,51700,1.273885350318471,472.32
2004-06-24,492.0,493.0,476.4800109863281,477.0,74600,3.1446540880503138,489.04
2004-06-25,484.0,492.8500061035156,484.0,490.1000061035156,42000,-1.6260162601625994,488.99
2004-06-28,472.5,489.0,472.5,486.0,37400,-2.3760330578512345,481.27
2004-06-29,475.0,475.3800048828125,469.0,469.5,49100,0.5291005291005346,472.84
2004-06-30,484.20001220703125,487.0,474.8399963378906,475.0,40700,1.936844675164484,481.71
2004-07-01,483.04998779296875,487.0,483.0,484.0,25700,-0.2375101993121742,484.84
2004-07-02,493.510009765625,495.5,484.0,484.0,38300,2.1654119111869985,491.63
2004-07-06,487.75,493.0,486.5,492.0,35100,-1.16715155754602,489.61
2004-07-07,482.75,492.0,482.0,487.0,31300,-1.025115325474113,486.22
2004-07-08,470.5,484.0,470.0,484.0,64100,-2.537545313309164,474.29
2004-07-09,470.8999938964844,473.0299987792969,468.0,472.3999938964844,27400,0.0850146432485488,471.24
2004-07-12,478.0,478.0,469.0,470.4200134277344,17500,1.5077524305673329,473.29
2004-07-13,487.25,488.0,477.0,477.5,28700,1.935146443514646,483.93
2004-07-14,484.0,489.25,481.1000061035156,487.25,26500,-0.667008722421758,484.89
2004-07-15,484.0,486.5,480.0,483.4700012207031,17700,0.0,483.37
2004-07-16,489.8500061035156,494.989990234375,485.0,485.5,31100,1.2086789470073578,491.37
2004-07-19,476.8999938964844,492.7699890136719,472.0,492.5,78100,-2.6436688875522085,477.42
2004-07-20,467.510009765625,474.8999938964844,458.0,474.8999938964844,74300,-1.9689629379398887,464.97
2004-07-21,458.5,471.0,458.010009765625,468.0,39200,-1.9272335516713257,467.11
2004-07-22,459.0,464.0,456.04998779296875,459.5,45500,0.10905125408942062,460.24
2004-07-23,452.8999938964844,459.0,450.5,457.0,29000,-1.3289773646003589,454.62
2004-07-26,453.989990234375,457.0,449.0,451.5,54900,0.24067042450430787,452.43
2004-07-27,456.0,459.0,447.760009765625,456.0,52200,0.4427431901278922,451.69
2004-07-28,452.75,455.0,445.0,454.0,58500,-0.7127192982456121,450.42
2004-07-29,462.0,466.0,455.0,455.0,47900,2.043070127001667,459.97
2004-07-30,466.0,471.9700012207031,461.0,462.0,42500,0.8658008658008587,467.41
2004-08-02,473.79998779296875,476.0,465.25,466.25,47600,1.6738171229546683,473.16
2004-08-03,479.8999938964844,480.0,470.5,473.79998779296875,39300,1.2874643859596357,474.83
2004-08-04,475.0,479.8999938964844,472.0,479.8999938964844,30900,-1.021044792415926,476.05
2004-08-05,475.25,483.0,472.0,476.5,60600,0.052631578947370805,479.85
2004-08-06,475.0,477.0,472.0,477.0,35000,-0.052603892688063425,474.68
2004-08-09,473.25,480.0,473.0,473.0,45300,-0.36842105263157343,477.48
2004-08-10,480.75,482.0,473.25,473.25,51700,1.5847860538827252,478.64
2004-08-11,485.0,485.0,477.1000061035156,480.0,38100,0.8840353614144592,480.41
2004-08-12,479.25,485.0,478.54998779296875,485.0,49100,-1.1855670103092741,480.98
2004-08-13,482.0,484.20001220703125,480.0,481.0,21800,0.5738132498695814,481.4
2004-08-16,489.0,495.0,480.1000061035156,480.1000061035156,42100,1.4522821576763434,488.16
2004-08-17,504.5,506.0,491.0,491.0,86500,3.16973415132924,501.87
2004-08-18,508.0,509.0,501.0,502.0,38500,0.6937561942517378,504.88
2004-08-19,504.5,508.0,503.6600036621094,508.0,20300,-0.6889763779527547,505.69
2004-08-20,508.0,509.0,501.95001220703125,503.5,30100,0.6937561942517378,504.66
2004-08-23,508.5,512.0,502.989990234375,506.25,33900,0.09842519685039353,507.65
2004-08-24,507.0,509.0,501.0,508.5,29600,-0.2949852507374673,504.48
2004-08-25,498.5,506.010009765625,495.5,506.0,21000,-1.6765285996055201,499.27
2004-08-26,504.6000061035156,506.0,495.0,495.0,27400,1.2236722374153741,501.1
2004-08-27,501.04998779296875,504.04998779296875,499.0,501.0,21200,-0.7035311667869082,501.03
2004-08-30,497.010009765625,502.0,496.0,500.0,40900,-0.8063023901345834,497.91
2004-08-31,502.25,502.92999267578125,496.010009765625,500.0,25400,1.0543027567686325,499.89
2004-09-01,501.5,504.010009765625,498.0,501.0,28500,-0.149328023892481,501.58
2004-09-02,503.0,504.0,497.1499938964844,499.0,22000,0.29910269192423566,500.6
2004-09-03,503.0,508.0,500.0,503.0,18500,0.0,503.53
2004-09-07,515.989990234375,517.0,506.0,506.0,35600,2.582503028702776,512.32
2004-09-08,509.0,515.0,509.0,514.9500122070312,21100,-1.3546755492679141,512.37
