,close,high,low,open,vol,pct_change,vwap
2003-12-31,17.76152229309082,17.870140796960424,17.69068327680103,17.870140796960424,658200,,37.63
2004-01-02,17.57733917236328,17.860691572595353,17.50650017154995,17.79457613264191,555400,-1.0369782369340386,37.39
2004-01-05,17.676511764526367,17.719014803347047,17.336487453960913,17.572615047073462,1006400,0.5642070804380506,37.07
2004-01-06,17.79930305480957,17.841806107323766,17.577344270800904,17.605678438136266,715400,0.6946579275308284,37.53
2004-01-07,17.79457664489746,17.874859166720427,17.690679921116516,17.804021965378517,906000,-0.0265539043722951,37.64
2004-01-08,17.714292526245117,17.808743930636354,17.591506961594,17.78040977037647,1428600,-0.4511718387824937,37.41
2004-01-09,18.016536712646484,18.399062274058558,17.66234531044382,17.685957710288537,2154000,1.7062165251791273,38.18
2004-01-12,18.417953491210938,18.819369705671516,18.285722606731817,18.394341090626906,2960800,2.2280462941730805,39.11
2004-01-13,18.276283264160156,18.573804653064723,18.077935071053354,18.465184332130473,872800,-0.7691963557101333,38.7
2004-01-14,18.474626541137695,18.540741993856535,18.252667778654587,18.299892587307767,757800,1.0852495231702397,38.99
2004-01-15,18.389616012573242,18.465176769115253,18.25266337987934,18.417951971842946,407200,-0.46014748051961263,38.88
2004-01-16,18.890209197998047,19.230233540045447,18.79575779170591,18.890209197998047,2577400,2.72215137652978,40.2
2004-01-20,18.67769432067871,18.984660946280176,18.536018109443717,18.984660946280176,905200,-1.125000126212783,39.61
2004-01-21,18.583236694335938,18.630463283285085,18.460451166088482,18.583236694335938,976000,-0.505724232986271,39.36
2004-01-22,18.512409210205078,18.672976093718763,18.46518259651805,18.58324642846896,1024400,-0.3811364257790828,39.35
2004-01-23,18.62574577331543,18.668248816419656,18.46990248294043,18.606856933110798,1011400,0.6122194136021664,39.37
2004-01-26,19.008275985717773,19.055500795512664,18.526575359463603,18.60685969792814,1718000,2.0537712532852526,39.91
2004-01-27,19.102720260620117,20.306970474998174,19.036604831036197,19.126332656684326,2499200,0.49685871024445216,40.88
2004-01-28,18.658803939819336,19.523031903011887,18.621024456999816,19.456916456944636,2390000,-2.323838253109456,40.39
2004-01-29,18.961050033569336,19.19717767133976,18.724922395798913,19.12633865940427,2428600,1.619857814706882,40.08
2004-01-30,19.083831787109375,19.17355962293188,18.909097874608477,19.05549582771306,1333200,0.6475472261433968,40.36
2004-02-02,18.961050033569336,19.112171577621535,18.890211021633846,19.031887243993918,833200,-0.6433810301292531,40.14
2004-02-03,19.19244956970215,19.220785528075563,18.961045548272615,18.99410326561969,1542800,1.2203941011870834,40.56
2004-02-04,19.008275985717773,19.12633981171602,18.83354202766345,19.12633981171602,1380600,-0.9596147866144045,40.19
2004-02-05,19.206621170043945,19.258569538537095,19.00827481926382,19.00827481926382,1565800,1.0434675110736036,40.56
2004-02-06,19.60331153869629,19.659983456833334,19.088553325436557,19.20661711928961,1520600,2.065383417209543,41.09
2004-02-09,20.122798919677734,20.25975339107151,19.74027147246061,19.74027147246061,2645400,2.649998088108707,42.49
2004-02-10,19.976398468017578,20.023625078069124,19.62693056119099,19.905561255206713,1527600,-0.7275352312793526,41.93
2004-02-11,20.184192657470703,20.25030811235184,19.82055585411342,20.023625780683215,919800,1.040198461128039,42.5
2004-02-12,20.070850372314453,20.118075181997845,19.825277398636576,20.118075181997845,1334600,-0.5615398499196345,42.26
2004-02-13,20.0472354888916,20.0991838540272,19.85833267049139,20.0472354888916,709600,-0.117657612830524,42.29
2004-02-17,20.203075408935547,20.259747325898047,20.000005543596146,20.108625817019025,1075600,0.7773636426344099,42.66
2004-02-18,20.29280662536621,20.44392814602643,20.118070903375447,20.12751622360554,1239800,0.44414632235139084,43.01
2004-02-19,20.2880859375,20.576161940025173,20.24558289120103,20.425040397964572,2168800,-0.023262863306006132,43.16
2004-02-20,20.273921966552734,20.363649832946106,20.047239618681726,20.288089050322437,1119400,-0.06981422984355667,42.83
2004-02-23,20.094463348388672,20.37309405706786,19.98112308132216,20.35420341205309,812000,-0.885169719308021,42.69
2004-02-24,20.018901824951172,20.165301616101637,19.877225595634172,19.976398776004974,434200,-0.3760315571879058,42.42
2004-02-25,20.236135482788086,20.321141566619808,19.91028002910695,19.943337750429208,436000,1.0851427302878136,42.75
2004-02-26,20.925634384155273,21.005916925772834,20.330591657708723,20.330591657708723,1969000,3.407265690396488,44.0
2004-02-27,20.566715240478516,20.883127186506893,20.401426627896296,20.831178822120833,2450000,-1.7152127246786275,43.58
2004-03-01,20.82645606994629,20.864237355153215,20.42031806303685,20.571439600842883,1371400,1.2629183923184906,43.91
2004-03-02,20.93507957458496,21.114535302305143,20.821737503093853,20.82645926371339,942800,0.5215649953782764,44.47
2004-03-03,21.072031021118164,21.10981230991434,20.944521873697575,20.987024922837772,482600,0.6541720849222887,44.49
2004-03-04,21.23731803894043,21.23731803894043,20.90673902122846,21.22787271826172,1070400,0.784390539557478,44.73
2004-03-05,21.23259735107422,21.34121585131173,20.85007172013145,20.96813554232583,1684000,-0.022228267512669486,44.86
2004-03-08,21.445114135742188,21.65290582922491,21.23732244225946,21.29871433713392,1235000,1.000898670822381,45.51
2004-03-09,21.23259735107422,21.416776625455693,21.10981176865689,21.369551817182327,687600,-0.9909799655193785,44.94
2004-03-10,20.944520950317383,21.468724599432257,20.850071335512947,21.232596959399316,944000,-1.3567647706664632,44.71
2004-03-11,20.6044979095459,21.08619850054328,20.57616194483633,20.779231854811034,1653800,-1.6234462539298722,44.19
2004-03-12,21.038970947265625,21.133422357208943,20.64700002804044,20.66116710900316,977400,2.108632006599098,44.23
2004-03-15,20.665891647338867,21.204264215946452,20.61394507632112,20.991748965379124,1682200,-1.7732773188474105,44.26
2004-03-16,21.086193084716797,21.37899077213598,20.80283891493109,20.80283891493109,1045000,2.033792901609699,44.68
2004-03-17,21.388439178466797,21.50650298254112,21.242039412870792,21.27509713389075,685000,1.4333838855391523,45.28
2004-03-18,21.086193084716797,21.251481665958977,20.90673562400356,21.185366233462105,1051800,-1.4131283317498577,44.53
2004-03-19,20.944520950317383,21.28454532844831,20.935077430045677,21.133423782948103,918200,-0.671871559888626,44.6
2004-03-22,20.340036392211914,20.89729781130082,20.19363659515938,20.89729781130082,953200,-2.8861226262437367,43.29
2004-03-23,20.561996459960938,20.826458278409937,20.297532840000915,20.543105815354288,1241600,1.0912471515243327,43.6
2004-03-24,21.16176414489746,21.194821877249325,20.49588413372073,20.49588413372073,1465800,2.9168747602131617,44.45
2004-03-25,21.57734489440918,21.667074558060467,21.284547100810155,21.34594079675402,1153000,1.9638284722681032,45.54
2004-03-26,21.558452606201172,21.74263186309379,21.412052832037684,21.605677409990278,1072600,-0.08755613028599285,45.62
2004-03-29,21.723739624023438,21.808745705803513,21.534836819732014,21.534836819732014,889200,0.7666924006165532,45.96
2004-03-30,21.360107421875,21.685962936723882,21.27982488402525,21.676519415868295,952800,-1.6738932082683955,45.29
2004-03-31,21.412052154541016,21.544283042175238,21.133421497375522,21.37899443263246,1112400,0.24318572767485502,45.34
2004-04-01,21.808752059936523,21.846531550895737,21.364832682476507,21.430948142788512,752200,1.8526944663329603,45.76
2004-04-02,22.087373733520508,22.28572003315903,21.90791627086391,21.93625222860246,891200,1.2775681653780735,46.71
2004-04-05,22.937437057495117,23.088558591457783,22.403788127339627,22.432124090524173,1661000,3.8486392009771997,48.26
2004-04-06,22.597414016723633,22.871322938871018,22.597414016723633,22.80992924916369,1508800,-1.4823933463846917,48.14
2004-04-07,22.238500595092773,22.507685953161932,22.14877274290668,22.502964193156718,2253600,-1.5882942241321918,47.2
2004-04-08,21.92681121826172,22.31406037590255,21.879586414260952,22.238499608594847,1030200,-1.4015755041499212,46.7
2004-04-12,21.84180450439453,22.172383527465897,21.837082744733983,22.00709311517484,657400,-0.3876838862752141,46.47
2004-04-13,21.25148582458496,21.936256283679295,21.25148582458496,21.60567725499471,1426400,-2.7027010505968008,45.51
2004-04-14,21.227876663208008,21.32232808603705,21.142870562812973,21.251489068537506,1173800,-0.11109416805878958,44.98
2004-04-15,20.774511337280273,21.29871320442757,20.717839404471654,21.29871320442757,1458800,-2.1357073678193284,44.25
2004-04-16,21.010637283325195,21.076752731399317,20.713115965480803,20.760340770816363,2303800,1.1366137196266557,44.35
2004-04-19,21.610401153564453,21.72374321517803,21.090921058153707,21.133424106069928,2042000,2.8545724822695018,45.19
2004-04-20,21.794580459594727,21.936256673977226,21.48761382717364,21.67651664735751,1837800,0.852271573866159,46.23
2004-04-21,22.177106857299805,22.361286122783966,21.6340143823479,22.040152397807677,4146600,1.7551445801595067,46.5
2004-04-22,22.47934913635254,22.729645643400627,22.12515769953074,22.243221511804673,1578800,1.362857116564098,47.55
2004-04-23,22.33295440673828,22.52657901493781,22.082657863325913,22.502966609354658,902800,-0.6512409622105753,47.24
2004-04-26,22.0543212890625,22.370731452651402,21.81819365599226,22.36128613114729,1310800,-1.2476321430706538,46.73
2004-04-27,22.37545394897461,22.46518179672589,21.92681110719664,22.054320239165797,2056400,1.4560985835976314,47.17
2004-04-28,22.10626792907715,22.375453265620763,22.03542892408747,22.375453265620763,1483200,-1.2030416031393987,46.89
2004-04-29,21.950424194335938,22.167661180838177,21.770966691720204,22.030708525049885,1800800,-0.7049753275460091,46.63
2004-04-30,21.634008407592773,22.12987593960682,21.506499304815954,22.05431518998097,1728600,-1.441501922431243,46.0
2004-05-03,22.422677993774414,22.42740155489716,21.634012628284186,21.634012628284186,1672800,3.645508364990957,47.02
2004-05-04,21.010637283325195,21.789857380426998,20.779231413554925,21.700129529685096,5137800,-6.2973776408030595,44.76
2004-05-05,21.50178337097168,21.59151303151651,21.010639224957444,21.038973390172853,2333000,2.3376068085106283,45.34
2004-05-06,21.435665130615234,21.629289707634587,21.30343423943444,21.501780576205633,1756400,-0.3075011928810878,45.36
2004-05-07,20.19363784790039,21.37899977788367,20.19363784790039,21.298715432096543,2456600,-5.794209207630008,43.59
2004-05-10,19.759159088134766,20.193633039250628,19.35774285932073,20.193633039250628,3372800,-2.151562601241752,41.79
2004-05-11,20.255027770996094,20.37781514718658,19.881945684010084,19.881945684010084,2620600,2.5095636947378708,42.85
2004-05-12,20.21725082397461,20.27392095774473,19.76388434928045,20.255030312650998,1720200,-0.18650651802896157,42.2
2004-05-13,19.70248794555664,19.976395030680553,19.47108209989948,19.976395030680553,3239200,-2.5461566604671027,41.74
2004-05-14,19.981122970581055,20.16057869269362,19.42386155631118,19.693046940991078,2279600,1.4142123867521672,42.23
2004-05-17,19.87722396850586,20.061403231692342,19.693044705319377,19.834720923038912,1344200,-0.519985799737932,42.07
2004-05-18,20.495878219604492,20.680057475708622,19.910280926968316,19.910280926968316,1973400,3.1123775235357254,43.46
2004-05-19,20.51004409790039,20.916183870375356,20.476986377025515,20.779229425887625,1908800,0.06911574192682846,43.95
2004-05-20,20.557273864746094,20.732009633307904,20.510049052519776,20.514770813137964,897800,0.23027628131984113,43.58
2004-05-21,20.71784019470215,20.779233890164367,20.538384471829602,20.63755765576091,707000,0.7810682049209428,43.76
2004-05-24,20.835901260375977,20.854791902860786,20.72256100848877,20.755618732081775,843600,0.5698521880867613,44.02
2004-05-25,21.1475887298584,21.1475887298584,20.68477881829929,20.75561782376181,619000,1.4959154662302243,44.32
2004-05-26,21.048418045043945,21.19009427116198,21.029527401158617,21.14759122317547,1334600,-0.4689455903520212,44.69
2004-05-27,20.96813201904297,21.157033021906294,20.902014776454614,21.109808221568127,1380200,-0.38143496498959095,44.48
2004-05-28,20.972858428955078,21.2987139471686,20.96813666847853,21.015361479288238,1636000,0.02254092022988541,44.75
2004-06-01,21.393165588378906,21.520674740678203,20.920910269423473,20.972858642750342,2084800,2.004052813533286,45.06
2004-06-02,21.289270401000977,21.638738324205452,21.260934433642078,21.445113717697282,1364800,-0.4856466283529648,45.28
2004-06-03,21.02952766418457,21.44039106702997,21.02952766418457,21.29399127735404,1850000,-1.2200640600825596,44.91
2004-06-04,21.737913131713867,21.865422292088418,21.53484318758157,21.53484318758157,2837800,3.368527714180436,46.0
2004-06-07,21.175920486450195,21.737903452828935,21.015353667269075,21.48760880585939,6980400,-2.5853109351319015,45.23
2004-06-08,22.663532257080078,22.724924147955797,21.1334243182451,21.180649126843495,5281400,7.025015850346428,46.98
2004-06-09,22.441566467285156,22.805203173646344,22.295166712305285,22.498236584708422,2784200,-0.9793962709655712,47.67
2004-06-10,22.47934913635254,22.62574891211611,22.361285324078608,22.43212433204729,933200,0.1683602128330186,47.55
2004-06-14,22.76270866394043,22.76270866394043,21.84181035359473,22.314065712591376,4230800,1.2605326153756646,47.36
2004-06-15,23.376638412475586,23.508869326002003,22.757983292813556,22.762706854874406,4205800,2.697085648281017,49.28
2004-06-16,23.083839416503906,23.343579469492305,22.998833318942467,23.329412387069063,1842600,-1.2525282326967035,48.95
2004-06-17,22.76270866394043,23.234964022937074,22.573805799737283,23.093287775540325,2521400,-1.3911496556932468,48.5
2004-06-18,22.455734252929688,23.01299552940834,22.455734252929688,22.762700851527637,1992800,-1.3485847204864343,48.09
2004-06-21,22.6115779876709,22.84770557208243,22.569074950416404,22.762699497573436,1560000,0.6940041816752451,48.1
2004-06-22,22.691864013671875,22.786315422356857,22.611581487271646,22.611581487271646,893600,0.3550660022257235,48.03
2004-06-23,22.597414016723633,22.80992924916369,22.55018921018624,22.71075607452863,947800,-0.4162284636085256,47.91
2004-06-24,22.455734252929688,22.62102465275574,22.28572209379917,22.597410451701585,1054200,-0.6269733505306907,47.61
2004-06-25,22.432125091552734,22.559634229307076,22.366009642682528,22.460461056001765,1259200,-0.10513644804944766,47.58
2004-06-28,22.380176544189453,22.559634047901877,22.314061095850892,22.455737313935074,1555600,-0.23158103457101564,47.49
2004-06-29,22.427406311035156,22.550191903604556,22.32350956243028,22.427406311035156,678800,0.21103393332242426,47.54
2004-06-30,22.16766357421875,22.47463024592661,22.16766357421875,22.47463024592661,1827800,-1.158148798903258,47.15
2004-07-01,21.997652053833008,22.36128703818163,21.94570368420865,22.172386004969624,1138200,-0.7669347733311294,46.76
2004-07-02,21.95986557006836,22.290444551855362,21.95986557006836,22.101541761831214,563400,-0.17177507704994044,46.82
2004-07-06,21.65290069580078,22.05431870590989,21.534836893094102,21.964589062885988,2058600,-1.3978449607905397,45.92
2004-07-07,21.19953727722168,21.629289470355538,21.185370196610805,21.629289470355538,2557000,-2.0937768336369955,45.08
2004-07-08,20.240861892700195,20.968135467173557,20.16057755711007,20.968135467173557,5435600,-4.522152403541158,43.2
2004-07-09,20.255027770996094,20.330588540378375,20.047236105572534,20.240860689709056,2279200,0.06998653699132884,42.83
2004-07-12,20.250303268432617,20.481707305164218,20.155851869119257,20.316418707498787,1232400,-0.023325085588088434,43.0
2004-07-13,20.495878219604492,20.670612154689078,20.354200205822135,20.472264016300247,907000,1.212697646630767,43.56
2004-07-14,20.391979217529297,20.684776930464214,20.231412381111326,20.448649335820765,1259200,-0.5069263242197364,43.34
2004-07-15,20.042509078979492,20.71311236762838,19.976393642389574,20.472261218324494,1601000,-1.7137627241665343,42.6
2004-07-16,19.929170608520508,20.306974423540044,19.87250048664525,20.188910618752022,1274200,-0.5654904284307039,42.37
2004-07-19,19.90083885192871,20.618667152900244,19.8441687180789,20.023626243699553,1854000,-0.1421622462285721,42.61
2004-07-20,19.990562438964844,19.990562438964844,19.73554421189196,19.844162686050293,3326600,0.45085329168139676,41.98
2004-07-21,20.344757080078125,20.826455850822423,20.1747449014574,20.590328225296044,3433200,1.7718092834791754,43.47
2004-07-22,21.369548797607422,21.445109561074446,20.618662922492945,20.75561736924902,3985600,5.037129288374675,44.43
2004-07-23,21.25148582458496,21.383716715454486,21.16647973716576,21.369549634721544,1222800,-0.5524822921655681,45.05
2004-07-26,20.82645606994629,21.256208280865472,20.613942645945254,21.256208280865472,1018800,-2.0000001795026146,44.06
2004-07-27,20.939794540405273,21.232592244606003,20.8972915025769,20.8972915025769,967800,0.5442043047474421,44.46
2004-07-28,20.703670501708984,21.01535889870804,20.410872747318557,21.001191817506985,1049600,-1.1276330254371247,43.73
2004-07-29,20.76506805419922,20.845350597961726,20.543107466013886,20.609222925938578,745800,0.2965539491423419,43.93
2004-07-30,20.850072860717773,20.906742994048102,20.68478241969699,20.73200903206481,637000,0.40936444945272044,44.08
2004-08-02,20.798120498657227,20.82645465913219,20.283362232403764,20.590327047117036,839600,-0.24917112955719078,43.61
2004-08-03,20.543102264404297,20.935074965438762,20.50532098172163,20.77922987663883,640600,-1.2261599997432149,43.79
2004-08-04,20.22669219970703,20.547824096082934,20.15112963407656,20.54310233648639,1020600,-1.5402253302585156,42.99
2004-08-05,20.08501434326172,20.420316925506963,20.0802925836293,20.30697487771083,532800,-0.7004499551704457,42.83
