,close,high,low,open,vol,pct_change,vwap
2003-12-31,13.84116268157959,13.9770267319302,13.70529863122898,13.934569823555849,1355700,,16.29
2004-01-02,13.875128746032715,14.231772263627732,13.866637040896268,13.9175856520878,1421900,0.24539892518082862,16.57
2004-01-05,14.52048397064209,14.57992428783333,13.94306096999488,14.16384044786747,2666000,4.651165667878221,16.92
2004-01-06,15.199804306030273,15.284719739620268,14.376128325349857,14.52048407656469,3648700,4.678358770696978,17.53
2004-01-07,14.936567306518555,15.19980368217896,14.66483922588496,15.09790646175492,2662200,-1.731844662021631,17.51
2004-01-08,15.607396125793457,15.666838061834673,14.809195277337212,15.191312291267844,3718600,4.491184657817215,18.14
2004-01-09,15.267735481262207,15.981022492410633,15.191311757237226,15.369634319837878,3161000,-2.1762800264287008,18.3
2004-01-12,15.9045991897583,15.9045991897583,15.191312159712218,15.335667906736477,3913000,4.171304312140478,18.33
2004-01-13,16.719785690307617,17.12737783149398,16.05744724615938,17.12737783149398,10905200,5.12547654186879,19.48
2004-01-14,16.719785690307617,16.889614939321667,16.201802998616284,16.83866632658017,5623200,0.0,19.39
2004-01-15,16.448057174682617,16.94056473756852,16.295209720747827,16.58392121826306,4469900,-1.625191378993096,19.5
2004-01-16,16.745258331298828,16.881122371419245,16.26124248591646,16.753750036259742,3256100,1.8069073657749124,19.48
2004-01-20,17.772733688354492,17.90859774171189,16.872633929954905,17.17832724019542,5909200,6.135918220713221,20.49
2004-01-21,16.898107528686523,17.62837803456757,16.779226886195108,17.467038862881164,4580900,-4.921168431399292,20.05
2004-01-22,16.303701400756836,17.008496733102582,16.218785968743354,16.847157574239677,3147700,-3.517589924910902,19.51
2004-01-23,16.244258880615234,16.414089738536653,16.099903137270157,16.295209109767917,2293100,-0.3645952454627399,19.15
2004-01-26,16.566938400268555,16.660345540930116,15.896108243930449,16.176328046287924,3879200,1.9864219231225277,19.13
2004-01-27,15.92158317565918,16.872633123321187,15.879126268374966,16.72827737107679,3204100,-3.895440479207146,19.08
2004-01-28,15.811193466186523,16.397106532060903,15.666837721052158,16.04046302170701,4655200,-0.6933337486275781,18.97
2004-01-29,15.080923080444336,15.981022754159014,14.7582447693589,15.87912553354149,5908500,-4.618692366923016,17.94
2004-01-30,14.843160629272461,15.233770971951824,14.265737630302112,14.299704451242564,8218000,-1.5765775735583798,17.47
2004-02-02,14.953551292419434,15.564939497393393,14.741263518794522,14.817687246869665,4385200,0.7437139966623318,17.86
2004-02-03,14.987516403198242,15.284719608398083,14.902600970337263,15.07243183605922,1887700,0.22713742116915459,17.74
2004-02-04,14.715788841247559,15.080924081899399,14.61388999423628,14.90260150453647,1997800,-1.8130259520029557,17.46
2004-02-05,15.106399536132812,15.267737086367411,14.545958294487773,14.877128339954469,3523100,2.654364635828377,17.57
2004-02-06,15.446059226989746,15.497007840366564,14.851652798960416,15.199804626351899,3115000,2.2484490102655297,17.91
2004-02-09,15.624380111694336,15.930075029802387,15.42058403949804,15.497007769025052,2454300,1.1544749510800756,18.55
2004-02-10,15.666838645935059,15.811194399591384,15.284719998130903,15.598906621839566,1516900,0.27174540005554526,18.33
2004-02-11,16.014989852905273,16.014989852905273,15.497007176929941,15.624379514732704,1865700,2.222217352449385,18.67
